taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
108,6,63,1065220,URMA_WRITE,7,0ns,108,,0.0,44.02896,0.0,0.0,193.549
109,6,13,1065220,URMA_WRITE,7,0ns,109,,0.0,44.03524,0.0,0.0,193.5214
110,6,62,1065220,URMA_WRITE,7,0ns,110,,0.0,43.92054,0.0,0.0,194.0268
111,6,14,1065220,URMA_WRITE,7,0ns,111,,0.0,44.03682,0.0,0.0,193.5144
112,7,6,1065221,URMA_WRITE,7,0ns,112,,0.0,43.75596,0.0,0.0,194.7567
113,7,8,1065221,URMA_WRITE,7,0ns,113,,0.0,43.75754,0.0,0.0,194.7497
114,7,5,1065221,URMA_WRITE,7,0ns,114,,0.0,43.75438,0.0,0.0,194.7638
115,7,9,1065221,URMA_WRITE,7,0ns,115,,0.0,43.75912,0.0,0.0,194.7427
116,7,4,1065220,URMA_WRITE,7,0ns,116,,0.0,43.76664,0.0,0.0,194.709
117,7,10,1065220,URMA_WRITE,7,0ns,117,,0.0,43.77356,0.0,0.0,194.6782
118,7,3,1065220,URMA_WRITE,7,0ns,118,,0.0,43.7695,0.0,0.0,194.6963
119,7,11,1065220,URMA_WRITE,7,0ns,119,,0.0,43.82328,0.0,0.0,194.4574
120,7,2,1065220,URMA_WRITE,7,0ns,120,,0.0,43.76792,0.0,0.0,194.7033
121,7,12,1065220,URMA_WRITE,7,0ns,121,,0.0,43.82032,0.0,0.0,194.4705
122,7,1,1065220,URMA_WRITE,7,0ns,122,,0.0,43.76634,0.0,0.0,194.7104
123,7,13,1065220,URMA_WRITE,7,0ns,123,,0.0,43.77514,0.0,0.0,194.6712
124,7,0,1065220,URMA_WRITE,7,0ns,124,,0.0,43.74648,0.0,0.0,194.7988
125,7,14,1065220,URMA_WRITE,7,0ns,125,,0.0,43.77672,0.0,0.0,194.6642
126,7,63,1065220,URMA_WRITE,7,0ns,126,,0.0,43.76032,0.0,0.0,194.7372
127,7,15,1065220,URMA_WRITE,7,0ns,127,,0.0,43.7783,0.0,0.0,194.6572
128,8,7,1065221,URMA_WRITE,7,0ns,128,,0.0,43.68116,0.0,0.0,195.0902
129,8,9,1065221,URMA_WRITE,7,0ns,129,,0.0,43.68274,0.0,0.0,195.0832
130,8,6,1065221,URMA_WRITE,7,0ns,130,,0.0,43.67958,0.0,0.0,195.0973
131,8,10,1065221,URMA_WRITE,7,0ns,131,,0.0,43.68432,0.0,0.0,195.0761
132,8,5,1065220,URMA_WRITE,7,0ns,132,,0.0,43.678,0.0,0.0,195.1042
