taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
107,6,12,917504,URMA_WRITE,7,0ns,107,,0.0,43.85726,0.0,0.0,167.3618
108,6,63,917504,URMA_WRITE,7,0ns,108,,0.0,43.862,0.0,0.0,167.3438
109,6,13,917504,URMA_WRITE,7,0ns,109,,0.0,43.85884,0.0,0.0,167.3558
110,6,62,917504,URMA_WRITE,7,0ns,110,,0.0,43.83706,0.0,0.0,167.439
111,6,14,917504,URMA_WRITE,7,0ns,111,,0.0,43.86042,0.0,0.0,167.3498
112,7,6,917504,URMA_WRITE,7,0ns,112,,0.0,43.75596,0.0,0.0,167.7493
113,7,8,917504,URMA_WRITE,7,0ns,113,,0.0,43.75754,0.0,0.0,167.7433
114,7,5,917504,URMA_WRITE,7,0ns,114,,0.0,43.75438,0.0,0.0,167.7554
115,7,9,917504,URMA_WRITE,7,0ns,115,,0.0,43.75912,0.0,0.0,167.7372
116,7,4,917504,URMA_WRITE,7,0ns,116,,0.0,43.7528,0.0,0.0,167.7614
117,7,10,917504,URMA_WRITE,7,0ns,117,,0.0,43.77356,0.0,0.0,167.6819
118,7,3,917504,URMA_WRITE,7,0ns,118,,0.0,43.7695,0.0,0.0,167.6974
119,7,11,917504,URMA_WRITE,7,0ns,119,,0.0,43.82328,0.0,0.0,167.4916
120,7,2,917504,URMA_WRITE,7,0ns,120,,0.0,43.76792,0.0,0.0,167.7035
121,7,12,917504,URMA_WRITE,7,0ns,121,,0.0,43.81928,0.0,0.0,167.5069
122,7,1,917504,URMA_WRITE,7,0ns,122,,0.0,43.76634,0.0,0.0,167.7095
123,7,13,917504,URMA_WRITE,7,0ns,123,,0.0,43.77514,0.0,0.0,167.6758
124,7,0,917504,URMA_WRITE,7,0ns,124,,0.0,43.74648,0.0,0.0,167.7857
125,7,14,917504,URMA_WRITE,7,0ns,125,,0.0,43.77672,0.0,0.0,167.6698
126,7,63,917504,URMA_WRITE,7,0ns,126,,0.0,43.7449,0.0,0.0,167.7917
127,7,15,917504,URMA_WRITE,7,0ns,127,,0.0,43.7783,0.0,0.0,167.6637
128,8,7,917504,URMA_WRITE,7,0ns,128,,0.0,43.68116,0.0,0.0,168.0366
129,8,9,917504,URMA_WRITE,7,0ns,129,,0.0,43.68274,0.0,0.0,168.0305
130,8,6,917504,URMA_WRITE,7,0ns,130,,0.0,43.67958,0.0,0.0,168.0426
131,8,10,917504,URMA_WRITE,7,0ns,131,,0.0,43.68432,0.0,0.0,168.0244
132,8,5,917504,URMA_WRITE,7,0ns,132,,0.0,43.678,0.0,0.0,168.0487
133,8,11,917504,URMA_WRITE,7,0ns,133,,0.0,43.6859,0.0,0.0,168.0183
134,8,4,917504,URMA_WRITE,7,0ns,134,,0.0,43.67642,0.0,0.0,168.0548
135,8,12,917504,URMA_WRITE,7,0ns,135,,0.0,43.68748,0.0,0.0,168.0123
136,8,3,917504,URMA_WRITE,7,0ns,136,,0.0,43.69346,0.0,0.0,167.9893
137,8,13,917504,URMA_WRITE,7,0ns,137,,0.0,43.69628,0.0,0.0,167.9784
138,8,2,917504,URMA_WRITE,7,0ns,138,,0.0,43.67326,0.0,0.0,168.067
139,8,14,917504,URMA_WRITE,7,0ns,139,,0.0,44.258,0.0,0.0,165.8464
140,8,1,917504,URMA_WRITE,7,0ns,140,,0.0,43.67168,0.0,0.0,168.073
141,8,15,917504,URMA_WRITE,7,0ns,141,,0.0,43.6903,0.0,0.0,168.0014
142,8,0,917504,URMA_WRITE,7,0ns,142,,0.0,43.56654,0.0,0.0,168.4787
143,8,16,917504,URMA_WRITE,7,0ns,143,,0.0,43.69188,0.0,0.0,167.9953
144,9,8,917504,URMA_WRITE,7,0ns,144,,0.0,43.66176,0.0,0.0,168.1112
145,9,10,917504,URMA_WRITE,7,0ns,145,,0.0,43.66334,0.0,0.0,168.1051
146,9,7,917504,URMA_WRITE,7,0ns,146,,0.0,43.85072,0.0,0.0,167.3868
147,9,11,917504,URMA_WRITE,7,0ns,147,,0.0,43.66492,0.0,0.0,168.0991
148,9,6,917504,URMA_WRITE,7,0ns,148,,0.0,43.84914,0.0,0.0,167.3928
149,9,12,917504,URMA_WRITE,7,0ns,149,,0.0,43.85478,0.0,0.0,167.3713
150,9,5,917504,URMA_WRITE,7,0ns,150,,0.0,44.0328,0.0,0.0,166.6946
151,9,13,917504,URMA_WRITE,7,0ns,151,,0.0,43.85636,0.0,0.0,167.3653
152,9,4,917504,URMA_WRITE,7,0ns,152,,0.0,44.03122,0.0,0.0,166.7006
153,9,14,917504,URMA_WRITE,7,0ns,153,,0.0,43.85794,0.0,0.0,167.3593
154,9,3,917504,URMA_WRITE,7,0ns,154,,0.0,43.8444,0.0,0.0,167.4109
