nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
54,4,Rx,0.34192,77.37732,281703,29.25
54,4,Tx,0.001,77.35106,286046,29.58
55,0,Rx,0.50888,91.4219,4262873,375.12
55,0,Tx,0.001,91.29782,4270169,374.18
55,1,Rx,0.4254,91.5768,4265933,374.4
55,1,Tx,0.001,91.41104,4268061,373.53
55,2,Rx,0.4254,91.55474,4261447,374.1
55,2,Tx,0.001,91.55574,4269301,373.05
55,3,Rx,0.34192,91.52524,4263679,374.08
55,3,Tx,0.001,91.21848,4266799,374.21
55,4,Rx,0.34192,75.86254,281455,29.81
55,4,Tx,0.001,75.83628,286046,30.18
56,0,Rx,0.25444,91.8389,4262439,372.33
56,0,Tx,0.001,91.4985,4269487,373.3
56,1,Rx,0.25444,92.01782,4265043,371.83
56,1,Tx,0.001,91.7498,4269859,372.31
56,2,Rx,0.25444,92.39564,4263307,370.15
56,2,Tx,0.001,92.05382,4269301,371.03
56,3,Rx,0.25444,91.7674,4263865,372.74
56,3,Tx,0.001,91.7684,4272897,372.5
56,4,Rx,0.25444,75.01938,281517,30.12
56,4,Tx,0.001,74.99312,285798,30.49
57,0,Rx,0.33792,91.9245,4264795,372.53
57,0,Tx,0.001,91.753,4271967,372.48
57,1,Rx,0.33792,92.29988,4263989,370.94
57,1,Tx,0.001,92.30088,4272897,370.35
57,2,Rx,0.33792,91.283,4262377,374.94
57,2,Tx,0.001,91.28276,4270045,374.23
57,3,Rx,0.33792,91.87106,4263493,372.63
57,3,Tx,0.001,91.87206,4272277,372.02
57,4,Rx,0.33792,77.3842,282075,29.29
57,4,Tx,0.001,77.35794,285798,29.56
58,0,Rx,0.4214,92.0109,4263741,372.42
58,0,Tx,0.001,92.0119,4267627,371.05
58,1,Rx,0.4214,92.30632,4265871,371.41
58,1,Tx,0.001,92.0174,4264009,370.72
58,2,Rx,0.4214,91.9637,4264423,372.67
58,2,Tx,0.001,91.9647,4266489,371.15
58,3,Rx,0.4214,92.04332,4264299,372.34
58,3,Tx,0.001,92.04432,4269859,371.12
58,4,Rx,0.4214,77.99974,282137,29.09
58,4,Tx,0.001,78.00074,286187,29.35
59,0,Rx,0.50488,91.45034,4265043,375.17
59,0,Tx,0.001,91.42814,4271843,373.79
59,1,Rx,0.50488,92.02724,4264919,372.8
59,1,Tx,0.001,91.31278,4267915,373.92
59,2,Rx,0.50488,92.38946,4264237,371.27
59,2,Tx,0.001,92.1373,4266675,370.47
59,3,Rx,0.50488,91.42798,4263679,375.15
59,3,Tx,0.001,91.31224,4268929,374.01
59,4,Rx,0.50488,74.79212,282013,30.37
59,4,Tx,0.001,74.76586,285798,30.58
60,0,Rx,0.58836,93.70052,4263741,366.33
60,0,Tx,0.001,93.67426,4269966,364.67
60,1,Rx,0.58836,93.63082,4265787,366.78
60,1,Tx,0.001,93.60738,4271471,365.06
60,2,Rx,0.58836,93.1633,4265477,368.61
60,2,Tx,0.001,93.13704,4269904,366.77
60,3,Rx,0.58836,93.75294,4264981,366.23
60,3,Tx,0.001,93.72668,4271020,364.55
60,4,Rx,0.58836,80.8745,282323,28.13
60,4,Tx,0.001,80.84824,286108,28.31
61,0,Rx,0.67184,92.0971,4264423,373.15
61,0,Tx,0.001,91.79378,4271037,372.23
61,1,Rx,0.67184,92.21516,4265787,372.79
61,1,Tx,0.001,92.21616,4269301,370.38
61,2,Rx,0.67184,92.01534,4264299,373.47
61,2,Tx,0.001,91.99662,4271719,371.47
61,3,Rx,0.67184,92.16872,4264113,372.83
61,3,Tx,0.001,92.14404,4271533,370.86
61,4,Rx,0.67184,77.49344,282137,29.38
61,4,Tx,0.001,77.46818,286108,29.55
62,0,Rx,0.75532,91.60416,4265539,375.62
62,0,Tx,0.001,91.60516,4271781,373.06
62,1,Rx,0.75532,91.90968,4264113,374.23
62,1,Tx,0.001,91.84604,4271223,372.04
62,2,Rx,0.75532,92.39688,4263741,372.21
62,2,Tx,0.001,91.11382,4269425,374.87
62,3,Rx,0.75532,91.67986,4262935,375.07
62,3,Tx,0.001,91.68086,4271657,372.75
62,4,Rx,0.75532,74.65902,281951,30.52
62,4,Tx,0.001,74.55856,285860,30.67
63,0,Rx,0.8388,92.21558,4267027,373.58
63,0,Tx,0.001,92.1893,4269284,370.48
63,1,Rx,0.8388,92.1186,4265601,373.85
63,1,Tx,0.001,92.1196,4271657,370.97
63,2,Rx,0.8388,92.38822,4266779,372.85
63,2,Tx,0.001,92.38922,4269363,369.69
63,3,Rx,0.8388,91.95984,4265291,374.47
63,3,Tx,0.001,91.96084,4272711,371.7
63,4,Rx,0.8388,74.72214,282013,30.54
63,4,Tx,0.001,74.69588,286232,30.66
64,0,Rx,0.08548,91.59842,4267855,373.09
64,0,Tx,0.08648,92.1077,4270643,371.27
64,1,Rx,0.08548,91.7756,4265127,372.13
64,1,Tx,0.08648,92.30916,4270705,370.47
64,2,Rx,0.08548,91.5977,4265623,372.9
64,2,Tx,0.16996,92.39422,4268535,370.27
64,3,Rx,0.08548,91.53024,4266615,373.26
64,3,Tx,0.25344,91.96904,4268969,372.37
64,4,Rx,0.08548,92.4023,4257913,368.98
64,4,Tx,0.25744,92.39648,4270896,370.82
64,5,Rx,0.08548,92.04014,4267483,371.27
64,5,Tx,0.34092,92.06158,4270231,372.46
64,6,Rx,0.08548,92.23126,4263741,370.17
64,6,Tx,0.25744,92.22544,4270152,371.45
64,7,Rx,0.08548,92.31724,4265375,369.97
64,7,Tx,0.34092,92.31142,4270130,371.43
64,8,Rx,0.25644,91.9583,3783441,330.06
64,8,Tx,0.67084,92.21092,3794377,331.6
64,9,Rx,0.4234,92.00908,3798132,331.77
64,9,Tx,0.67084,92.2125,3783922,330.68
64,10,Rx,0.25644,92.31042,3787593,329.16
64,10,Tx,0.92128,92.4033,3797583,332.09
64,11,Rx,0.4234,92.30692,3788670,329.87
64,11,Tx,0.75432,91.77494,3794428,333.5
64,12,Rx,0.25644,92.39322,3792153,329.26
64,12,Tx,0.92128,91.7766,3795831,334.23
64,13,Rx,0.25644,92.39548,3790547,329.12
64,13,Tx,0.67084,92.31824,3805486,332.18
64,14,Rx,0.25644,92.30816,3789318,329.32
64,14,Tx,0.67084,90.85918,3785642,335.8
64,15,Rx,0.25644,91.76314,3793410,331.64
64,15,Tx,0.67084,91.77094,3791293,332.93
65,0,Rx,0.08548,91.9473,4266305,371.54
65,0,Tx,0.16996,92.03996,4269837,371.82
65,1,Rx,0.08548,91.10162,4265189,374.9
65,1,Tx,0.25344,91.0958,4269076,375.95
65,2,Rx,0.08548,92.06058,4266491,371.1
65,2,Tx,0.33692,92.05476,4271184,372.55
65,3,Rx,0.08548,91.72102,4264631,372.31
65,3,Tx,0.4204,91.7152,4269138,374.1
65,4,Rx,0.08548,91.56296,4267235,373.18
65,4,Tx,0.25744,91.57692,4267915,373.89
65,5,Rx,0.08548,91.19486,4265003,374.5
65,5,Tx,0.34092,92.19664,4269465,371.84
65,6,Rx,0.08548,91.62972,4266863,372.88
65,6,Tx,0.25744,91.6239,4268394,373.74
65,7,Rx,0.08548,91.4516,4262005,373.18
65,7,Tx,0.34092,91.44578,4268766,374.84
65,8,Rx,0.25644,91.64,3782076,331.09
65,8,Tx,0.33692,91.9385,3791558,331.13
65,9,Rx,0.4234,92.05152,3793832,331.24
65,9,Tx,0.08648,91.47194,3800650,332.71
65,10,Rx,0.25644,91.69376,3786066,331.25
65,10,Tx,0.16996,91.67498,3800352,332.25
65,11,Rx,0.33992,92.05378,3784771,330.14
65,11,Tx,0.08648,91.94672,3797906,330.76
65,12,Rx,0.25644,91.57592,3794446,332.41
65,12,Tx,0.08648,91.9483,3791232,330.17
65,13,Rx,0.33992,92.03896,3789713,330.62
65,13,Tx,0.08648,92.06158,3797144,330.28
65,14,Rx,0.33992,92.19564,3794633,330.49
65,14,Tx,0.08648,91.5437,3787434,331.3
65,15,Rx,0.25644,91.95794,3791235,330.75
65,15,Tx,0.08648,91.93692,3786356,329.78
66,0,Rx,0.08548,91.3586,4261571,373.52
66,0,Tx,0.16996,91.85044,4266799,372.32
66,1,Rx,0.08548,91.54908,4266677,373.19
66,1,Tx,0.25344,92.37444,4269341,370.76
66,2,Rx,0.08548,91.38446,4263741,373.61
66,2,Tx,0.33692,91.9399,4270209,372.93
66,3,Rx,0.08548,91.51714,4265065,373.18
66,3,Tx,0.34092,91.51132,4268332,374.54
66,4,Rx,0.08548,92.28876,4266925,370.22
66,4,Tx,0.25744,92.28294,4268394,371.06
66,5,Rx,0.08548,92.38252,4259277,369.18
66,5,Tx,0.34092,92.3767,4269036,371.08
66,6,Rx,0.08548,91.68782,4264693,372.45
66,6,Tx,0.34092,92.91676,4269961,368.99
66,7,Rx,0.08548,91.30684,4263617,373.91
66,7,Tx,0.4244,92.1944,4271843,372.4
66,8,Rx,0.33992,92.91576,3799931,328.37
66,8,Tx,0.08648,91.68882,3792798,331.24
66,9,Rx,0.25644,92.2797,3791979,329.65
66,9,Tx,0.16996,91.456,3799540,332.98
66,10,Rx,0.33992,91.67876,3788027,331.78
66,10,Tx,0.08648,91.51814,3781364,330.86
66,11,Rx,0.25644,92.1934,3785915,329.44
66,11,Tx,0.16996,91.5485,3793964,332.15
66,12,Rx,0.33992,91.68102,3787655,331.74
66,12,Tx,0.08648,91.55008,3795600,331.99
66,13,Rx,0.33992,91.38848,3791516,333.14
66,13,Tx,0.16996,92.38352,3794163,329.16
66,14,Rx,0.25644,91.50808,3783688,331.71
66,14,Tx,0.16996,91.37252,3797387,333.09
66,15,Rx,0.4234,92.37344,3788207,329.59
66,15,Tx,0.08648,92.28976,3785557,328.45
67,0,Rx,0.08548,93.5226,4264817,365.15
67,0,Tx,0.16996,93.51678,4269076,365.87
67,1,Rx,0.08548,93.6908,4259773,364.06
67,1,Tx,0.25344,93.68498,4269718,365.59
67,2,Rx,0.08548,93.4363,4262129,365.26
67,2,Tx,0.25744,93.43048,4267650,366.43
67,3,Rx,0.08548,93.60608,4267111,365.02
67,3,Tx,0.25744,93.60026,4269386,365.91
67,4,Rx,0.08548,92.75008,4265871,368.28
67,4,Tx,0.34092,92.74426,4270998,369.77
67,5,Rx,0.08548,91.94266,4268785,371.78
67,5,Tx,0.25744,93.34476,4271325,367.08
67,6,Rx,0.08548,91.46856,4265933,373.45
67,6,Tx,0.34092,91.83962,4270891,373.42
67,7,Rx,0.08548,92.91952,4267297,367.74
67,7,Tx,0.34092,93.0853,4268845,368.22
67,8,Rx,0.33992,93.59928,3796059,325.63
67,8,Tx,0.16996,93.6918,3801157,325.16
67,9,Rx,0.25644,93.51354,3789618,325.09
67,9,Tx,0.08648,93.5236,3802466,325.56
67,10,Rx,0.25644,93.68174,3783659,323.99
67,10,Tx,0.08648,93.60708,3798385,324.92
67,11,Rx,0.33992,93.684,3787807,324.63
67,11,Tx,0.08648,92.10122,3791131,329.61
67,12,Rx,0.25644,93.4295,3790140,325.43
67,12,Tx,0.16996,92.75108,3781667,326.78
67,13,Rx,0.33992,91.93586,3797801,331.7
67,13,Tx,0.16996,92.20686,3797318,330.07
67,14,Rx,0.25644,92.19058,3787549,329.59
67,14,Tx,0.08648,91.827,3789823,330.48
67,15,Rx,0.25644,93.59702,3788213,324.68
67,15,Tx,0.25344,92.20064,3788656,329.64
68,0,Rx,0.08548,91.63236,4269157,373.07
68,0,Tx,0.16996,91.6695,4270147,373.35
68,1,Rx,0.08548,91.75722,4263639,372.08
68,1,Tx,0.25344,91.77742,4270665,373.29
68,2,Rx,0.08548,90.66738,4266305,376.79
68,2,Tx,0.33692,92.39908,4268969,370.96
68,3,Rx,0.08548,91.43326,4265933,373.6
68,3,Tx,0.4204,91.85862,4270665,373.64
68,4,Rx,0.08548,92.22546,4260641,369.93
68,4,Tx,0.25744,92.21964,4270214,371.48
68,5,Rx,0.08548,91.49512,4263741,373.15
68,5,Tx,0.34092,91.4893,4271702,374.92
68,6,Rx,0.08548,92.38832,4265933,369.73
68,6,Tx,0.25744,92.40978,4269899,370.68
68,7,Rx,0.08548,91.14446,4268723,375.03
68,7,Tx,0.34092,91.429,4272255,375.22
68,8,Rx,0.33992,92.21866,3785791,329.63
68,8,Tx,0.08648,92.11558,3797420,330.11
68,9,Rx,0.25644,92.2164,3801006,330.67
68,9,Tx,0.16996,92.04604,3791740,330.16
68,10,Rx,0.33992,91.9522,3778069,329.92
68,10,Tx,0.08648,92.30144,3794354,329.17
68,11,Rx,0.25644,92.40878,3796509,329.59
68,11,Tx,0.08648,92.30426,3796699,329.37
68,12,Rx,0.50688,91.95446,3789538,331.52
68,12,Tx,0.08648,92.38774,3793267,328.77
68,13,Rx,0.4234,92.32372,3796572,330.49
68,13,Tx,0.16996,92.38932,3788335,328.64
68,14,Rx,0.33992,92.39808,3800377,330.26
68,14,Tx,0.08648,92.30268,3801557,329.8
68,15,Rx,0.25644,92.10778,3779760,329.21
68,15,Tx,0.08648,91.75698,3789553,330.71
69,0,Rx,0.08548,91.63352,4264507,372.66
69,0,Tx,0.16996,91.6277,4268456,373.37
69,1,Rx,0.08548,90.25138,4266243,378.52
69,1,Tx,0.25344,91.13638,4270333,375.9
69,2,Rx,0.08548,91.95146,4264135,371.34
69,2,Tx,0.25744,91.94564,4265170,372.15
69,3,Rx,0.08548,91.86268,4266181,371.87
69,3,Tx,0.34092,91.85686,4270006,373.27
69,4,Rx,0.08548,91.68952,4264733,372.45
69,4,Tx,0.34092,91.6837,4268642,373.86
69,5,Rx,0.08548,91.28892,4265499,374.15
69,5,Tx,0.25744,91.2831,4266968,375.01
69,6,Rx,0.08548,91.56996,4267297,373.16
69,6,Tx,0.34092,91.56414,4268890,374.37
69,7,Rx,0.08548,91.403,4264321,373.58
69,7,Tx,0.34092,91.41208,4268619,374.97
69,8,Rx,0.33992,91.46148,3801639,333.76
69,8,Tx,0.08648,91.61676,3794626,331.66
69,9,Rx,0.25644,91.94466,3782150,330.0
69,9,Tx,0.16996,91.63452,3796823,332.09
69,10,Rx,0.33992,91.68046,3790281,331.97
69,10,Tx,0.16996,91.48748,3791097,332.12
69,11,Rx,0.25644,91.85362,3786185,330.68
69,11,Tx,0.08648,91.53894,3796045,332.07
69,12,Rx,0.25644,91.85588,3787926,330.83
69,12,Tx,0.33692,91.57044,3794563,332.73
69,13,Rx,0.4234,91.36508,3788478,333.27
69,13,Tx,0.25344,91.62354,3786526,331.53
69,14,Rx,0.33992,91.54918,3780554,331.59
69,14,Tx,0.16996,91.52816,3787387,331.65
69,15,Rx,0.33992,91.9424,3792885,331.25
69,15,Tx,0.08648,91.95246,3804736,331.33
70,0,Rx,0.08548,91.4625,4266057,373.49
70,0,Tx,0.16996,91.4635,4270891,374.26
70,1,Rx,0.08548,91.77672,4261447,371.81
70,1,Tx,0.25344,91.7709,4270214,373.28
70,2,Rx,0.08548,91.56304,4266367,373.11
70,2,Tx,0.25744,91.55722,4269200,374.08
70,3,Rx,0.08548,91.36952,4259649,373.31
70,3,Tx,0.25744,91.4209,4267813,374.52
70,4,Rx,0.08548,92.36854,4267483,369.95
70,4,Tx,0.34092,92.39,4268659,370.99
70,5,Rx,0.08548,91.39338,4261757,373.4
70,5,Tx,0.25744,91.38756,4266348,374.53
70,6,Rx,0.08548,91.39358,4267917,373.94
70,6,Tx,0.25744,92.10546,4267543,371.7
70,7,Rx,0.08548,91.30006,4266057,374.16
70,7,Tx,0.4244,91.41966,4266985,375.14
70,8,Rx,0.25644,91.76992,3786979,331.05
70,8,Tx,0.16996,92.36954,3790527,328.9
70,9,Rx,0.59036,91.6943,3784160,332.29
70,9,Tx,0.08648,92.282,3799038,329.65
70,10,Rx,0.25644,91.52362,3799667,333.06
70,10,Tx,0.08648,91.93342,3783866,329.58
70,11,Rx,0.25644,91.55398,3789397,332.05
70,11,Tx,0.16996,92.18792,3786649,329.21
70,12,Rx,0.33992,91.865,3781011,330.49
70,12,Tx,0.08648,91.67486,3798271,331.77
70,13,Rx,0.67384,92.389,3791335,330.71
70,13,Tx,0.25344,91.38232,3802894,333.85
70,14,Rx,0.25644,91.83316,3794470,331.48
70,14,Tx,0.16996,92.19016,3793166,329.77
70,15,Rx,0.25644,92.29524,3783677,328.88
70,15,Tx,0.16996,92.36796,3791136,328.96
71,0,Rx,0.08548,91.50074,4265375,373.27
71,0,Tx,0.16996,91.83666,4266551,372.35
71,1,Rx,0.08548,91.75524,4267855,372.45
71,1,Tx,0.25344,91.92226,4268907,372.55
71,2,Rx,0.08548,92.01414,4263515,371.03
71,2,Tx,0.33692,92.00832,4267836,372.45
71,3,Rx,0.08548,91.43038,4267731,373.77
71,3,Tx,0.4204,91.4481,4269155,375.2
71,4,Rx,0.08548,93.67684,4265871,364.64
71,4,Tx,0.50388,93.69828,4267853,366.36
71,5,Rx,0.08548,91.79602,4266925,372.21
71,5,Tx,0.58736,92.09486,4268535,373.17
71,6,Rx,0.08548,91.6074,4267669,373.04
71,6,Tx,0.67084,91.60158,4269634,375.64
71,7,Rx,0.08548,92.19188,4265189,370.46
71,7,Tx,0.75432,92.21334,4271139,373.6
71,8,Rx,1.09124,93.52908,3783186,327.41
71,8,Tx,0.33692,93.59312,3791660,325.27
71,9,Rx,1.00776,93.69728,3793218,327.39
71,9,Tx,0.08648,93.50806,3790482,324.59
71,10,Rx,0.93172,93.61256,3798802,327.9
71,10,Tx,0.08648,93.67626,3795036,324.4
71,11,Rx,0.92428,92.09386,3800613,333.5
71,11,Tx,0.08648,93.67784,3794698,324.36
71,12,Rx,0.84728,92.75656,3795235,330.35
71,12,Tx,0.16996,93.42334,3796372,325.68
71,13,Rx,0.85072,92.21234,3793075,332.14
71,13,Tx,0.50388,92.1913,3795961,331.21
71,14,Rx,1.00776,91.08876,3778474,335.56
71,14,Tx,0.08648,92.3926,3799506,329.3
71,15,Rx,0.928,91.695,3786401,333.72
71,15,Tx,0.08648,93.59154,3795268,324.71
72,0,Rx,0.08548,92.05616,4264755,370.97
72,0,Tx,0.08648,92.12356,4269155,371.08
72,1,Rx,0.08548,91.4099,4265747,373.68
72,1,Tx,0.08648,92.30284,4267233,370.19
72,2,Rx,0.08548,91.80926,4264073,371.91
72,2,Tx,0.16996,91.85768,4268349,372.42
72,3,Rx,0.08548,91.87618,4265561,371.76
72,3,Tx,0.25344,91.99814,4271037,372.43
72,4,Rx,0.08548,92.40376,4263121,369.43
72,4,Tx,0.25744,92.40224,4269053,370.64
72,5,Rx,0.08548,92.17368,4265871,370.59
72,5,Tx,0.25744,92.19512,4268473,371.42
72,6,Rx,0.08548,91.63958,4262873,372.49
72,6,Tx,0.34092,91.63376,4270524,374.23
72,7,Rx,0.08548,91.91168,4264879,371.56
72,7,Tx,0.34092,91.9327,4270023,372.96
72,8,Rx,0.25644,91.05226,3786168,333.6
72,8,Tx,0.67084,91.20298,3789811,334.89
72,9,Rx,0.59036,92.06882,3790535,331.49
72,9,Tx,0.75432,91.9111,3786566,332.31
72,10,Rx,0.25644,92.40124,3787576,328.84
72,10,Tx,0.67084,92.40476,3787399,330.29
72,11,Rx,0.33992,92.12256,3786010,330.0
72,11,Tx,0.75432,92.05716,3784322,331.58
72,12,Rx,1.09124,91.85668,3790776,334.12
72,12,Tx,0.67084,92.05062,3799647,332.65
72,13,Rx,0.25644,92.39696,3792915,329.32
72,13,Tx,0.67084,92.1731,3813044,333.37
72,14,Rx,0.25644,92.30184,3796279,329.95
72,14,Tx,0.67084,91.95834,3787033,331.88
72,15,Rx,0.25644,91.83582,3786597,330.78
72,15,Tx,0.67084,92.0478,3798002,332.51
73,0,Rx,0.08548,91.66474,4267111,372.76
73,0,Tx,0.16996,91.65892,4268332,373.23
73,1,Rx,0.08548,91.37664,4264879,373.74
73,1,Tx,0.25344,91.37082,4269200,374.83
73,2,Rx,0.08548,92.13992,4266491,370.78
73,2,Tx,0.33692,92.1341,4270192,372.14
73,3,Rx,0.08548,92.1332,4266925,370.84
73,3,Tx,0.34092,92.15092,4265621,371.69
73,4,Rx,0.08548,91.9402,4267049,371.63
73,4,Tx,0.25744,91.96164,4266737,372.22
73,5,Rx,0.08548,91.29316,4264941,374.09
73,5,Tx,0.25744,91.28734,4268208,375.1
73,6,Rx,0.08548,91.75646,4268661,372.52
73,6,Tx,0.25744,91.75064,4268828,373.26
73,7,Rx,0.08548,91.1006,4264445,374.83
73,7,Tx,0.25744,92.02498,4268969,372.16
73,8,Rx,0.25644,91.96336,3791866,330.78
73,8,Tx,0.8378,91.85524,3794743,333.54
73,9,Rx,0.33992,91.70274,3786191,331.53
73,9,Tx,0.08648,91.94108,3804403,331.34
73,10,Rx,0.33992,92.13378,3796601,330.88
73,10,Tx,0.08648,92.1342,3793301,329.68
73,11,Rx,0.25644,92.13186,3781010,329.23
73,11,Tx,0.08648,91.9439,3797899,330.76
73,12,Rx,0.25644,91.792,3785907,330.88
73,12,Tx,0.92128,91.9412,3788684,333.0
73,13,Rx,0.25644,91.96064,3790316,330.66
73,13,Tx,0.08648,92.13048,3793374,329.7
73,14,Rx,0.8408,91.60642,3785824,333.68
73,14,Tx,0.08648,92.1289,3800797,330.35
73,15,Rx,0.25644,92.14992,3791369,330.07
73,15,Tx,0.08648,92.14092,3786137,329.03
74,0,Rx,0.08548,91.49688,4262625,373.05
74,0,Tx,0.16996,91.74838,4269899,373.0
74,1,Rx,0.08548,90.9089,4265189,375.69
74,1,Tx,0.25344,91.45736,4264567,374.07
74,2,Rx,0.08548,90.8832,4266305,375.9
74,2,Tx,0.25744,91.30224,4268101,375.03
74,3,Rx,0.08548,91.31032,4265127,374.03
74,3,Tx,0.34092,91.30946,4266985,375.25
74,4,Rx,0.08548,91.6714,4264755,372.52
74,4,Tx,0.25744,91.8499,4267295,372.72
74,5,Rx,0.08548,92.02774,4261323,370.78
74,5,Tx,0.34092,92.58952,4267357,370.07
74,6,Rx,0.08548,91.94268,4264693,371.42
74,6,Tx,0.25744,92.59152,4267419,369.74
74,7,Rx,0.08548,91.1684,4262873,374.42
74,7,Tx,0.25744,92.02722,4269735,372.21
74,8,Rx,0.25644,91.17932,3783716,332.92
74,8,Tx,0.08648,90.97952,3792844,333.83
74,9,Rx,0.33992,92.02094,3777966,329.66
74,9,Tx,0.08648,91.24428,3791068,332.7
74,10,Rx,0.4234,92.58852,3775791,327.74
74,10,Tx,0.08648,92.02874,3804341,331.02
74,11,Rx,0.59036,91.41246,3804851,335.15
74,11,Tx,0.16996,91.6724,3792646,331.59
74,12,Rx,0.25644,91.93588,3789239,330.65
74,12,Tx,0.08648,91.94368,3786227,329.75
74,13,Rx,0.25644,91.30124,3797565,333.69
74,13,Tx,0.08648,91.4072,3789333,331.96
74,14,Rx,0.25644,92.01868,3786889,330.15
74,14,Tx,0.92748,91.31132,3785743,335.08
74,15,Rx,0.25644,92.59052,3788253,328.22
74,15,Tx,0.08648,91.49788,3799558,332.52
75,0,Rx,0.08548,93.6211,4266243,364.89
75,0,Tx,0.16996,93.61528,4268146,365.4
75,1,Rx,0.08548,93.53662,4259835,364.67
75,1,Tx,0.25344,93.6171,4268867,365.78
75,2,Rx,0.08548,93.19368,4261695,366.17
75,2,Tx,0.25744,93.18786,4269284,367.53
75,3,Rx,0.08548,93.10996,4268909,367.12
75,3,Tx,0.25744,93.61654,4271511,366.03
75,4,Rx,0.08548,92.3415,4266491,369.97
75,4,Tx,0.34092,92.33568,4270192,371.34
75,5,Rx,0.08548,92.17172,4265375,370.55
75,5,Tx,0.25744,92.1659,4268208,371.52
75,6,Rx,0.08548,90.88542,4262687,375.57
75,6,Tx,0.34092,92.24872,4268597,371.55
75,7,Rx,0.08548,91.31084,4266305,374.13
75,7,Tx,0.25744,92.42098,4268535,370.52
75,8,Rx,0.50688,92.02612,3786753,331.01
75,8,Tx,0.08648,93.53762,3782559,323.81
75,9,Rx,0.25644,93.1872,3778165,325.25
75,9,Tx,0.16996,93.11096,3795898,326.74
75,10,Rx,0.4234,93.6161,3802095,326.39
75,10,Tx,0.25344,93.19468,3796457,326.78
75,11,Rx,0.25644,93.61554,3798709,325.51
75,11,Tx,0.25344,92.20544,3789799,329.72
75,12,Rx,0.25644,92.3347,3799774,330.13
75,12,Tx,0.08648,91.8512,3799168,331.21
75,13,Rx,0.4234,92.12832,3785468,330.23
75,13,Tx,0.08648,93.6221,3802449,325.22
75,14,Rx,0.25644,93.61204,3779590,323.89
75,14,Tx,0.08648,92.2976,3798971,329.59
75,15,Rx,0.25644,93.10316,3785846,326.2
75,15,Tx,0.08648,92.1073,3781126,328.72
76,0,Rx,0.08548,91.72048,4264445,372.3
76,0,Tx,0.16996,93.44484,4270085,366.24
76,1,Rx,0.08548,91.79654,4262935,371.86
76,1,Tx,0.25344,92.0571,4269775,372.08
76,2,Rx,0.08548,91.04702,4265251,375.13
76,2,Tx,0.25744,91.16924,4269713,375.72
76,3,Rx,0.08548,92.06234,4262749,370.77
76,3,Tx,0.34092,92.05652,4269262,372.39
76,4,Rx,0.08548,92.18764,4258285,369.87
76,4,Tx,0.34092,92.18182,4271826,372.11
76,5,Rx,0.08548,90.90694,4266491,375.81
76,5,Tx,0.25744,91.96482,4270953,372.57
76,6,Rx,0.08548,92.39476,4266491,369.76
76,6,Tx,0.34092,92.41124,4270519,371.07
76,7,Rx,0.08548,90.88914,4267111,375.94
76,7,Tx,0.25744,91.73644,4270457,373.46
76,8,Rx,0.33992,91.7725,3794013,331.96
76,8,Tx,0.08648,91.36264,3781662,331.45
76,9,Rx,0.25644,91.91658,3786804,330.51
76,9,Tx,0.08648,92.06334,3791209,329.75
76,10,Rx,0.25644,92.41024,3795676,329.51
76,10,Tx,0.08648,92.39576,3790787,328.53
76,11,Rx,0.25644,92.13968,3775633,328.73
76,11,Tx,0.25344,92.18864,3795836,330.31
76,12,Rx,0.25644,92.0561,3789589,330.25
76,12,Tx,0.08648,91.73524,3787841,330.64
76,13,Rx,0.33992,92.17858,3800895,331.09
76,13,Tx,0.25344,92.3908,3800629,330.0
76,14,Rx,0.25644,92.13438,3788856,329.9
76,14,Tx,0.08648,92.01122,3788059,329.67
76,15,Rx,0.33992,93.44384,3794030,326.0
76,15,Tx,0.08648,92.14444,3802453,330.44
77,0,Rx,0.08548,91.8709,4264361,371.68
77,0,Tx,0.16996,91.86508,4266596,372.24
77,1,Rx,0.08548,90.7871,4264755,376.16
77,1,Tx,0.25344,91.93898,4268907,372.48
77,2,Rx,0.08548,91.65348,4267111,372.8
77,2,Tx,0.25744,91.93774,4268907,372.5
77,3,Rx,0.08548,91.92882,4265561,371.55
77,3,Tx,0.34092,91.923,4269138,372.92
77,4,Rx,0.08548,92.04316,4266119,371.14
77,4,Tx,0.25744,92.04818,4268969,372.06
77,5,Rx,0.08548,91.59994,4264445,372.79
77,5,Tx,0.25744,91.59412,4269696,373.97
77,6,Rx,0.08548,91.8682,4266305,371.86
77,6,Tx,0.34092,91.86238,4268766,373.14
77,7,Rx,0.08548,91.78032,4264011,372.02
77,7,Tx,0.25744,91.7765,4268659,373.14
77,8,Rx,0.25644,91.77598,3779617,330.39
77,8,Tx,0.25344,91.92982,3793650,331.05
77,9,Rx,0.25644,91.8614,3792367,331.19
77,9,Tx,0.08648,91.65448,3779419,330.2
77,10,Rx,0.4234,91.93798,3793071,331.58
77,10,Tx,0.08648,92.04416,3806106,331.12
77,11,Rx,0.25644,91.92202,3792542,330.99
77,11,Tx,0.08648,91.17726,3805504,334.22
77,12,Rx,0.25644,91.93374,3778718,329.74
77,12,Tx,0.08648,91.78652,3797865,331.33
77,13,Rx,0.25644,92.04718,3790648,330.37
77,13,Tx,0.16996,91.8719,3786638,330.34
77,14,Rx,0.33992,92.03636,3795778,331.16
77,14,Tx,0.08648,91.60094,3793520,331.62
77,15,Rx,0.33992,91.93674,3789837,331.0
