taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
159,15,4,1118481,URMA_WRITE,7,0ns,159,79.0,23.27574,46.55272,23.27674,46.72492,384.4076
160,0,3,1118481,URMA_WRITE,7,0ns,160,80.0,46.01668,68.8404,46.01768,68.84364,392.0416
161,0,12,1118481,URMA_WRITE,7,0ns,161,81.0,46.55234,69.82932,46.55334,69.83558,384.4076
162,0,13,1118481,URMA_WRITE,7,0ns,162,82.0,46.55274,69.82932,46.55374,69.83578,384.4142
163,0,14,1118481,URMA_WRITE,7,0ns,163,83.0,46.55274,69.82932,46.55374,69.83578,384.4142
164,0,15,1118481,URMA_WRITE,7,0ns,164,84.0,46.55274,69.82932,46.55374,69.83578,384.4142
165,4,7,1118481,URMA_WRITE,7,0ns,165,85.0,46.01606,68.83978,46.01706,68.84302,392.0416
166,4,0,1118482,URMA_WRITE,7,0ns,166,86.0,46.55232,69.8293,46.55332,69.83578,384.4079
167,4,1,1118481,URMA_WRITE,7,0ns,167,87.0,46.55272,69.8293,46.55372,69.83578,384.4142
168,4,2,1118481,URMA_WRITE,7,0ns,168,88.0,46.55272,69.8293,46.55372,69.83578,384.4142
169,4,3,1118481,URMA_WRITE,7,0ns,169,89.0,46.55272,69.8293,46.55372,69.83578,384.4142
170,8,11,1118481,URMA_WRITE,7,0ns,170,90.0,46.01606,68.83978,46.01706,68.84302,392.0416
171,8,4,1118481,URMA_WRITE,7,0ns,171,91.0,46.55234,69.8291,46.55334,69.83558,384.4112
172,8,5,1118481,URMA_WRITE,7,0ns,172,92.0,46.55272,69.8293,46.55372,69.83578,384.4142
173,8,6,1118481,URMA_WRITE,7,0ns,173,93.0,46.55272,69.8293,46.55372,69.83578,384.4142
174,8,7,1118481,URMA_WRITE,7,0ns,174,94.0,46.55272,69.8293,46.55372,69.83578,384.4142
175,12,15,1118481,URMA_WRITE,7,0ns,175,95.0,46.01606,68.83978,46.01706,68.84302,392.0416
176,12,8,1118481,URMA_WRITE,7,0ns,176,96.0,46.55232,69.8291,46.55332,69.83558,384.4109
177,12,9,1118481,URMA_WRITE,7,0ns,177,97.0,46.55272,69.8293,46.55372,69.83578,384.4142
178,12,10,1118481,URMA_WRITE,7,0ns,178,98.0,46.55272,69.8293,46.55372,69.83578,384.4142
179,12,11,1118481,URMA_WRITE,7,0ns,179,99.0,46.55272,69.8293,46.55372,69.83578,384.4142
180,1,0,1118482,URMA_WRITE,7,0ns,180,100.0,46.01648,68.84022,46.01748,68.84346,392.0416
181,1,15,1118481,URMA_WRITE,7,0ns,181,101.0,46.55272,69.8297,46.55372,69.83618,384.4076
