nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
96,12,Rx,0.25644,368.7611,18356487,398.51
96,12,Tx,0.08648,369.35198,18306794,396.61
96,13,Rx,0.25644,368.93054,18312610,397.37
96,13,Tx,0.08648,369.52266,18261886,395.45
96,14,Rx,0.33992,370.42636,18413742,398.04
96,14,Tx,0.08648,369.70202,18262084,395.27
96,15,Rx,0.25644,369.44168,18303003,396.61
96,15,Tx,0.08648,369.8727,18294798,395.79
97,0,Rx,0.08548,368.17466,18303275,397.8
97,0,Tx,0.25744,368.1961,18307201,398.05
97,1,Rx,0.08548,368.3724,18306747,397.66
97,1,Tx,0.34092,368.59688,18302303,397.6
97,2,Rx,0.08548,368.25518,18308629,397.83
97,2,Tx,0.34092,368.24936,18306192,398.06
97,3,Rx,0.08548,367.63752,18300361,398.32
97,3,Tx,0.34092,368.36702,18324893,398.34
97,4,Rx,0.08548,368.40556,18312226,397.75
97,4,Tx,0.25744,368.4236,18298871,397.62
97,5,Rx,0.08548,370.41988,18374995,396.94
97,5,Tx,0.25744,370.41482,18300692,395.52
97,6,Rx,0.08548,368.15938,18311977,398.01
97,6,Tx,0.25744,368.73614,18302489,397.36
97,7,Rx,0.08548,369.43824,18299555,396.36
97,7,Tx,0.25744,369.4572,18333037,397.25
97,8,Rx,0.33992,370.41006,18340926,396.49
97,8,Tx,0.16996,369.4371,18274250,395.9
97,9,Rx,0.25644,370.06036,18396282,397.97
97,9,Tx,0.08648,368.16156,18262743,396.94
97,10,Rx,0.4234,370.41232,18257677,394.77
97,10,Tx,0.16996,369.43924,18353690,397.62
97,11,Rx,0.33992,370.4139,18338709,396.43
97,11,Tx,0.08648,368.58268,18257677,396.37
97,12,Rx,0.25644,369.35814,18302699,396.7
97,12,Tx,0.08648,368.75494,18360582,398.42
97,13,Rx,0.25644,369.52882,18257791,395.54
97,13,Tx,0.08648,368.92438,18316705,397.28
97,14,Rx,0.25644,369.70818,18257989,395.35
97,14,Tx,0.16996,370.42088,18417854,397.95
97,15,Rx,0.25644,369.87886,18290703,395.88
97,15,Tx,0.08648,369.43552,18307098,396.53
104,0,Rx,0.08548,371.49814,18359845,395.46
104,0,Tx,0.34092,371.49266,18301087,394.47
104,1,Rx,0.08548,367.95712,18329173,398.6
104,1,Tx,0.25744,368.24724,18313463,398.13
104,2,Rx,0.08548,368.58778,18330475,397.95
104,2,Tx,0.34092,368.58196,18300838,397.58
104,3,Rx,0.08548,369.00914,18299037,396.81
104,3,Tx,0.25744,369.19002,18361331,398.15
104,4,Rx,0.08548,367.9354,18324895,398.53
104,4,Tx,0.34092,367.9357,18306953,398.42
104,5,Rx,0.08548,367.56636,18312969,398.67
104,5,Tx,0.25744,367.56566,18314765,398.9
104,6,Rx,0.08548,369.57106,18295875,396.14
104,6,Tx,0.50788,369.59218,18361765,398.0
104,7,Rx,0.08548,368.4266,18297177,397.4
104,7,Tx,0.25744,368.44556,18331797,398.31
104,8,Rx,0.33992,371.49168,18262198,393.63
104,8,Tx,0.08648,369.57206,18262276,395.41
104,9,Rx,0.25644,371.4901,18318803,394.77
104,9,Tx,0.08648,368.54358,18261965,396.51
104,10,Rx,0.33992,370.45948,18254200,394.56
104,10,Tx,0.08648,368.71302,18262004,396.33
104,11,Rx,0.25644,370.63388,18374839,396.89
104,11,Tx,0.16996,368.88246,18364163,398.45
104,12,Rx,0.25644,370.80208,18298553,395.06
104,12,Tx,0.08648,369.0519,18337091,397.59
104,13,Rx,0.33992,370.97152,18357067,396.23
104,13,Tx,0.08648,371.49914,18515888,398.82
104,14,Rx,0.25644,371.14468,18296861,394.66
104,14,Tx,0.08648,369.39202,18257949,395.51
104,15,Rx,0.33992,371.48784,18396576,396.53
104,15,Tx,0.16996,369.57048,18320967,396.77
105,0,Rx,0.08548,369.18254,18357179,397.88
105,0,Tx,0.25744,369.1792,18303149,396.9
105,1,Rx,0.08548,367.92822,18302841,398.06
105,1,Tx,0.25744,367.94212,18329047,398.8
105,2,Rx,0.08548,367.55818,18310613,398.63
105,2,Tx,0.25744,367.57384,18317081,398.94
105,3,Rx,0.08548,369.5847,18357613,397.46
105,3,Tx,0.25744,369.7087,18299987,396.26
105,4,Rx,0.08548,368.43808,18327685,398.05
105,4,Tx,0.34092,368.43418,18301289,397.75
105,5,Rx,0.08548,371.48452,18296992,394.12
105,5,Tx,0.25744,371.5054,18363997,395.72
105,6,Rx,0.08548,367.81774,18309351,398.32
105,6,Tx,0.34092,367.9646,18333285,398.96
105,7,Rx,0.08548,368.57402,18296743,397.23
105,7,Tx,0.25744,368.8198,18334587,397.97
105,8,Rx,0.25644,369.57822,18258142,395.5
105,8,Tx,0.08648,371.48394,18318724,394.59
105,9,Rx,0.25644,368.54974,18257909,396.59
105,9,Tx,0.08648,371.48552,18270467,393.55
105,10,Rx,0.25644,368.71918,18324975,397.87
105,10,Tx,0.16996,370.45332,18379513,397.09
105,11,Rx,0.33992,368.88862,18293042,397.08
105,11,Tx,0.08648,370.62772,18257756,394.19
105,12,Rx,0.25644,369.05806,18332996,397.68
105,12,Tx,0.08648,370.79592,18302648,394.98
105,13,Rx,0.25644,371.50462,18511776,398.91
105,13,Tx,0.16996,370.96536,18361162,396.15
105,14,Rx,0.25644,369.39818,18253854,395.6
105,14,Tx,0.08648,371.13852,18300956,394.57
105,15,Rx,0.33992,369.57664,18316872,396.86
105,15,Tx,0.16996,371.48236,18400728,396.45
112,0,Rx,0.08548,371.3497,18295379,394.23
112,0,Tx,0.4244,371.37114,18361952,396.0
112,1,Rx,0.08548,368.38414,18328243,398.12
112,1,Tx,0.34092,368.37832,18298854,397.76
112,2,Rx,0.08548,368.99522,18329359,397.48
112,2,Tx,0.25744,368.9894,18302512,397.09
112,3,Rx,0.08548,368.05972,18315015,398.18
112,3,Tx,0.25744,368.07008,18314641,398.35
112,4,Rx,0.08548,368.07814,18297115,397.77
112,4,Tx,0.25744,368.1557,18333223,398.66
112,5,Rx,0.08548,368.15588,18323159,398.25
112,5,Tx,0.25744,368.15006,18301892,397.98
112,6,Rx,0.08548,368.42426,18333761,398.19
112,6,Tx,0.34092,368.41926,18301024,397.76
112,7,Rx,0.08548,367.9792,18324771,398.48
112,7,Tx,0.34092,368.15694,18305899,398.15
112,8,Rx,0.4234,368.88944,18373143,398.91
112,8,Tx,0.16996,371.3507,18266372,393.69
112,9,Rx,0.33992,371.37014,18365950,396.0
112,9,Tx,0.08648,371.26092,18331582,395.1
112,10,Rx,0.33992,368.89114,18314663,397.55
112,10,Tx,0.08648,370.41506,18262237,394.51
112,11,Rx,0.25644,368.075,18293583,397.88
112,11,Tx,0.08648,370.5845,18319031,395.55
112,12,Rx,0.25644,368.41546,18253893,396.65
112,12,Tx,0.08648,370.7527,18297154,394.9
112,13,Rx,0.33992,368.8933,18294089,397.1
112,13,Tx,0.08648,370.92214,18324657,395.32
112,14,Rx,0.25644,368.41544,18300673,397.67
112,14,Tx,0.16996,371.34912,18371015,395.95
112,15,Rx,0.25644,368.5491,18291055,397.32
112,15,Tx,0.08648,371.26102,18407690,396.74
113,0,Rx,0.08548,368.88682,18298377,396.93
113,0,Tx,0.34092,369.0027,18333471,397.84
113,1,Rx,0.08548,368.0626,18310489,398.08
113,1,Tx,0.34092,368.0672,18319127,398.54
113,2,Rx,0.08548,368.0921,18329111,398.45
113,2,Tx,0.25744,368.08628,18301210,398.04
113,3,Rx,0.08548,367.72778,18297757,398.16
113,3,Tx,0.25744,368.16336,18327311,398.52
113,4,Rx,0.08548,368.41112,18296929,397.41
113,4,Tx,0.34092,368.43098,18337873,398.55
113,5,Rx,0.08548,367.99216,18301787,397.97
113,5,Tx,0.25744,367.98634,18328906,398.75
113,6,Rx,0.08548,371.36366,18357800,395.56
113,6,Tx,0.25744,371.35784,18299474,394.49
113,7,Rx,0.08548,368.25618,18294759,397.53
113,7,Tx,0.25744,368.42116,18332355,398.35
113,8,Rx,0.25644,371.35686,18331118,395.17
113,8,Tx,0.16996,371.36466,18484830,398.39
113,9,Rx,0.33992,370.25178,18258567,394.87
113,9,Tx,0.25344,368.88328,18262470,396.33
113,10,Rx,0.25644,370.42122,18262316,394.69
113,10,Tx,0.08648,368.88498,18314663,397.28
113,11,Rx,0.33992,370.59066,18310762,395.64
113,11,Tx,0.16996,368.23986,18301773,397.79
113,12,Rx,0.25644,370.75886,18293019,394.99
113,12,Tx,0.08648,368.4093,18258028,396.57
113,13,Rx,0.25644,370.9283,18320562,395.4
113,13,Tx,0.16996,368.88782,18298241,397.01
113,14,Rx,0.33992,371.3546,18366903,396.04
113,14,Tx,0.08648,368.40996,18304785,397.58
113,15,Rx,0.25644,371.26718,18403595,396.83
113,15,Tx,0.08648,368.54294,18295150,397.23
120,0,Rx,0.08548,369.39586,18305693,396.54
120,0,Tx,0.4244,369.67144,18349220,397.55
120,1,Rx,0.08548,368.56168,18315635,397.65
120,1,Tx,0.34092,368.57188,18300877,397.6
120,2,Rx,0.08548,368.55886,18311357,397.56
120,2,Tx,0.25744,368.55304,18307556,397.67
120,3,Rx,0.08548,369.98766,18299843,395.78
120,3,Tx,0.25744,370.08476,18370653,397.39
120,4,Rx,0.08548,368.29156,18313031,397.89
120,4,Tx,0.34092,368.56058,18301807,397.63
120,5,Rx,0.08548,368.55108,18313961,397.63
120,5,Tx,0.25744,368.54526,18300466,397.53
120,6,Rx,0.08548,371.16572,18298045,394.48
120,6,Tx,0.4244,371.28602,18373257,396.34
120,7,Rx,0.08548,367.6681,18324213,398.8
120,7,Tx,0.25744,368.5015,18304659,397.66
120,8,Rx,0.25644,368.44514,18253701,396.62
120,8,Tx,0.16996,369.88214,18370262,397.5
120,9,Rx,0.33992,370.00652,18405044,398.31
120,9,Tx,0.08648,370.05158,18266100,394.98
120,10,Rx,0.25644,371.18298,18413065,397.13
120,10,Tx,0.08648,370.22102,18258261,394.63
120,11,Rx,0.33992,369.67044,18383849,398.21
120,11,Tx,0.16996,370.4727,18383582,397.16
120,12,Rx,0.25644,368.29894,18299638,397.77
120,12,Tx,0.08648,370.64496,18306237,395.21
120,13,Rx,0.33992,368.01192,18257598,397.26
120,13,Tx,0.08648,370.8144,18299570,394.89
120,14,Rx,0.4234,368.01474,18266060,397.53
120,14,Tx,0.16996,371.1623,18332131,395.31
120,15,Rx,0.25644,368.29644,18296718,397.71
120,15,Tx,0.08648,371.16596,18298452,394.49
121,0,Rx,0.08548,368.45078,18296765,397.36
121,0,Tx,0.34092,368.56916,18319747,398.01
121,1,Rx,0.08548,368.29246,18303461,397.68
121,1,Tx,0.25744,368.56634,18315469,397.83
121,2,Rx,0.08548,370.0008,18366541,397.21
121,2,Tx,0.34092,369.9958,18303938,396.13
121,3,Rx,0.08548,368.20524,18297695,397.65
121,3,Tx,0.25744,368.29904,18317143,398.15
121,4,Rx,0.08548,368.28996,18296331,397.53
121,4,Tx,0.25744,368.55856,18318073,397.89
121,5,Rx,0.08548,371.1765,18369145,396.0
121,5,Tx,0.34092,371.1726,18302157,394.83
121,6,Rx,0.08548,367.65412,18300547,398.3
121,6,Tx,0.25744,367.67558,18328365,399.07
121,7,Rx,0.08548,369.40634,18345068,397.38
121,7,Tx,0.25744,369.40304,18309805,396.8
121,8,Rx,0.25644,370.05774,18316854,396.25
121,8,Tx,0.08648,367.4626,18257949,397.59
121,9,Rx,0.33992,369.992,18311358,396.29
121,9,Tx,0.08648,370.00104,18409003,398.12
121,10,Rx,0.33992,370.22718,18314002,396.1
121,10,Tx,0.16996,371.1775,18460222,398.06
121,11,Rx,0.25644,370.47886,18319691,395.86
121,11,Tx,0.08648,368.45178,18344916,398.41
121,12,Rx,0.25644,370.65112,18302142,395.3
121,12,Tx,0.08648,368.29346,18303750,397.68
121,13,Rx,0.25644,370.82056,18295475,394.98
121,13,Tx,0.16996,368.00576,18261693,397.17
121,14,Rx,0.33992,371.16846,18328036,395.4
121,14,Tx,0.25344,368.00858,18270155,397.44
121,15,Rx,0.25644,371.17044,18294340,394.58
121,15,Tx,0.08648,368.29096,18300830,397.62
128,0,Rx,0.59084,2964.83878,18823088,50.8
128,0,Tx,0.17196,2962.49696,18258155,49.31
128,1,Rx,1.25868,2965.10154,18534782,50.03
128,1,Tx,0.8398,2962.75428,18820957,50.83
128,2,Rx,0.8388,2962.49596,18812806,50.82
128,2,Tx,1.25968,2964.83978,18539149,50.05
128,3,Rx,0.17096,2962.75328,18258076,49.3
128,3,Tx,0.59184,2965.10254,18822799,50.8
129,0,Rx,0.75532,2965.35852,18257637,49.27
129,0,Tx,0.17196,2961.27578,18257831,49.33
129,1,Rx,1.01196,2955.92928,18254095,49.42
129,1,Tx,0.8398,2961.45186,18813476,50.84
129,2,Rx,0.8388,2961.27478,18532986,50.08
129,2,Tx,1.01296,2965.35952,18258069,49.27
129,3,Rx,0.17096,2961.45086,18534266,50.07
129,3,Tx,0.75632,2955.59072,18257718,49.43
130,0,Rx,0.17096,370.10716,18302493,395.8
130,0,Tx,0.33892,369.35836,18261693,395.9
130,1,Rx,0.17096,369.42038,18374873,398.1
130,1,Tx,0.25544,369.18768,18346686,397.83
130,2,Rx,0.25444,369.18668,18338184,397.65
130,2,Tx,0.25544,370.10816,18356995,397.07
130,3,Rx,0.33792,369.35736,18261965,395.9
130,3,Tx,0.17196,369.42138,18328538,397.1
131,0,Rx,0.17096,369.59488,18257949,395.38
131,0,Tx,0.17196,369.35994,18331601,397.23
131,1,Rx,0.17096,369.76632,18373956,397.71
131,1,Tx,0.17196,370.12054,18418704,398.3
131,2,Rx,0.17096,369.35894,18254007,395.55
131,2,Tx,0.17196,369.76732,18261732,395.28
131,3,Rx,0.17096,370.11954,18488051,399.8
131,3,Tx,0.17196,369.59588,18378363,397.99
132,0,Rx,0.17096,370.6874,18258107,394.22
132,0,Tx,0.17196,369.81828,18301046,396.08
132,1,Rx,0.25444,370.86924,18411882,397.43
132,1,Tx,0.25544,370.88462,18426266,397.73
132,2,Rx,0.17096,370.88362,18461218,398.39
132,2,Tx,0.17196,370.6884,18359121,396.4
132,3,Rx,0.25444,369.56936,18257870,395.5
132,3,Tx,0.25544,370.87024,18319018,395.43
133,0,Rx,0.17096,370.87082,18257637,394.01
133,0,Tx,0.25544,369.64728,18295074,396.22
133,1,Rx,0.17096,369.80266,18257949,395.16
133,1,Tx,0.17196,369.4766,18349217,397.49
133,2,Rx,0.17096,369.4756,18253814,395.42
133,2,Tx,0.17196,370.87182,18257988,394.02
133,3,Rx,0.17096,369.64628,18382247,398.02
133,3,Tx,0.17196,369.80366,18265828,395.33
134,0,Rx,0.17096,368.63836,18306482,397.46
134,0,Tx,0.17196,369.0843,18298996,396.82
134,1,Rx,0.17096,368.94596,18356966,398.23
134,1,Tx,0.17196,369.03794,18422689,399.55
134,2,Rx,0.17096,369.0833,18363229,398.21
134,2,Tx,0.17196,368.6667,18262202,396.47
134,3,Rx,0.17096,368.82982,18350232,398.21
134,3,Tx,0.17196,368.94696,18409492,399.37
135,0,Rx,0.17096,368.78334,18300088,397.17
135,0,Tx,0.25544,369.08622,18266218,396.2
135,1,Rx,0.17096,368.60898,18292560,397.19
135,1,Tx,0.33892,369.0015,18383650,398.93
135,2,Rx,0.25444,369.0005,18383378,398.83
135,2,Tx,0.17196,368.50494,18300359,397.47
135,3,Rx,0.33792,369.08522,18258300,396.12
135,3,Tx,0.17196,368.78434,18300456,397.18
136,0,Rx,0.17096,370.40682,18411942,397.84
136,0,Tx,0.17196,368.16514,18266372,397.1
136,1,Rx,0.17096,370.23682,18325266,396.15
136,1,Tx,0.33892,369.44068,18270621,396.0
136,2,Rx,0.25444,369.43968,18270155,395.9
136,2,Tx,0.25544,370.40782,18345038,396.49
136,3,Rx,0.17096,368.16414,18258648,396.93
136,3,Tx,0.17196,370.05778,18400377,397.97
137,0,Rx,0.25444,370.40874,18302369,395.56
137,0,Tx,0.17196,368.41648,18312146,397.83
137,1,Rx,0.33792,370.41032,18294017,395.47
137,1,Tx,0.25544,369.44248,18299221,396.53
137,2,Rx,0.25444,369.44148,18349578,397.62
137,2,Tx,0.33892,370.40974,18261772,394.77
137,3,Rx,0.17096,368.58526,18253582,396.37
137,3,Tx,0.25544,370.41132,18342804,396.43
138,0,Rx,0.17096,369.57464,18258181,395.41
138,0,Tx,0.25544,371.4891,18266293,393.63
138,1,Rx,0.17096,368.54616,18257870,396.51
138,1,Tx,0.17196,371.48752,18322898,394.77
138,2,Rx,0.17096,371.48652,18314629,394.59
138,2,Tx,0.17196,369.57564,18262237,395.5
138,3,Rx,0.17096,371.4881,18266372,393.55
138,3,Tx,0.17196,368.54716,18262004,396.6
139,0,Rx,0.17096,368.7156,18257909,396.32
139,0,Tx,0.25544,370.4569,18258295,394.56
139,1,Rx,0.25444,368.88504,18360068,398.45
139,1,Tx,0.17196,370.6313,18378934,396.89
139,2,Rx,0.25444,370.4559,18375418,397.09
139,2,Tx,0.17196,368.7166,18329070,397.87
139,3,Rx,0.17096,370.6303,18253661,394.18
139,3,Tx,0.25544,368.88604,18297137,397.08
140,0,Rx,0.25444,371.35328,18262277,393.69
140,0,Tx,0.33892,368.88686,18377238,398.91
140,1,Rx,0.17096,371.26272,18327448,395.1
140,1,Tx,0.25544,371.3679,18370062,396.0
140,2,Rx,0.25444,371.3669,18480718,398.39
140,2,Tx,0.17196,371.35428,18335213,395.17
140,3,Rx,0.33792,368.88586,18258375,396.33
140,3,Tx,0.25544,370.2492,18262662,394.88
141,0,Rx,0.17096,370.41764,18258142,394.51
141,0,Tx,0.25544,368.88856,18318758,397.55
141,1,Rx,0.17096,370.58708,18314936,395.55
141,1,Tx,0.17196,368.07242,18297678,397.88
141,2,Rx,0.17096,368.88756,18310568,397.28
141,2,Tx,0.17196,370.41864,18266411,394.69
141,3,Rx,0.25444,368.24244,18297678,397.79
141,3,Tx,0.25544,370.58808,18314857,395.64
142,0,Rx,0.25444,369.88472,18366167,397.5
142,0,Tx,0.17196,368.44256,18257796,396.62
142,1,Rx,0.17096,370.05416,18262005,394.98
142,1,Tx,0.25544,370.00428,18409156,398.31
142,2,Rx,0.17096,367.46518,18253854,397.59
142,2,Tx,0.17196,370.05516,18320949,396.25
142,3,Rx,0.17096,370.00328,18404891,398.12
142,3,Tx,0.25544,369.98942,18315453,396.29
143,0,Rx,0.17096,370.2236,18254166,394.63
143,0,Tx,0.17196,371.18074,18417177,397.13
143,1,Rx,0.25444,370.47528,18379487,397.16
143,1,Tx,0.25544,369.6682,18387961,398.21
143,2,Rx,0.25444,371.17974,18456110,398.06
143,2,Tx,0.25544,370.2246,18318097,396.1
143,3,Rx,0.17096,368.45402,18340804,398.41
143,3,Tx,0.17196,370.47628,18323786,395.86
144,0,Rx,1.10412,2956.1866,18539468,50.19
144,0,Tx,0.17196,2961.70884,18538745,50.08
144,1,Rx,0.17096,2961.70784,18538745,50.08
144,1,Tx,1.10512,2956.1876,18539451,50.19
145,0,Rx,0.59084,2957.82686,19109444,51.7
145,0,Tx,0.17196,2965.71072,18834382,50.81
145,1,Rx,0.17096,2965.70972,18830270,50.8
145,1,Tx,0.59184,2957.82786,19109444,51.7
146,0,Rx,0.59084,2964.32448,18541700,50.05
146,0,Tx,0.17196,2961.98322,18544145,50.09
146,1,Rx,0.17096,2961.98222,18540050,50.08
146,1,Tx,0.59184,2964.32548,18541700,50.05
147,0,Rx,0.84748,2964.5818,18265906,49.31
147,0,Tx,0.17196,2962.23998,18262083,49.32
147,1,Rx,0.17096,2962.23898,18257988,49.31
147,1,Tx,0.84848,2964.5828,18270001,49.32
148,0,Rx,0.17096,369.93524,18265946,395.19
148,0,Tx,0.17196,369.10562,18321367,397.28
148,1,Rx,0.17096,369.10462,18317272,397.19
148,1,Tx,0.17196,369.93624,18270041,395.28
149,0,Rx,0.25444,370.10468,18298881,395.81
149,0,Tx,0.25544,369.1072,18258029,396.0
149,1,Rx,0.25444,369.1062,18253934,395.91
149,1,Tx,0.25544,370.10568,18302976,395.9
150,0,Rx,0.17096,370.10626,18253854,394.75
150,0,Tx,0.17196,369.36174,18301636,396.58
150,1,Rx,0.17096,369.36074,18297564,396.49
150,1,Tx,0.17196,370.10726,18257949,394.84
151,0,Rx,0.17096,369.37222,18389622,398.47
151,0,Tx,0.17196,369.1087,18296862,396.75
151,1,Rx,0.17096,369.1077,18292750,396.66
151,1,Tx,0.17196,369.37322,18393734,398.56
152,0,Rx,0.25444,369.98698,18418030,398.52
152,0,Tx,0.25544,369.81796,18335625,396.92
152,1,Rx,0.25444,369.81696,18331530,396.83
152,1,Tx,0.25544,369.98798,18422125,398.6
153,0,Rx,0.17096,370.1651,18297689,395.63
153,0,Tx,0.17196,370.14842,18432367,398.56
153,1,Rx,0.17096,370.14742,18428255,398.47
153,1,Tx,0.17196,370.1661,18301784,395.72
154,0,Rx,0.17096,370.33702,18425907,398.22
154,0,Tx,0.17196,369.4087,18262356,395.68
154,1,Rx,0.17096,369.72664,18258301,395.25
154,1,Tx,0.17196,370.33802,18430002,398.31
155,0,Rx,0.17096,370.86732,18297929,394.89
155,0,Tx,0.17196,369.39142,18262045,395.69
155,1,Rx,0.17096,369.39042,18257950,395.6
155,1,Tx,0.17196,370.86832,18302041,394.98
156,0,Rx,0.17096,368.67338,18261851,396.46
156,0,Tx,0.4224,368.62732,18323067,398.11
156,1,Rx,0.4214,368.62632,18318972,398.02
156,1,Tx,0.17196,368.67438,18265946,396.54
157,0,Rx,0.25444,368.84382,18254007,396.19
157,0,Tx,0.50588,368.0638,18258138,397.39
157,1,Rx,0.50488,368.0628,18254043,397.3
157,1,Tx,0.25544,368.84482,18258102,396.28
158,0,Rx,0.33792,369.0145,18257519,396.17
158,0,Tx,0.17196,368.62482,18309397,397.54
158,1,Rx,0.17096,368.62382,18305285,397.45
158,1,Tx,0.33892,369.0155,18261614,396.26
159,0,Rx,0.17096,369.09884,18407183,399.15
159,0,Tx,0.17196,368.48492,18262005,396.66
159,1,Rx,0.17096,368.48392,18257910,396.57
159,1,Tx,0.17196,369.09984,18411295,399.24
160,0,Rx,0.17096,369.35456,18302699,396.61
160,0,Tx,0.17196,368.75852,18360582,398.51
160,1,Rx,0.17096,368.75752,18356487,398.42
160,1,Tx,0.17196,369.35556,18306794,396.7
161,0,Rx,0.17096,369.52524,18257791,395.45
161,0,Tx,0.17196,368.92796,18316705,397.37
161,1,Rx,0.17096,368.92696,18312610,397.28
161,1,Tx,0.17196,369.52624,18261886,395.54
162,0,Rx,0.17096,369.7046,18257989,395.27
162,0,Tx,0.25544,370.42412,18417854,398.04
162,1,Rx,0.25444,370.42312,18413742,397.95
162,1,Tx,0.17196,369.7056,18262084,395.35
163,0,Rx,0.17096,369.87528,18290703,395.79
163,0,Tx,0.17196,369.4391,18307098,396.61
163,1,Rx,0.17096,369.4381,18303003,396.53
163,1,Tx,0.17196,369.87628,18294798,395.88
164,0,Rx,0.17096,369.05448,18332996,397.59
164,0,Tx,0.17196,370.7995,18302648,395.06
164,1,Rx,0.17096,370.7985,18298553,394.97
164,1,Tx,0.17196,369.05548,18337091,397.68
165,0,Rx,0.17096,371.50138,18511776,398.82
165,0,Tx,0.25544,370.96894,18361162,396.23
165,1,Rx,0.25444,370.96794,18357067,396.15
165,1,Tx,0.17196,371.50238,18515888,398.91
166,0,Rx,0.17096,369.3946,18253854,395.51
166,0,Tx,0.17196,371.1421,18300956,394.66
166,1,Rx,0.17096,371.1411,18296861,394.57
166,1,Tx,0.17196,369.3956,18257949,395.6
167,0,Rx,0.25444,369.57306,18316872,396.77
167,0,Tx,0.25544,371.4856,18400688,396.53
167,1,Rx,0.25444,371.4846,18396616,396.45
167,1,Tx,0.25544,369.57406,18320967,396.86
168,0,Rx,0.17096,370.75528,18293059,394.9
168,0,Tx,0.17196,368.41288,18257988,396.65
168,1,Rx,0.17096,368.41188,18253933,396.57
168,1,Tx,0.17196,370.75628,18297114,394.99
169,0,Rx,0.17096,370.92472,18320562,395.31
169,0,Tx,0.25544,368.89106,18298201,397.1
169,1,Rx,0.25444,368.89006,18294129,397.01
169,1,Tx,0.17196,370.92572,18324657,395.4
170,0,Rx,0.25444,371.35136,18366903,395.95
170,0,Tx,0.17196,368.4132,18304785,397.67
170,1,Rx,0.17096,368.4122,18300673,397.58
170,1,Tx,0.25544,371.35236,18371015,396.04
171,0,Rx,0.17096,371.2636,18403595,396.74
171,0,Tx,0.17196,368.54652,18295150,397.32
171,1,Rx,0.17096,368.54552,18291055,397.23
171,1,Tx,0.17196,371.2646,18407690,396.83
172,0,Rx,0.17096,370.64754,18302142,395.21
172,0,Tx,0.17196,368.2967,18303750,397.77
172,1,Rx,0.17096,368.2957,18299638,397.68
172,1,Tx,0.17196,370.64854,18306237,395.3
173,0,Rx,0.17096,370.81698,18295475,394.89
173,0,Tx,0.25544,368.00934,18261693,397.26
173,1,Rx,0.25444,368.00834,18257598,397.17
173,1,Tx,0.17196,370.81798,18299570,394.98
174,0,Rx,0.25444,371.16488,18328036,395.31
174,0,Tx,0.33892,368.01216,18270155,397.53
174,1,Rx,0.33792,368.01116,18266060,397.44
174,1,Tx,0.25544,371.16588,18332131,395.4
175,0,Rx,0.17096,371.1682,18294340,394.49
175,0,Tx,0.17196,368.2942,18300830,397.71
175,1,Rx,0.17096,368.2932,18296718,397.62
175,1,Tx,0.17196,371.1682,18298452,394.58
