taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
1227,12,26,4260880,URMA_WRITE,7,0ns,1227,203.0,184.02474,376.8592,0.0,0.0,176.7684
1228,12,61,4260880,URMA_WRITE,7,0ns,1228,204.0,176.61246,354.9968,0.0,0.0,191.0876
1229,12,27,4260880,URMA_WRITE,7,0ns,1229,205.0,182.99786,389.48626,0.0,0.0,165.0797
1230,12,60,4260880,URMA_WRITE,7,0ns,1230,206.0,184.86236,382.49876,0.0,0.0,172.4735
1231,12,28,4260880,URMA_WRITE,7,0ns,1231,207.0,187.03938,359.89946,0.0,0.0,197.1944
1232,13,4,4260880,URMA_WRITE,7,0ns,1232,208.0,112.60964,249.20094,0.0,0.0,249.555
1233,13,22,4260880,URMA_WRITE,7,0ns,1233,209.0,104.10628,251.7777,0.0,0.0,230.8303
1234,13,3,4260880,URMA_WRITE,7,0ns,1234,210.0,114.37274,247.01108,0.0,0.0,256.9924
1235,13,23,4260880,URMA_WRITE,7,0ns,1235,211.0,119.91186,281.66734,0.0,0.0,210.7319
1236,13,2,4260880,URMA_WRITE,7,0ns,1236,212.0,110.86724,262.50326,0.0,0.0,224.7951
1237,13,24,4260880,URMA_WRITE,7,0ns,1237,213.0,203.16738,384.30638,0.0,0.0,188.1817
1238,13,1,4260880,URMA_WRITE,7,0ns,1238,214.0,112.60806,247.26534,0.0,0.0,253.1392
1239,13,25,4260880,URMA_WRITE,7,0ns,1239,215.0,193.93664,393.03034,0.0,0.0,171.211
1240,13,0,4260880,URMA_WRITE,7,0ns,1240,216.0,110.44082,265.47174,0.0,0.0,219.8725
1241,13,26,4260880,URMA_WRITE,7,0ns,1241,217.0,209.51888,399.53718,0.0,0.0,179.3882
1242,13,63,4260880,URMA_WRITE,7,0ns,1242,218.0,202.6634,384.64116,0.0,0.0,187.3143
1243,13,27,4260880,URMA_WRITE,7,0ns,1243,219.0,203.5066,404.3024,0.0,0.0,169.7597
1244,13,62,4260880,URMA_WRITE,7,0ns,1244,220.0,216.32642,400.30054,0.0,0.0,185.2817
1245,13,28,4260880,URMA_WRITE,7,0ns,1245,221.0,196.35648,362.72534,0.0,0.0,204.8883
1246,13,61,4260880,URMA_WRITE,7,0ns,1246,222.0,214.96764,384.39144,0.0,0.0,201.1939
1247,13,29,4260880,URMA_WRITE,7,0ns,1247,223.0,214.14182,374.19974,0.0,0.0,212.9669
1248,14,5,4260880,URMA_WRITE,7,0ns,1248,224.0,102.42536,264.87946,0.0,0.0,209.8257
1249,14,23,4260880,URMA_WRITE,7,0ns,1249,225.0,103.0283,302.30026,0.0,0.0,171.0579
1250,14,4,4260880,URMA_WRITE,7,0ns,1250,226.0,115.87452,287.9363,0.0,0.0,198.1093
1251,14,24,4260880,URMA_WRITE,7,0ns,1251,227.0,200.56614,376.53662,0.0,0.0,193.7089
1252,14,3,4260880,URMA_WRITE,7,0ns,1252,228.0,101.17834,304.83154,0.0,0.0,167.3779
1253,14,25,4260880,URMA_WRITE,7,0ns,1253,229.0,195.87266,394.67296,0.0,0.0,171.4637
1254,14,2,4260880,URMA_WRITE,7,0ns,1254,230.0,94.69536,267.27138,0.0,0.0,197.519
1255,14,26,4260880,URMA_WRITE,7,0ns,1255,231.0,201.516,382.23138,0.0,0.0,188.6228
1256,14,1,4260880,URMA_WRITE,7,0ns,1256,232.0,85.70494,276.71448,0.0,0.0,178.4573
1257,14,27,4260880,URMA_WRITE,7,0ns,1257,233.0,194.78336,392.5144,0.0,0.0,172.3909
1258,14,0,4260880,URMA_WRITE,7,0ns,1258,234.0,93.67672,303.57404,0.0,0.0,162.3986
1259,14,28,4260880,URMA_WRITE,7,0ns,1259,235.0,201.73548,369.29816,0.0,0.0,203.4286
1260,14,63,4260880,URMA_WRITE,7,0ns,1260,236.0,225.76514,425.33256,0.0,0.0,170.8046
1261,14,29,4260880,URMA_WRITE,7,0ns,1261,237.0,173.82876,367.51096,0.0,0.0,175.9947
1262,14,62,4260880,URMA_WRITE,7,0ns,1262,238.0,176.12214,370.53446,0.0,0.0,175.3337
1263,14,30,4260880,URMA_WRITE,7,0ns,1263,239.0,207.91874,387.7648,0.0,0.0,189.5345
1264,15,6,4260880,URMA_WRITE,7,0ns,1264,240.0,106.3797,282.8711,0.0,0.0,193.1371
1265,15,24,4260880,URMA_WRITE,7,0ns,1265,241.0,163.20624,339.78876,0.0,0.0,193.0375
1266,15,5,4260880,URMA_WRITE,7,0ns,1266,242.0,121.84734,283.56692,0.0,0.0,210.7787
1267,15,25,4260880,URMA_WRITE,7,0ns,1267,243.0,190.9804,414.89858,0.0,0.0,152.2299
1268,15,4,4260880,URMA_WRITE,7,0ns,1268,244.0,116.79808,295.3533,0.0,0.0,190.9048
1269,15,26,4260880,URMA_WRITE,7,0ns,1269,245.0,193.92556,388.12094,0.0,0.0,175.5296
1270,15,3,4260880,URMA_WRITE,7,0ns,1270,246.0,112.149,299.15846,0.0,0.0,182.2744
1271,15,27,4260880,URMA_WRITE,7,0ns,1271,247.0,178.45578,411.74178,0.0,0.0,146.117
1272,15,2,4260880,URMA_WRITE,7,0ns,1272,248.0,109.85066,291.15248,0.0,0.0,188.0127
1273,15,28,4260880,URMA_WRITE,7,0ns,1273,249.0,166.79476,340.04484,0.0,0.0,196.7505
1274,15,1,4260880,URMA_WRITE,7,0ns,1274,250.0,115.08318,284.33208,0.0,0.0,201.4018
1275,15,29,4260880,URMA_WRITE,7,0ns,1275,251.0,173.9438,370.51986,0.0,0.0,173.4038
1276,15,0,4260880,URMA_WRITE,7,0ns,1276,252.0,109.34572,298.15628,0.0,0.0,180.5357
1277,15,30,4260880,URMA_WRITE,7,0ns,1277,253.0,181.2114,372.835,0.0,0.0,177.8854
1278,15,63,4260880,URMA_WRITE,7,0ns,1278,254.0,182.4689,403.7012,0.0,0.0,154.078
1279,15,31,4260880,URMA_WRITE,7,0ns,1279,255.0,167.6412,342.45212,0.0,0.0,194.9938
1280,16,7,4260880,URMA_WRITE,7,0ns,1280,256.0,183.46448,402.30694,0.0,0.0,155.7606
1281,16,25,4260880,URMA_WRITE,7,0ns,1281,257.0,101.3881,256.6825,0.0,0.0,219.4995
1282,16,6,4260880,URMA_WRITE,7,0ns,1282,258.0,192.39112,381.39198,0.0,0.0,180.3539
1283,16,26,4260880,URMA_WRITE,7,0ns,1283,259.0,110.8383,277.97536,0.0,0.0,203.9466
1284,16,5,4260880,URMA_WRITE,7,0ns,1284,260.0,194.08242,386.90974,0.0,0.0,176.775
1285,16,27,4260880,URMA_WRITE,7,0ns,1285,261.0,114.81712,275.57538,0.0,0.0,212.0391
1286,16,4,4260880,URMA_WRITE,7,0ns,1286,262.0,192.2192,390.43246,0.0,0.0,171.9715
1287,16,28,4260880,URMA_WRITE,7,0ns,1287,263.0,111.95518,283.1564,0.0,0.0,199.1051
1288,16,3,4260880,URMA_WRITE,7,0ns,1288,264.0,180.86352,373.39034,0.0,0.0,177.0509
1289,16,29,4260880,URMA_WRITE,7,0ns,1289,265.0,112.60116,272.42602,0.0,0.0,213.2775
1290,16,2,4260880,URMA_WRITE,7,0ns,1290,266.0,192.73788,380.95538,0.0,0.0,181.1045
1291,16,30,4260880,URMA_WRITE,7,0ns,1291,267.0,99.35526,276.5884,0.0,0.0,192.3288
1292,16,1,4260880,URMA_WRITE,7,0ns,1292,268.0,191.0294,385.73538,0.0,0.0,175.0693
1293,16,31,4260880,URMA_WRITE,7,0ns,1293,269.0,100.29494,281.12506,0.0,0.0,188.5031
1294,16,0,4260880,URMA_WRITE,7,0ns,1294,270.0,192.13448,371.98066,0.0,0.0,189.5344
1295,16,32,4260880,URMA_WRITE,7,0ns,1295,271.0,170.69876,340.9719,0.0,0.0,200.1904
1296,17,8,4260880,URMA_WRITE,7,0ns,1296,272.0,103.84322,255.69084,0.0,0.0,224.4819
1297,17,26,4260880,URMA_WRITE,7,0ns,1297,273.0,103.30228,264.10602,0.0,0.0,211.9791
1298,17,7,4260880,URMA_WRITE,7,0ns,1298,274.0,190.74606,409.77192,0.0,0.0,155.6302
1299,17,27,4260880,URMA_WRITE,7,0ns,1299,275.0,114.79798,267.77714,0.0,0.0,222.8215
1300,17,6,4260880,URMA_WRITE,7,0ns,1300,276.0,190.15168,402.30278,0.0,0.0,160.6734
1301,17,28,4260880,URMA_WRITE,7,0ns,1301,277.0,114.79956,286.70498,0.0,0.0,198.2895
1302,17,5,4260880,URMA_WRITE,7,0ns,1302,278.0,188.7173,404.85782,0.0,0.0,157.7078
1303,17,29,4260880,URMA_WRITE,7,0ns,1303,279.0,115.89134,263.14818,0.0,0.0,231.4802
1304,17,4,4260880,URMA_WRITE,7,0ns,1304,280.0,188.11932,406.68252,0.0,0.0,155.9596
1305,17,30,4260880,URMA_WRITE,7,0ns,1305,281.0,113.90484,268.676,0.0,0.0,220.2415
1306,17,3,4260880,URMA_WRITE,7,0ns,1306,282.0,189.14442,404.85094,0.0,0.0,158.0251
1307,17,31,4260880,URMA_WRITE,7,0ns,1307,283.0,113.63572,280.66062,0.0,0.0,204.0836
1308,17,2,4260880,URMA_WRITE,7,0ns,1308,284.0,186.33018,400.79756,0.0,0.0,158.9381
1309,17,32,4260880,URMA_WRITE,7,0ns,1309,285.0,184.46104,395.42646,0.0,0.0,161.5764
1310,17,1,4260880,URMA_WRITE,7,0ns,1310,286.0,191.69448,400.81462,0.0,0.0,163.0022
1311,17,33,4260880,URMA_WRITE,7,0ns,1311,287.0,185.22386,401.57282,0.0,0.0,157.5558
1312,18,9,4260880,URMA_WRITE,7,0ns,1312,288.0,102.48212,250.438,0.0,0.0,230.3865
1313,18,27,4260880,URMA_WRITE,7,0ns,1313,289.0,116.10708,267.52436,0.0,0.0,225.1199
1314,18,8,4260880,URMA_WRITE,7,0ns,1314,290.0,108.30112,265.27546,0.0,0.0,217.1504
1315,18,28,4260880,URMA_WRITE,7,0ns,1315,291.0,113.81114,274.6676,0.0,0.0,211.9097
1316,18,7,4260880,URMA_WRITE,7,0ns,1316,292.0,186.57738,398.58892,0.0,0.0,160.7792
1317,18,29,4260880,URMA_WRITE,7,0ns,1317,293.0,104.17382,256.4149,0.0,0.0,223.9017
1318,18,6,4260880,URMA_WRITE,7,0ns,1318,294.0,193.47298,382.59176,0.0,0.0,180.2414
1319,18,30,4260880,URMA_WRITE,7,0ns,1319,295.0,114.0373,278.39698,0.0,0.0,207.393
1320,18,5,4260880,URMA_WRITE,7,0ns,1320,296.0,188.96148,388.42306,0.0,0.0,170.8953
1321,18,31,4260880,URMA_WRITE,7,0ns,1321,297.0,105.01764,274.6582,0.0,0.0,200.9369
1322,18,4,4260880,URMA_WRITE,7,0ns,1322,298.0,191.829,378.07918,0.0,0.0,183.0175
1323,18,32,4260880,URMA_WRITE,7,0ns,1323,299.0,185.90334,370.65258,0.0,0.0,184.5044
1324,18,3,4260880,URMA_WRITE,7,0ns,1324,300.0,187.85754,383.9531,0.0,0.0,173.8287
1325,18,33,4260880,URMA_WRITE,7,0ns,1325,301.0,192.34376,376.8058,0.0,0.0,184.7916
1326,18,2,4260880,URMA_WRITE,7,0ns,1326,302.0,187.253,380.53122,0.0,0.0,176.3626
1327,18,34,4260880,URMA_WRITE,7,0ns,1327,303.0,186.82782,397.00442,0.0,0.0,162.1829
1328,19,10,4260880,URMA_WRITE,7,0ns,1328,304.0,121.56142,297.99644,0.0,0.0,193.1988
1329,19,28,4260880,URMA_WRITE,7,0ns,1329,305.0,113.4888,308.80478,0.0,0.0,174.5225
1330,19,9,4260880,URMA_WRITE,7,0ns,1330,306.0,120.3064,290.7192,0.0,0.0,200.0263
1331,19,29,4260880,URMA_WRITE,7,0ns,1331,307.0,101.42752,270.51776,0.0,0.0,201.5908
1332,19,8,4260880,URMA_WRITE,7,0ns,1332,308.0,116.35804,323.98896,0.0,0.0,164.1713
1333,19,30,4260880,URMA_WRITE,7,0ns,1333,309.0,113.80686,295.0549,0.0,0.0,188.0685
1334,19,7,4260880,URMA_WRITE,7,0ns,1334,310.0,175.6035,381.5362,0.0,0.0,165.5251
1335,19,31,4260880,URMA_WRITE,7,0ns,1335,311.0,101.4291,313.7441,0.0,0.0,160.5494
1336,19,6,4260880,URMA_WRITE,7,0ns,1336,312.0,184.22272,395.34646,0.0,0.0,161.4553
1337,19,32,4260880,URMA_WRITE,7,0ns,1337,313.0,171.72172,386.72756,0.0,0.0,158.5401
1338,19,5,4260880,URMA_WRITE,7,0ns,1338,314.0,186.38118,389.94822,0.0,0.0,167.4487
1339,19,33,4260880,URMA_WRITE,7,0ns,1339,315.0,203.43448,392.04926,0.0,0.0,180.7231
1340,19,4,4260880,URMA_WRITE,7,0ns,1340,316.0,178.05712,395.68162,0.0,0.0,156.6324
1341,19,34,4260880,URMA_WRITE,7,0ns,1341,317.0,185.51946,385.37446,0.0,0.0,170.5589
1342,19,3,4260880,URMA_WRITE,7,0ns,1342,318.0,173.82766,394.67456,0.0,0.0,154.3469
1343,19,35,4260880,URMA_WRITE,7,0ns,1343,319.0,187.36604,381.78788,0.0,0.0,175.3252
1344,20,11,4260880,URMA_WRITE,7,0ns,1344,320.0,115.42338,276.89102,0.0,0.0,211.1076
1345,20,29,4260880,URMA_WRITE,7,0ns,1345,321.0,101.23766,276.3889,0.0,0.0,194.6149
1346,20,10,4260880,URMA_WRITE,7,0ns,1346,322.0,116.02312,289.31072,0.0,0.0,196.7079
1347,20,30,4260880,URMA_WRITE,7,0ns,1347,323.0,113.69542,277.23034,0.0,0.0,208.4389
1348,20,9,4260880,URMA_WRITE,7,0ns,1348,324.0,120.00976,284.9609,0.0,0.0,206.6493
1349,20,31,4260880,URMA_WRITE,7,0ns,1349,325.0,114.83586,287.13926,0.0,0.0,197.8315
1350,20,8,4260880,URMA_WRITE,7,0ns,1350,326.0,116.40626,300.93068,0.0,0.0,184.7292
1351,20,32,4260880,URMA_WRITE,7,0ns,1351,327.0,173.44906,355.26906,0.0,0.0,187.4768
1352,20,7,4260880,URMA_WRITE,7,0ns,1352,328.0,173.90084,358.12162,0.0,0.0,185.0336
1353,20,33,4260880,URMA_WRITE,7,0ns,1353,329.0,195.23248,391.65636,0.0,0.0,173.5382
1354,20,6,4260880,URMA_WRITE,7,0ns,1354,330.0,203.91134,361.91558,0.0,0.0,215.735
1355,20,34,4260880,URMA_WRITE,7,0ns,1355,331.0,183.37252,375.33088,0.0,0.0,177.5752
1356,20,5,4260880,URMA_WRITE,7,0ns,1356,332.0,205.46366,373.59916,0.0,0.0,202.7355
1357,20,35,4260880,URMA_WRITE,7,0ns,1357,333.0,178.75836,366.03154,0.0,0.0,182.0177
1358,20,4,4260880,URMA_WRITE,7,0ns,1358,334.0,183.0671,356.71828,0.0,0.0,196.296
1359,20,36,4260880,URMA_WRITE,7,0ns,1359,335.0,193.56598,359.4044,0.0,0.0,205.5437
1360,21,12,4260880,URMA_WRITE,7,0ns,1360,336.0,100.84952,289.5494,0.0,0.0,180.6416
1361,21,30,4260880,URMA_WRITE,7,0ns,1361,337.0,96.488,270.76426,0.0,0.0,195.592
1362,21,11,4260880,URMA_WRITE,7,0ns,1362,338.0,99.73526,281.9953,0.0,0.0,187.0242
1363,21,31,4260880,URMA_WRITE,7,0ns,1363,339.0,100.64322,275.04236,0.0,0.0,195.4542
1364,21,10,4260880,URMA_WRITE,7,0ns,1364,340.0,103.49506,291.8362,0.0,0.0,180.9856
1365,21,32,4260880,URMA_WRITE,7,0ns,1365,341.0,186.4545,371.45246,0.0,0.0,184.2563
1366,21,9,4260880,URMA_WRITE,7,0ns,1366,342.0,119.89704,327.41118,0.0,0.0,164.2637
1367,21,33,4260880,URMA_WRITE,7,0ns,1367,343.0,198.7574,395.4177,0.0,0.0,173.3295
1368,21,8,4260880,URMA_WRITE,7,0ns,1368,344.0,110.61064,311.15426,0.0,0.0,169.9732
1369,21,34,4260880,URMA_WRITE,7,0ns,1369,345.0,180.82104,396.2169,0.0,0.0,158.253
1370,21,7,4260880,URMA_WRITE,7,0ns,1370,346.0,174.6923,375.76504,0.0,0.0,169.5259
1371,21,35,4260880,URMA_WRITE,7,0ns,1371,347.0,185.4414,386.22628,0.0,0.0,169.769
1372,21,6,4260880,URMA_WRITE,7,0ns,1372,348.0,178.43546,389.87552,0.0,0.0,161.2137
1373,21,36,4260880,URMA_WRITE,7,0ns,1373,349.0,172.0295,378.71972,0.0,0.0,164.9185
1374,21,5,4260880,URMA_WRITE,7,0ns,1374,350.0,210.20504,406.9422,0.0,0.0,173.2618
1375,21,37,4260880,URMA_WRITE,7,0ns,1375,351.0,202.68078,426.51206,0.0,0.0,152.289
1376,22,13,4260880,URMA_WRITE,7,0ns,1376,352.0,98.65708,260.08348,0.0,0.0,211.1615
1377,22,31,4260880,URMA_WRITE,7,0ns,1377,353.0,100.76706,282.23598,0.0,0.0,187.8395
1378,22,12,4260880,URMA_WRITE,7,0ns,1378,354.0,108.46804,272.66696,0.0,0.0,207.596
1379,22,32,4260880,URMA_WRITE,7,0ns,1379,355.0,180.83256,349.53684,0.0,0.0,202.052
1380,22,11,4260880,URMA_WRITE,7,0ns,1380,356.0,111.6777,273.70316,0.0,0.0,210.3808
1381,22,33,4260880,URMA_WRITE,7,0ns,1381,357.0,198.41452,401.39546,0.0,0.0,167.9322
1382,22,10,4260880,URMA_WRITE,7,0ns,1382,358.0,110.16074,266.5506,0.0,0.0,217.962
1383,22,34,4260880,URMA_WRITE,7,0ns,1383,359.0,189.11466,394.92102,0.0,0.0,165.6268
1384,22,9,4260880,URMA_WRITE,7,0ns,1384,360.0,108.46522,274.9993,0.0,0.0,204.6851
1385,22,35,4260880,URMA_WRITE,7,0ns,1385,361.0,188.18578,383.44984,0.0,0.0,174.5689
1386,22,8,4260880,URMA_WRITE,7,0ns,1386,362.0,100.36752,264.1683,0.0,0.0,208.1006
1387,22,36,4260880,URMA_WRITE,7,0ns,1387,363.0,179.17186,358.72188,0.0,0.0,189.847
1388,22,7,4260880,URMA_WRITE,7,0ns,1388,364.0,182.29378,409.7394,0.0,0.0,149.869
1389,22,37,4260880,URMA_WRITE,7,0ns,1389,365.0,208.31882,404.96792,0.0,0.0,173.3394
1390,22,6,4260880,URMA_WRITE,7,0ns,1390,366.0,194.55322,379.7971,0.0,0.0,184.0117
1391,22,38,4260880,URMA_WRITE,7,0ns,1391,367.0,203.10378,394.9741,0.0,0.0,177.6567
1392,23,14,4260880,URMA_WRITE,7,0ns,1392,368.0,99.05528,287.9355,0.0,0.0,180.4691
1393,23,32,4260880,URMA_WRITE,7,0ns,1393,369.0,182.93364,347.08004,0.0,0.0,207.6624
1394,23,13,4260880,URMA_WRITE,7,0ns,1394,370.0,98.91544,295.85114,0.0,0.0,173.0872
1395,23,33,4260880,URMA_WRITE,7,0ns,1395,371.0,199.71358,405.74696,0.0,0.0,165.4443
1396,23,12,4260880,URMA_WRITE,7,0ns,1396,372.0,113.42038,309.03242,0.0,0.0,174.2584
1397,23,34,4260880,URMA_WRITE,7,0ns,1397,373.0,192.42796,397.97514,0.0,0.0,165.8356
1398,23,11,4260880,URMA_WRITE,7,0ns,1398,374.0,99.73892,284.5119,0.0,0.0,184.4807
1399,23,35,4260880,URMA_WRITE,7,0ns,1399,375.0,191.58254,378.89436,0.0,0.0,181.9802
1400,23,10,4260880,URMA_WRITE,7,0ns,1400,376.0,103.6029,289.38132,0.0,0.0,183.4822
1401,23,36,4260880,URMA_WRITE,7,0ns,1401,377.0,172.55958,341.18374,0.0,0.0,202.148
1402,23,9,4260880,URMA_WRITE,7,0ns,1402,378.0,115.88828,318.41544,0.0,0.0,168.3085
1403,23,37,4260880,URMA_WRITE,7,0ns,1403,379.0,206.38514,415.09118,0.0,0.0,163.3256
1404,23,8,4260880,URMA_WRITE,7,0ns,1404,380.0,100.36144,297.86146,0.0,0.0,172.5926
1405,23,38,4260880,URMA_WRITE,7,0ns,1405,381.0,184.28126,357.11138,0.0,0.0,197.2286
1406,23,7,4260880,URMA_WRITE,7,0ns,1406,382.0,166.42562,355.3078,0.0,0.0,180.4672
1407,23,39,4260880,URMA_WRITE,7,0ns,1407,383.0,170.40456,336.74756,0.0,0.0,204.9202
1408,24,15,4260880,URMA_WRITE,7,0ns,1408,384.0,179.69706,342.66886,0.0,0.0,209.1591
1409,24,33,4260880,URMA_WRITE,7,0ns,1409,385.0,103.25704,290.48312,0.0,0.0,182.0635
1410,24,14,4260880,URMA_WRITE,7,0ns,1410,386.0,178.608,371.75602,0.0,0.0,176.4814
1411,24,34,4260880,URMA_WRITE,7,0ns,1411,387.0,115.82884,311.48046,0.0,0.0,174.2231
1412,24,13,4260880,URMA_WRITE,7,0ns,1412,388.0,184.22808,385.51098,0.0,0.0,169.3489
1413,24,35,4260880,URMA_WRITE,7,0ns,1413,389.0,110.57524,295.00636,0.0,0.0,184.8226
1414,24,12,4260880,URMA_WRITE,7,0ns,1414,390.0,169.94982,382.74802,0.0,0.0,160.1848
1415,24,36,4260880,URMA_WRITE,7,0ns,1415,391.0,112.60086,293.2496,0.0,0.0,188.6924
1416,24,11,4260880,URMA_WRITE,7,0ns,1416,392.0,168.79704,376.45714,0.0,0.0,164.1482
1417,24,37,4260880,URMA_WRITE,7,0ns,1417,393.0,117.09224,295.85206,0.0,0.0,190.6863
1418,24,10,4260880,URMA_WRITE,7,0ns,1418,394.0,179.4064,379.13604,0.0,0.0,170.6659
1419,24,38,4260880,URMA_WRITE,7,0ns,1419,395.0,114.86016,291.57366,0.0,0.0,192.8944
1420,24,9,4260880,URMA_WRITE,7,0ns,1420,396.0,181.13854,371.18854,0.0,0.0,179.3583
1421,24,39,4260880,URMA_WRITE,7,0ns,1421,397.0,99.4587,284.86,0.0,0.0,183.8555
1422,24,8,4260880,URMA_WRITE,7,0ns,1422,398.0,173.90844,380.98602,0.0,0.0,164.61
1423,24,40,4260880,URMA_WRITE,7,0ns,1423,399.0,177.79042,446.72346,0.0,0.0,126.7492
1424,25,16,4260880,URMA_WRITE,7,0ns,1424,400.0,101.50486,252.64976,0.0,0.0,225.5256
1425,25,34,4260880,URMA_WRITE,7,0ns,1425,401.0,102.60576,270.93096,0.0,0.0,202.5071
1426,25,15,4260880,URMA_WRITE,7,0ns,1426,402.0,191.14506,393.67164,0.0,0.0,168.309
1427,25,35,4260880,URMA_WRITE,7,0ns,1427,403.0,105.51934,262.79994,0.0,0.0,216.7276
1428,25,14,4260880,URMA_WRITE,7,0ns,1428,404.0,191.48394,398.36078,0.0,0.0,164.7697
1429,25,36,4260880,URMA_WRITE,7,0ns,1429,405.0,112.32222,260.58098,0.0,0.0,229.9159
1430,25,13,4260880,URMA_WRITE,7,0ns,1430,406.0,191.99508,391.04666,0.0,0.0,171.2473
1431,25,37,4260880,URMA_WRITE,7,0ns,1431,407.0,113.49658,269.46126,0.0,0.0,218.5562
1432,25,12,4260880,URMA_WRITE,7,0ns,1432,408.0,189.12284,396.47788,0.0,0.0,164.3897
1433,25,38,4260880,URMA_WRITE,7,0ns,1433,409.0,104.21454,264.81382,0.0,0.0,212.249
1434,25,11,4260880,URMA_WRITE,7,0ns,1434,410.0,188.24086,394.50992,0.0,0.0,165.2552
1435,25,39,4260880,URMA_WRITE,7,0ns,1435,411.0,102.01758,253.15288,0.0,0.0,225.5399
1436,25,10,4260880,URMA_WRITE,7,0ns,1436,412.0,189.71192,394.25948,0.0,0.0,166.646
1437,25,40,4260880,URMA_WRITE,7,0ns,1437,413.0,181.42798,390.73562,0.0,0.0,162.8562
1438,25,9,4260880,URMA_WRITE,7,0ns,1438,414.0,191.54516,399.80428,0.0,0.0,163.6761
1439,25,41,4260880,URMA_WRITE,7,0ns,1439,415.0,187.48052,386.6813,0.0,0.0,171.119
1440,26,17,4260880,URMA_WRITE,7,0ns,1440,416.0,102.5246,268.4492,0.0,0.0,205.4369
1441,26,35,4260880,URMA_WRITE,7,0ns,1441,417.0,110.39864,293.41758,0.0,0.0,186.2487
1442,26,16,4260880,URMA_WRITE,7,0ns,1442,418.0,114.34726,294.09106,0.0,0.0,189.6424
1443,26,36,4260880,URMA_WRITE,7,0ns,1443,419.0,102.53238,276.60248,0.0,0.0,195.8236
1444,26,15,4260880,URMA_WRITE,7,0ns,1444,420.0,184.53524,376.11606,0.0,0.0,177.9251
1445,26,37,4260880,URMA_WRITE,7,0ns,1445,421.0,101.35306,281.74186,0.0,0.0,188.9643
1446,26,14,4260880,URMA_WRITE,7,0ns,1446,422.0,184.1122,380.4896,0.0,0.0,173.5792
1447,26,38,4260880,URMA_WRITE,7,0ns,1447,423.0,114.19388,279.5096,0.0,0.0,206.1936
1448,26,13,4260880,URMA_WRITE,7,0ns,1448,424.0,181.32772,388.53534,0.0,0.0,164.5067
1449,26,39,4260880,URMA_WRITE,7,0ns,1449,425.0,100.67868,269.75714,0.0,0.0,201.6049
1450,26,12,4260880,URMA_WRITE,7,0ns,1450,426.0,181.83514,378.21242,0.0,0.0,173.5793
1451,26,40,4260880,URMA_WRITE,7,0ns,1451,427.0,186.05558,494.01994,0.0,0.0,110.685
1452,26,11,4260880,URMA_WRITE,7,0ns,1452,428.0,181.07322,378.4168,0.0,0.0,172.7294
1453,26,41,4260880,URMA_WRITE,7,0ns,1453,429.0,183.88914,386.44238,0.0,0.0,168.2868
1454,26,10,4260880,URMA_WRITE,7,0ns,1454,430.0,189.70402,379.06098,0.0,0.0,180.0147
1455,26,42,4260880,URMA_WRITE,7,0ns,1455,431.0,178.70894,375.02374,0.0,0.0,173.6346
1456,27,18,4260880,URMA_WRITE,7,0ns,1456,432.0,107.54384,265.73756,0.0,0.0,215.4766
1457,27,36,4260880,URMA_WRITE,7,0ns,1457,433.0,97.93938,289.82238,0.0,0.0,177.6449
1458,27,17,4260880,URMA_WRITE,7,0ns,1458,434.0,102.4721,267.9538,0.0,0.0,205.9868
1459,27,37,4260880,URMA_WRITE,7,0ns,1459,435.0,99.1455,269.79566,0.0,0.0,199.7481
1460,27,16,4260880,URMA_WRITE,7,0ns,1460,436.0,106.87342,272.01146,0.0,0.0,206.4154
1461,27,38,4260880,URMA_WRITE,7,0ns,1461,437.0,96.66992,261.04522,0.0,0.0,207.3732
1462,27,15,4260880,URMA_WRITE,7,0ns,1462,438.0,183.21122,390.58746,0.0,0.0,164.3729
1463,27,39,4260880,URMA_WRITE,7,0ns,1463,439.0,96.6715,269.91094,0.0,0.0,196.7626
1464,27,14,4260880,URMA_WRITE,7,0ns,1464,440.0,188.69062,396.26878,0.0,0.0,164.213
1465,27,40,4260880,URMA_WRITE,7,0ns,1465,441.0,192.93452,475.34244,0.0,0.0,120.7014
1466,27,13,4260880,URMA_WRITE,7,0ns,1466,442.0,183.21882,394.65154,0.0,0.0,161.2193
1467,27,41,4260880,URMA_WRITE,7,0ns,1467,443.0,190.12286,390.06696,0.0,0.0,170.4828
1468,27,12,4260880,URMA_WRITE,7,0ns,1468,444.0,179.97046,386.93616,0.0,0.0,164.699
1469,27,42,4260880,URMA_WRITE,7,0ns,1469,445.0,186.16158,386.34808,0.0,0.0,170.2764
1470,27,11,4260880,URMA_WRITE,7,0ns,1470,446.0,181.56222,391.26804,0.0,0.0,162.5469
1471,27,43,4260880,URMA_WRITE,7,0ns,1471,447.0,187.0868,387.52672,0.0,0.0,170.0611
1472,28,19,4260880,URMA_WRITE,7,0ns,1472,448.0,97.94398,301.45908,0.0,0.0,167.4915
1473,28,37,4260880,URMA_WRITE,7,0ns,1473,449.0,99.6324,276.6045,0.0,0.0,192.6125
1474,28,18,4260880,URMA_WRITE,7,0ns,1474,450.0,99.04116,288.49284,0.0,0.0,179.9247
