taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
244,14,12,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.879,2601.68674,5201.73912,55.0808
245,14,13,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.18706,2601.68774,5202.84388,55.0531
246,14,15,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5199.0182,2601.68874,5200.057,55.1202
247,14,6,71582792,URMA_WRITE,7,0ns,1,0.0,2601.68574,4073.56916,2601.68674,4073.6479,389.0677
248,15,8,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5194.7843,2601.68674,5196.26902,55.2102
249,15,9,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.02136,2601.68774,5201.98926,55.099
250,15,10,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5199.53636,2601.68874,5199.6178,55.1092
251,15,11,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5199.54606,2601.8547,5199.55254,55.109
252,15,12,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.04572,2601.93818,5201.72784,55.0984
253,15,13,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.6955,2602.02166,5202.86012,55.0423
254,15,14,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.05328,2602.10514,5200.92264,55.0983
255,15,7,71582792,URMA_WRITE,7,0ns,1,0.0,2601.68574,4070.33674,2601.68674,4070.35104,389.924
