taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
261,26,25,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.79196,0.002,1257.95108,55.0756
262,26,27,8659210,URMA_WRITE,7,0ns,0,,0.0,1256.17056,0.003,1257.0987,55.1467
263,26,28,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.51974,0.16896,1257.52564,55.0875
264,26,29,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.53068,0.25244,1257.53716,55.0871
265,26,30,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.5229,0.33592,1257.78986,55.0874
266,26,31,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.53226,0.4194,1257.68054,55.087
267,26,2,17318420,URMA_WRITE,7,0ns,0,,0.0,356.53752,0.001,356.55048,388.5912
268,26,10,17318420,URMA_WRITE,7,0ns,0,,0.0,356.16884,0.001,355.2104,388.9935
269,26,18,17318420,URMA_WRITE,7,0ns,0,,0.0,355.52462,0.001,355.80482,389.6984
270,27,24,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.23768,0.001,1257.24416,55.0999
271,27,25,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.89112,0.002,1257.9716,55.0713
272,27,26,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.27366,0.003,1257.5574,55.0983
273,27,28,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.2555,0.16896,1257.26164,55.0991
274,27,29,8659210,URMA_WRITE,7,0ns,0,,0.0,1256.82356,0.25244,1257.19466,55.1181
275,27,30,8659210,URMA_WRITE,7,0ns,0,,0.0,1256.82514,0.33592,1257.7911,55.118
276,27,31,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.1031,0.4194,1257.71132,55.1058
277,27,3,17318420,URMA_WRITE,7,0ns,0,,0.0,355.41522,0.001,355.4266,389.8183
278,27,11,17318420,URMA_WRITE,7,0ns,0,,0.0,358.85688,0.001,358.87682,386.0797
279,27,19,17318420,URMA_WRITE,7,0ns,0,,0.0,355.69238,0.001,355.56606,389.5146
280,28,24,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.08728,0.001,1257.09356,55.1065
281,28,25,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.09168,0.002,1257.96912,55.1063
282,28,26,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.48334,0.003,1257.53722,55.0891
283,28,27,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.08164,0.16896,1257.2705,55.1067
284,28,29,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.0628,0.25244,1257.19342,55.1076
285,28,30,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.7166,0.33592,1257.77836,55.0789
286,28,31,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.64788,0.4194,1257.68832,55.0819
287,28,4,17318420,URMA_WRITE,7,0ns,0,,0.0,356.30522,0.001,356.3176,388.8446
288,28,12,17318420,URMA_WRITE,7,0ns,0,,0.0,357.0354,0.001,357.05152,388.0494
289,28,20,17318420,URMA_WRITE,7,0ns,0,,0.0,356.50382,0.001,356.51502,388.628
290,29,24,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.03334,0.001,1257.03948,55.1089
291,29,25,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.78182,0.002,1257.97036,55.0761
292,29,26,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.38702,0.003,1257.54252,55.0934
293,29,27,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.1897,0.16896,1257.26486,55.102
294,29,28,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.1853,0.25244,1257.19128,55.1022
295,29,30,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.14976,0.33592,1257.79358,55.1038
296,29,31,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.1633,0.4194,1257.70636,55.1032
297,29,5,17318420,URMA_WRITE,7,0ns,0,,0.0,355.8337,0.001,355.84666,389.3599
298,29,13,17318420,URMA_WRITE,7,0ns,0,,0.0,358.9406,0.001,358.95356,385.9897
299,29,21,17318420,URMA_WRITE,7,0ns,0,,0.0,355.7761,0.001,355.77982,389.4229
300,30,24,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.73866,0.001,1257.74476,55.078
301,30,25,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.71418,0.002,1257.96416,55.079
302,30,26,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.7593,0.003,1257.76514,55.0771
303,30,27,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.78614,0.16896,1257.79262,55.0759
304,30,28,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.75366,0.25244,1257.76014,55.0773
305,30,29,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.77182,0.33592,1257.77748,55.0765
306,30,31,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.76494,0.4194,1257.77142,55.0768
307,30,6,17318420,URMA_WRITE,7,0ns,0,,0.0,356.42896,0.001,356.44192,388.7096
308,30,14,17318420,URMA_WRITE,7,0ns,0,,0.0,356.29566,0.001,356.30698,388.855
309,30,22,17318420,URMA_WRITE,7,0ns,0,,0.0,356.37032,0.001,356.38328,388.7736
310,31,24,8659210,URMA_WRITE,7,0ns,0,,0.0,1254.61258,0.001,1255.8125,55.2152
311,31,25,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.66554,0.002,1257.9654,55.0812
312,31,26,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.65708,0.003,1257.6633,55.0815
313,31,27,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.69644,0.16896,1257.70292,55.0798
314,31,28,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.67682,0.25244,1257.68296,55.0807
315,31,29,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.6899,0.33592,1257.69638,55.0801
316,31,30,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.7361,0.4194,1257.78862,55.0781
317,31,7,17318420,URMA_WRITE,7,0ns,0,,0.0,356.0284,0.001,356.24794,389.1469
318,31,15,17318420,URMA_WRITE,7,0ns,0,,0.0,356.35436,0.001,356.36732,388.791
319,31,23,17318420,URMA_WRITE,7,0ns,0,,0.0,355.79976,0.001,356.08722,389.397
320,0,1,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.9443,1259.0408,2517.97562,55.016
321,0,2,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2519.24786,1259.12428,2519.37586,54.9591
322,0,3,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.51034,1259.20776,2515.68848,55.1225
323,0,4,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2512.85286,1258.78936,2514.524,55.2393
324,0,5,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.481,1258.79036,2515.87288,55.1238
325,0,6,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.46588,1258.79136,2515.8803,55.1245
326,0,7,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2516.34014,1258.95732,2517.2059,55.0861
327,0,8,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1617.94416,1258.78936,1617.97574,385.7584
328,0,16,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1619.3969,1258.78936,1619.22374,384.2043
329,0,24,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.2533,1258.78936,1615.26626,388.6704
330,1,0,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.96096,1258.79036,2517.9671,55.0152
331,1,2,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2516.35308,1258.79136,2519.39852,55.0856
332,1,3,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.98758,1258.95732,2517.99292,55.0141
333,1,4,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.55778,1259.0408,2517.56516,55.0329
334,1,5,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.93964,1259.12428,2517.94578,55.0162
335,1,6,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.9666,1259.20776,2517.97308,55.015
336,1,7,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.95938,1258.78936,2517.96586,55.0153
337,1,9,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1614.79208,1258.78936,1615.04654,389.1739
338,1,17,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.57362,1258.78936,1615.58658,388.3214
339,1,25,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.65,1258.78936,1615.65248,388.2383
340,2,0,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2519.35646,1258.79036,2519.36256,54.9543
341,2,1,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2519.39108,1258.79136,2519.39756,54.9528
342,2,3,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2519.36898,1258.95732,2519.37546,54.9538
343,2,4,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2519.37056,1259.0408,2519.3767,54.9537
344,2,5,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2519.2291,1259.12428,2519.23524,54.9599
345,2,6,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2519.37338,1259.20776,2519.37946,54.9536
346,2,7,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2519.35488,1258.78936,2519.36056,54.9544
347,2,10,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.6431,1258.78936,1615.65606,388.2458
348,2,18,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.16694,1258.78936,1615.1799,388.7646
349,2,26,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.15478,1258.78936,1615.16774,388.7778
350,3,0,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2513.05644,1258.79036,2513.37212,55.2304
351,3,1,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2514.6335,1258.79136,2516.35432,55.161
352,3,2,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2518.78738,1258.95732,2519.38578,54.9792
353,3,4,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.89142,1259.3782,2515.94088,55.1058
354,3,5,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.69638,1259.46192,2515.87164,55.1144
355,3,6,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.66468,1259.12552,2515.88154,55.1157
356,3,7,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.34194,1258.78936,2517.19304,55.1299
357,3,11,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.81378,1258.78936,1615.92646,388.0602
358,3,19,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.28804,1258.78936,1615.30066,388.6325
359,3,27,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1614.32044,1258.78936,1614.33084,389.6902
360,4,0,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.95498,1259.3782,2515.96018,55.103
361,4,1,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.91562,1259.12428,2517.9719,55.1047
362,4,2,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2519.34884,1259.12552,2519.38702,54.9547
363,4,3,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.90998,1258.78936,2515.9163,55.105
364,4,5,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.85358,1258.79036,2515.8642,55.1075
365,4,6,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.75002,1258.79136,2515.88278,55.112
366,4,7,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2516.77942,1258.95732,2517.20872,55.0669
367,4,12,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.305,1258.78936,1615.31796,388.614
368,4,20,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.51028,1258.78936,1615.5221,388.3904
369,4,28,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1616.08532,1258.78936,1616.09798,387.7653
370,5,0,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.86172,1259.0408,2515.86772,55.1071
371,5,1,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.57372,1259.12428,2517.96502,55.0322
372,5,2,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2518.87874,1259.20776,2519.39604,54.9752
373,5,3,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.6473,1258.78936,2515.7001,55.1165
374,5,4,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.85518,1258.79036,2515.95746,55.1074
375,5,6,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2513.82644,1258.79136,2514.80816,55.1965
376,5,7,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.81368,1258.95732,2517.2438,55.1092
377,5,13,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1617.04336,1258.78936,1617.05632,386.7283
378,5,21,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1617.7276,1258.78936,1617.73256,385.9911
379,5,29,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1614.87514,1258.78936,1614.8881,389.0831
380,6,0,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.8697,1258.79036,2515.87472,55.1068
381,6,1,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.81656,1258.79136,2517.98126,55.1091
382,6,2,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.8081,1258.95732,2519.39356,55.1095
383,6,3,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.83574,1259.0408,2515.8414,55.1082
384,6,4,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.86654,1259.12428,2515.92994,55.1069
385,6,5,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.89858,1259.54516,2515.90408,55.1055
386,6,7,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2511.10444,1258.78936,2513.55966,55.3165
387,6,14,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.98682,1258.78936,1616.06892,387.8722
388,6,22,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1616.0132,1258.78936,1616.02616,387.8436
389,6,30,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.15176,1258.78936,1615.16472,388.7811
390,7,0,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2516.77576,1258.78936,2516.7819,55.0671
391,7,1,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.84572,1258.79036,2517.97438,55.0203
392,7,2,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.1918,1258.79136,2519.3833,55.0489
393,7,3,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.21346,1258.95732,2517.21958,55.0479
394,7,4,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2516.96336,1259.0408,2516.96984,55.0589
395,7,5,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.2323,1259.12428,2517.23834,55.0471
396,7,6,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.23388,1259.20776,2517.24034,55.047
397,7,15,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.89166,1258.78936,1615.90562,387.9756
398,7,23,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1616.4106,1258.78936,1616.32464,387.4126
399,7,31,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.11494,1258.78936,1615.1675,388.8213
400,8,9,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.9443,1259.0408,2517.97562,55.016
401,8,10,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2519.24786,1259.12428,2519.37586,54.9591
402,8,11,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.51034,1259.20776,2515.68848,55.1225
403,8,12,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2512.85286,1258.78936,2514.524,55.2393
404,8,13,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.481,1258.79036,2515.87288,55.1238
405,8,14,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.46588,1258.79136,2515.8803,55.1245
406,8,15,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2516.34014,1258.95732,2517.2059,55.0861
407,8,0,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1617.92862,1258.78936,1617.95218,385.7751
408,8,16,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.87644,1258.78936,1615.88848,387.9921
409,8,24,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1619.55398,1258.78936,1619.5666,384.037
410,9,8,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.96096,1258.79036,2517.9671,55.0152
411,9,10,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2516.35308,1258.79136,2519.39852,55.0856
412,9,11,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.98758,1258.95732,2517.99292,55.0141
413,9,12,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.55778,1259.0408,2517.56516,55.0329
414,9,13,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.93964,1259.12428,2517.94578,55.0162
415,9,14,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.9666,1259.20776,2517.97308,55.015
416,9,15,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.95938,1258.78936,2517.96586,55.0153
417,9,1,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.04812,1258.78936,1615.06108,388.8942
418,9,17,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1616.31412,1258.78936,1616.32842,387.5171
419,9,25,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1616.67188,1258.78936,1616.68484,387.1298
420,10,8,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2519.35646,1258.79036,2519.36256,54.9543
421,10,9,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2519.39108,1258.79136,2519.39756,54.9528
422,10,11,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2519.36898,1258.95732,2519.37546,54.9538
423,10,12,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2519.37056,1259.0408,2519.3767,54.9537
424,10,13,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2519.2291,1259.12428,2519.23524,54.9599
425,10,14,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2519.37338,1259.20776,2519.37946,54.9536
426,10,15,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2519.35488,1258.78936,2519.36056,54.9544
427,10,2,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.81008,1258.78936,1615.82304,388.0642
428,10,18,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.6984,1258.78936,1615.71102,388.1857
429,10,26,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1616.77092,1258.78936,1616.78388,387.0227
430,11,8,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2513.05644,1258.79036,2513.37212,55.2304
431,11,9,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2514.6335,1258.79136,2516.35432,55.161
432,11,10,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2518.78738,1258.95732,2519.38578,54.9792
433,11,12,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.89142,1259.3782,2515.94088,55.1058
434,11,13,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.69638,1259.46192,2515.87164,55.1144
435,11,14,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.66468,1259.12552,2515.88154,55.1157
436,11,15,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.34194,1258.78936,2517.19304,55.1299
437,11,3,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.79824,1258.78936,1615.8032,388.0771
438,11,19,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1614.85552,1258.78936,1615.88454,389.1046
439,11,27,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1616.75778,1258.78936,1616.77074,387.0369
440,12,8,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.95498,1259.3782,2515.96018,55.103
441,12,9,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.91562,1259.12428,2517.9719,55.1047
442,12,10,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2519.34884,1259.12552,2519.38702,54.9547
443,12,11,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.90998,1258.78936,2515.9163,55.105
444,12,13,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.85358,1258.79036,2515.8642,55.1075
445,12,14,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.75002,1258.79136,2515.88278,55.112
446,12,15,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2516.77942,1258.95732,2517.20872,55.0669
447,12,4,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.47116,1258.78936,1615.4857,388.433
448,12,20,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.96964,1258.78936,1615.98184,387.8909
449,12,28,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1616.66906,1258.78936,1616.68202,387.1328
450,13,8,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.86172,1259.0408,2515.86772,55.1071
451,13,9,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.57372,1259.12428,2517.96502,55.0322
452,13,10,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2518.87874,1259.20776,2519.39604,54.9752
453,13,11,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.6473,1258.78936,2515.7001,55.1165
454,13,12,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.85518,1258.79036,2515.95746,55.1074
455,13,14,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2513.82644,1258.79136,2514.80816,55.1965
456,13,15,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.81368,1258.95732,2517.2438,55.1092
457,13,5,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1617.02782,1258.78936,1617.04078,386.7451
458,13,21,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1616.22094,1258.78936,1616.23384,387.6182
459,13,29,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1616.8385,1258.78936,1614.39954,386.9496
460,14,8,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.8697,1258.79036,2515.87472,55.1068
461,14,9,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.81656,1258.79136,2517.98126,55.1091
462,14,10,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.8081,1258.95732,2519.39356,55.1095
463,14,11,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.83574,1259.0408,2515.8414,55.1082
464,14,12,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.86654,1259.12428,2515.92994,55.1069
465,14,13,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2515.89858,1259.54516,2515.90408,55.1055
466,14,15,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2511.10444,1258.78936,2513.55966,55.3165
467,14,6,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1616.00238,1258.78936,1616.06892,387.8553
468,14,22,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1616.05432,1258.78936,1616.06728,387.7989
469,14,30,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1614.5014,1258.78936,1614.51436,389.4919
470,15,8,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2516.77576,1258.78936,2516.7819,55.0671
471,15,9,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.84572,1258.79036,2517.97438,55.0203
472,15,10,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.1918,1258.79136,2519.3833,55.0489
473,15,11,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.21346,1258.95732,2517.21958,55.0479
474,15,12,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2516.96336,1259.0408,2516.96984,55.0589
475,15,13,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.2323,1259.12428,2517.23834,55.0471
476,15,14,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.23388,1259.20776,2517.24034,55.047
477,15,7,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1616.0686,1258.78936,1616.08156,387.7834
478,15,23,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.5302,1258.78936,1615.54306,388.3687
479,15,31,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1614.60708,1258.78936,1614.62004,389.3763
480,16,17,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2516.59532,1258.79036,2518.66218,55.075
481,16,18,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2516.5661,1258.79136,2516.57224,55.0762
482,16,19,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2516.59058,1258.95732,2516.59606,55.0752
483,16,20,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2516.59216,1259.0408,2516.59806,55.0751
484,16,21,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.44082,1259.12428,2517.48024,55.038
485,16,22,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2516.66108,1259.46316,2516.66648,55.0721
486,16,23,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2517.87764,1258.78936,2518.38636,55.0189
487,16,0,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1619.41344,1258.78936,1619.4264,384.1867
488,16,8,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.5282,1258.78936,1615.52944,388.3709
489,16,24,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1614.54298,1258.78936,1614.55594,389.4464
490,17,16,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2518.64064,1258.79036,2518.6463,54.9856
491,17,18,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2518.67154,1258.79136,2518.67802,54.9842
492,17,19,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2518.6244,1258.95732,2518.6306,54.9863
493,17,20,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2518.60658,1259.0408,2518.61264,54.987
494,17,21,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2518.59778,1259.12428,2518.60516,54.9874
495,17,22,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2518.65688,1259.20776,2518.66302,54.9848
496,17,23,8659210,URMA_WRITE,7,0ns,1,0.0,1258.78836,2518.3954,1258.78936,2518.40124,54.9963
497,17,1,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1615.58816,1258.78936,1615.60112,388.3056
498,17,9,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1616.32718,1258.78936,1616.3398,387.503
499,17,25,17318420,URMA_WRITE,7,0ns,1,0.0,1258.78836,1616.22382,1258.78936,1616.23678,387.615
