nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
40,0,Rx,0.34192,44.2352,1919396,349.83
40,0,Tx,0.001,44.2362,1929917,349.03
40,1,Rx,0.34192,44.1827,1924564,351.19
40,1,Tx,0.001,44.05542,1926732,349.88
40,2,Rx,0.34192,44.28476,1920140,349.57
40,2,Tx,0.001,44.2169,1927622,348.77
40,3,Rx,0.4254,44.13076,1923364,352.06
40,3,Tx,0.001,44.13176,1928366,349.57
40,4,Rx,0.34192,44.12514,1924316,351.61
40,4,Tx,0.001,44.0926,1926050,349.46
40,5,Rx,0.34192,44.28568,1922868,350.06
40,5,Tx,0.001,44.28668,1926980,348.1
40,6,Rx,0.4254,44.22096,1922620,351.2
40,6,Tx,0.001,44.22196,1930164,349.19
40,7,Rx,0.34192,44.27932,1921194,349.81
40,7,Tx,0.001,44.28032,1926546,348.07
40,8,Rx,0.08872,43.54606,276228,50.85
40,8,Tx,0.001,43.54024,276211,50.75
40,9,Rx,6.4485,37.1179,276228,72.05
40,9,Tx,6.36078,37.11208,276211,71.86
40,10,Rx,12.7838,30.75918,276228,122.94
40,10,Tx,12.69608,30.75336,276211,122.37
40,11,Rx,19.13266,24.57558,272116,399.96
40,11,Tx,19.04818,24.57334,276228,399.96
40,12,Rx,12.78056,30.75594,272116,121.11
40,12,Tx,12.78156,30.75694,276228,122.94
40,13,Rx,6.44526,37.11466,272116,70.98
40,13,Tx,6.44626,37.11566,276228,72.05
40,14,Rx,0.08548,43.54282,272116,50.09
40,14,Tx,0.08648,43.54382,276228,50.85
41,0,Rx,0.4254,44.23112,1922372,351.07
41,0,Tx,0.001,44.20394,1926405,348.65
41,1,Rx,0.34192,44.11624,1925060,351.82
41,1,Tx,0.001,44.02006,1926919,350.2
41,2,Rx,0.50888,44.28386,1921504,351.16
41,2,Tx,0.001,44.28486,1926484,348.02
41,3,Rx,0.34192,44.2374,1921690,350.23
41,3,Tx,0.001,44.13758,1927994,349.46
41,4,Rx,0.34192,44.12332,1924068,351.58
41,4,Tx,0.001,44.0964,1923756,349.02
41,5,Rx,0.4254,44.21656,1923116,351.32
41,5,Tx,0.001,44.19186,1925227,348.53
41,6,Rx,0.34192,44.22624,1922372,350.44
41,6,Tx,0.001,44.21024,1927622,348.82
41,7,Rx,0.4254,44.20786,1924440,351.64
41,7,Tx,0.001,44.19294,1923694,348.24
41,8,Rx,0.08548,43.54282,272116,50.09
41,8,Tx,0.08648,43.54382,276228,50.85
41,9,Rx,0.08872,43.54606,276228,50.85
41,9,Tx,0.001,43.54024,276211,50.75
41,10,Rx,6.4485,37.1179,276228,72.05
41,10,Tx,6.36078,37.11208,276211,71.86
41,11,Rx,12.7838,30.75918,276228,122.94
41,11,Tx,12.69608,30.75336,276211,122.37
41,12,Rx,19.13266,24.57558,272116,399.96
41,12,Tx,19.04818,24.57334,276228,399.96
41,13,Rx,12.78056,30.75594,272116,121.11
41,13,Tx,12.78156,30.75694,276228,122.94
41,14,Rx,6.44526,37.11466,272116,70.98
41,14,Tx,6.44626,37.11566,276228,72.05
42,0,Rx,0.59236,44.17064,1920512,352.56
42,0,Tx,0.001,44.12946,1929544,349.8
42,1,Rx,0.50888,44.11138,1925742,353.33
42,1,Tx,0.001,44.11114,1923632,348.88
42,2,Rx,0.4254,44.25258,1921690,350.78
42,2,Tx,0.001,44.25358,1926051,348.19
42,3,Rx,0.34192,44.2231,1924440,350.85
42,3,Tx,0.001,44.04272,1925740,349.8
42,4,Rx,0.34192,44.12438,1926114,351.94
42,4,Tx,0.001,44.04408,1925864,349.81
42,5,Rx,0.50888,44.07618,1923178,353.14
42,5,Tx,0.001,44.0549,1926298,349.81
42,6,Rx,0.34192,44.28118,1919706,349.52
42,6,Tx,0.001,44.12464,1927002,349.38
42,7,Rx,0.34192,44.10946,1922000,351.31
42,7,Tx,0.001,44.0355,1924934,349.71
42,8,Rx,6.44526,37.11466,272116,70.98
42,8,Tx,6.44626,37.11566,276228,72.05
42,9,Rx,0.08548,43.54282,272116,50.09
42,9,Tx,0.08648,43.54382,276228,50.85
42,10,Rx,0.08872,43.54606,276228,50.85
42,10,Tx,0.001,43.54024,276211,50.75
42,11,Rx,6.4485,37.1179,276228,72.05
42,11,Tx,6.36078,37.11208,276211,71.86
42,12,Rx,12.7838,30.75918,276228,122.94
42,12,Tx,12.69608,30.75336,276211,122.37
42,13,Rx,19.13266,24.57558,272116,399.96
42,13,Tx,19.04818,24.57334,276228,399.96
42,14,Rx,12.78056,30.75594,272116,121.11
42,14,Tx,12.78156,30.75694,276228,122.94
43,0,Rx,0.34192,44.1247,1923178,351.4
43,0,Tx,0.001,44.11774,1926980,349.43
43,1,Rx,0.50888,44.12826,1923054,352.7
43,1,Tx,0.001,44.12926,1925244,349.03
43,2,Rx,0.4254,44.20084,1920326,350.94
43,2,Tx,0.001,44.1758,1925926,348.78
43,3,Rx,0.34192,44.12156,1921504,351.12
43,3,Tx,0.001,44.12204,1928367,349.65
43,4,Rx,0.34192,44.1209,1925432,351.85
43,4,Tx,0.001,44.09604,1924872,349.22
43,5,Rx,0.34192,44.20772,1921070,350.35
43,5,Tx,0.001,44.16002,1928225,349.32
43,6,Rx,0.34192,44.14166,1920512,350.78
43,6,Tx,0.001,44.13112,1929482,349.78
43,7,Rx,0.50888,44.21888,1924564,352.24
43,7,Tx,0.001,44.11054,1927662,349.61
43,8,Rx,12.78056,30.75594,272116,121.11
43,8,Tx,12.78156,30.75694,276228,122.94
43,9,Rx,6.44526,37.11466,272116,70.98
43,9,Tx,6.44626,37.11566,276228,72.05
43,10,Rx,0.08548,43.54282,272116,50.09
43,10,Tx,0.08648,43.54382,276228,50.85
43,11,Rx,0.08872,43.54606,276228,50.85
43,11,Tx,0.001,43.54024,276211,50.75
43,12,Rx,6.4485,37.1179,276228,72.05
43,12,Tx,6.36078,37.11208,276211,71.86
43,13,Rx,12.7838,30.75918,276228,122.94
43,13,Tx,12.69608,30.75336,276211,122.37
43,14,Rx,19.13266,24.57558,272116,399.96
43,14,Tx,19.04818,24.57334,276228,399.96
44,0,Rx,0.34192,44.21308,1920636,350.23
44,0,Tx,0.001,44.21408,1928862,349.01
44,1,Rx,0.34192,44.05526,1918838,351.17
44,1,Tx,0.001,44.05626,1929234,350.33
44,2,Rx,0.34192,44.19656,1919644,350.18
44,2,Tx,0.001,44.19704,1926444,348.71
44,3,Rx,0.34192,44.04496,1925122,352.4
44,3,Tx,0.001,44.01834,1925926,350.03
44,4,Rx,0.34192,44.20814,1924046,350.89
44,4,Tx,0.001,44.11984,1927105,349.44
44,5,Rx,0.34192,44.13574,1920078,350.75
44,5,Tx,0.001,44.13674,1927870,349.44
44,6,Rx,0.34192,44.23574,1920636,350.05
44,6,Tx,0.001,44.20678,1928242,348.96
44,7,Rx,0.50888,44.27838,1923696,351.6
44,7,Tx,0.001,44.27938,1925864,347.96
44,8,Rx,19.13266,24.57558,272116,399.96
44,8,Tx,19.04818,24.57334,276228,399.96
44,9,Rx,12.78056,30.75594,272116,121.11
44,9,Tx,12.78156,30.75694,276228,122.94
44,10,Rx,6.44526,37.11466,272116,70.98
44,10,Tx,6.44626,37.11566,276228,72.05
44,11,Rx,0.08548,43.54282,272116,50.09
44,11,Tx,0.08648,43.54382,276228,50.85
44,12,Rx,0.08872,43.54606,276228,50.85
44,12,Tx,0.001,43.54024,276211,50.75
44,13,Rx,6.4485,37.1179,276228,72.05
44,13,Tx,6.36078,37.11208,276211,71.86
44,14,Rx,12.7838,30.75918,276228,122.94
44,14,Tx,12.69608,30.75336,276211,122.37
45,0,Rx,0.50888,44.29718,1923302,351.38
45,0,Tx,0.001,44.26222,1927002,348.3
45,1,Rx,0.4254,44.17142,1919644,351.05
45,1,Tx,0.001,44.13824,1927870,349.43
45,2,Rx,0.4254,44.15022,1921442,351.55
45,2,Tx,0.001,44.12946,1926484,349.25
45,3,Rx,0.50888,44.1368,1924356,352.87
45,3,Tx,0.001,44.12908,1926794,349.31
45,4,Rx,0.4254,44.08834,1924914,352.69
45,4,Tx,0.001,44.08562,1926794,349.65
45,5,Rx,0.34192,44.10404,1920078,351.0
45,5,Tx,0.001,44.08136,1925555,349.46
45,6,Rx,0.34192,44.20744,1920512,350.25
45,6,Tx,0.001,44.12508,1928304,349.61
45,7,Rx,0.4254,44.15592,1921380,351.49
45,7,Tx,0.001,44.11746,1928180,349.65
45,8,Rx,12.7838,30.75918,276228,122.94
45,8,Tx,12.69608,30.75336,276211,122.37
45,9,Rx,19.13266,24.57558,272116,399.96
45,9,Tx,19.04818,24.57334,276228,399.96
45,10,Rx,12.78056,30.75594,272116,121.11
45,10,Tx,12.78156,30.75694,276228,122.94
45,11,Rx,6.44526,37.11466,272116,70.98
45,11,Tx,6.44626,37.11566,276228,72.05
45,12,Rx,0.08548,43.54282,272116,50.09
45,12,Tx,0.08648,43.54382,276228,50.85
45,13,Rx,0.08872,43.54606,276228,50.85
45,13,Tx,0.001,43.54024,276211,50.75
45,14,Rx,6.4485,37.1179,276228,72.05
45,14,Tx,6.36078,37.11208,276211,71.86
46,0,Rx,0.4254,44.16718,1922868,351.68
46,0,Tx,0.001,44.02032,1924624,349.78
46,1,Rx,0.34192,44.24104,1921938,350.25
46,1,Tx,0.001,44.134,1927994,349.49
46,2,Rx,0.34192,44.27954,1922124,349.97
46,2,Tx,0.001,44.28054,1927312,348.21
46,3,Rx,0.4254,44.28292,1924130,350.98
46,3,Tx,0.001,44.2296,1926980,348.55
46,4,Rx,0.34192,44.14696,1925162,351.59
46,4,Tx,0.001,44.11448,1927374,349.53
46,5,Rx,0.34192,44.1408,1922496,351.15
46,5,Tx,0.001,44.08228,1928101,349.92
46,6,Rx,0.4254,44.2788,1921256,350.49
46,6,Tx,0.001,44.13442,1926361,349.19
46,7,Rx,0.50888,44.18922,1920946,351.82
46,7,Tx,0.001,44.18922,1927374,348.94
46,8,Rx,6.4485,37.1179,276228,72.05
46,8,Tx,6.36078,37.11208,276211,71.86
46,9,Rx,12.7838,30.75918,276228,122.94
46,9,Tx,12.69608,30.75336,276211,122.37
46,10,Rx,19.13266,24.57558,272116,399.96
46,10,Tx,19.04818,24.57334,276228,399.96
46,11,Rx,12.78056,30.75594,272116,121.11
46,11,Tx,12.78156,30.75694,276228,122.94
46,12,Rx,6.44526,37.11466,272116,70.98
46,12,Tx,6.44626,37.11566,276228,72.05
46,13,Rx,0.08548,43.54282,272116,50.09
46,13,Tx,0.08648,43.54382,276228,50.85
46,14,Rx,0.08872,43.54606,276228,50.85
46,14,Tx,0.001,43.54024,276211,50.75
47,0,Rx,0.4254,44.20756,1925246,351.79
47,0,Tx,0.001,44.17632,1924979,348.61
47,1,Rx,0.4254,44.20816,1921194,351.04
47,1,Tx,0.001,44.10166,1928118,349.77
47,2,Rx,0.34192,44.31998,1924750,350.13
47,2,Tx,0.001,44.32098,1926422,347.73
47,3,Rx,0.34192,44.08084,1923054,351.73
47,3,Tx,0.001,44.05576,1928924,350.28
47,4,Rx,0.34192,44.15162,1924976,351.52
47,4,Tx,0.001,44.13472,1925306,349.0
47,5,Rx,0.34192,44.12474,1921504,351.1
47,5,Tx,0.001,44.04344,1927870,350.18
47,6,Rx,0.50888,44.21222,1920016,351.46
47,6,Tx,0.001,44.19026,1926298,348.74
47,7,Rx,0.34192,44.24886,1923984,350.56
47,7,Tx,0.001,44.24952,1927663,348.52
47,8,Rx,0.08872,43.54606,276228,50.85
47,8,Tx,0.001,43.54024,276211,50.75
47,9,Rx,6.4485,37.1179,276228,72.05
47,9,Tx,6.36078,37.11208,276211,71.86
47,10,Rx,12.7838,30.75918,276228,122.94
47,10,Tx,12.69608,30.75336,276211,122.37
47,11,Rx,19.13266,24.57558,272116,399.96
47,11,Tx,19.04818,24.57334,276228,399.96
47,12,Rx,12.78056,30.75594,272116,121.11
47,12,Tx,12.78156,30.75694,276228,122.94
47,13,Rx,6.44526,37.11466,272116,70.98
47,13,Tx,6.44626,37.11566,276228,72.05
47,14,Rx,0.08548,43.54282,272116,50.09
47,14,Tx,0.08648,43.54382,276228,50.85
48,0,Rx,0.34192,44.1938,1922620,350.75
48,0,Tx,0.001,44.1948,1924687,348.41
48,1,Rx,0.4254,44.10328,1922620,352.15
48,1,Tx,0.001,44.10428,1926422,349.44
48,2,Rx,0.67584,44.20002,1921752,353.23
48,2,Tx,0.001,44.19378,1926918,348.82
48,3,Rx,0.50888,44.19092,1920264,351.68
48,3,Tx,0.001,44.05604,1923074,349.21
48,4,Rx,0.4254,44.21844,1923240,351.33
48,4,Tx,0.001,44.19618,1928118,349.02
48,5,Rx,0.4254,44.12928,1923178,352.04
48,5,Tx,0.001,44.09208,1928242,349.87
48,6,Rx,0.4254,44.28036,1921938,350.6
48,6,Tx,0.001,44.26684,1926794,348.22
48,7,Rx,0.4254,44.29956,1925060,351.01
48,7,Tx,0.001,44.11676,1925430,349.16
48,8,Rx,0.08872,43.54606,276228,50.85
48,8,Tx,0.001,43.54024,276211,50.75
48,9,Rx,6.4485,37.1179,276228,72.05
48,9,Tx,6.36078,37.11208,276211,71.86
48,10,Rx,12.7838,30.75918,276228,122.94
48,10,Tx,12.69608,30.75336,276211,122.37
48,11,Rx,19.13266,24.57558,272116,399.96
48,11,Tx,19.04818,24.57334,276228,399.96
48,12,Rx,12.78056,30.75594,272116,121.11
48,12,Tx,12.78156,30.75694,276228,122.94
48,13,Rx,6.44526,37.11466,272116,70.98
48,13,Tx,6.44626,37.11566,276228,72.05
48,14,Rx,0.08548,43.54282,272116,50.09
48,14,Tx,0.08648,43.54382,276228,50.85
49,0,Rx,0.34192,44.1888,1922372,350.74
49,0,Tx,0.001,44.18904,1924376,348.4
49,1,Rx,0.34192,44.20484,1920512,350.28
49,1,Tx,0.001,44.17732,1925290,348.66
49,2,Rx,0.59236,44.25502,1922930,352.32
49,2,Tx,0.001,44.23068,1924562,348.1
49,3,Rx,0.4254,44.22502,1923550,351.34
49,3,Tx,0.001,44.21114,1924066,348.17
49,4,Rx,0.34192,44.15398,1921256,350.82
49,4,Tx,0.001,44.11102,1923925,348.93
49,5,Rx,0.4254,44.1677,1924564,351.98
49,5,Tx,0.001,44.06862,1927786,349.97
49,6,Rx,0.34192,44.2153,1919706,350.04
49,6,Tx,0.001,44.19548,1928366,349.07
49,7,Rx,0.34192,44.24616,1924130,350.6
49,7,Tx,0.001,44.2199,1925661,348.39
49,8,Rx,0.08548,43.54282,272116,50.09
49,8,Tx,0.08648,43.54382,276228,50.85
49,9,Rx,0.08872,43.54606,276228,50.85
49,9,Tx,0.001,43.54024,276211,50.75
49,10,Rx,6.4485,37.1179,276228,72.05
49,10,Tx,6.36078,37.11208,276211,71.86
49,11,Rx,12.7838,30.75918,276228,122.94
49,11,Tx,12.69608,30.75336,276211,122.37
49,12,Rx,19.13266,24.57558,272116,399.96
49,12,Tx,19.04818,24.57334,276228,399.96
49,13,Rx,12.78056,30.75594,272116,121.11
49,13,Tx,12.78156,30.75694,276228,122.94
49,14,Rx,6.44526,37.11466,272116,70.98
49,14,Tx,6.44626,37.11566,276228,72.05
50,0,Rx,0.4254,44.20754,1925618,351.85
50,0,Tx,0.001,44.135,1925430,349.02
50,1,Rx,0.34192,44.22,1919706,350.01
50,1,Tx,0.001,44.1962,1926630,348.75
50,2,Rx,0.50888,44.30686,1923054,351.26
50,2,Tx,0.001,44.27562,1923740,347.6
50,3,Rx,0.34192,44.25544,1923612,350.44
50,3,Tx,0.001,44.22544,1923632,347.98
50,4,Rx,0.34192,44.2345,1924130,350.7
50,4,Tx,0.001,44.19874,1925599,348.54
50,5,Rx,0.34192,44.17746,1924170,351.16
50,5,Tx,0.001,44.17434,1927848,349.14
50,6,Rx,0.4254,44.2177,1921008,350.93
50,6,Tx,0.001,44.2187,1926484,348.55
50,7,Rx,0.34192,44.2839,1921008,349.74
50,7,Tx,0.001,44.14678,1926715,349.16
50,8,Rx,6.44526,37.11466,272116,70.98
50,8,Tx,6.44626,37.11566,276228,72.05
50,9,Rx,0.08548,43.54282,272116,50.09
50,9,Tx,0.08648,43.54382,276228,50.85
50,10,Rx,0.08872,43.54606,276228,50.85
50,10,Tx,0.001,43.54024,276211,50.75
50,11,Rx,6.4485,37.1179,276228,72.05
50,11,Tx,6.36078,37.11208,276211,71.86
50,12,Rx,12.7838,30.75918,276228,122.94
50,12,Tx,12.69608,30.75336,276211,122.37
50,13,Rx,19.13266,24.57558,272116,399.96
50,13,Tx,19.04818,24.57334,276228,399.96
50,14,Rx,12.78056,30.75594,272116,121.11
50,14,Tx,12.78156,30.75694,276228,122.94
51,0,Rx,0.4254,44.2594,1921752,350.73
51,0,Tx,0.001,44.2604,1926112,348.15
51,1,Rx,0.34192,44.25288,1922000,350.16
51,1,Tx,0.001,44.22908,1924872,348.17
51,2,Rx,0.34192,44.19534,1922868,350.78
51,2,Tx,0.001,44.1358,1926918,349.28
51,3,Rx,0.4254,44.14372,1921938,351.69
51,3,Tx,0.001,44.03788,1925493,349.8
51,4,Rx,0.34192,44.13528,1921318,350.98
51,4,Tx,0.001,44.11148,1927870,349.64
51,5,Rx,0.34192,44.06354,1922744,351.82
51,5,Tx,0.001,44.06354,1929916,350.4
51,6,Rx,0.34192,44.14818,1925060,351.56
51,6,Tx,0.001,44.1297,1923570,348.72
51,7,Rx,0.34192,44.44442,1920946,348.45
51,7,Tx,0.001,44.19232,1929420,349.28
51,8,Rx,12.78056,30.75594,272116,121.11
51,8,Tx,12.78156,30.75694,276228,122.94
51,9,Rx,6.44526,37.11466,272116,70.98
51,9,Tx,6.44626,37.11566,276228,72.05
51,10,Rx,0.08548,43.54282,272116,50.09
51,10,Tx,0.08648,43.54382,276228,50.85
51,11,Rx,0.08872,43.54606,276228,50.85
51,11,Tx,0.001,43.54024,276211,50.75
51,12,Rx,6.4485,37.1179,276228,72.05
51,12,Tx,6.36078,37.11208,276211,71.86
51,13,Rx,12.7838,30.75918,276228,122.94
51,13,Tx,12.69608,30.75336,276211,122.37
51,14,Rx,19.13266,24.57558,272116,399.96
51,14,Tx,19.04818,24.57334,276228,399.96
52,0,Rx,0.34192,44.1815,1922310,350.79
52,0,Tx,0.001,44.1825,1925802,348.71
52,1,Rx,0.34192,44.21054,1920698,350.26
52,1,Tx,0.001,44.17806,1926320,348.84
52,2,Rx,0.4254,44.2158,1923302,351.37
52,2,Tx,0.001,44.19572,1924686,348.4
52,3,Rx,0.34192,44.14504,1922496,351.12
52,3,Tx,0.001,44.06888,1923198,349.13
52,4,Rx,0.34192,44.14338,1921008,350.86
52,4,Tx,0.001,44.11776,1926654,349.37
52,5,Rx,0.4254,44.20494,1919148,350.69
52,5,Tx,0.001,44.20536,1929172,349.14
52,6,Rx,0.34192,44.28028,1922930,350.11
52,6,Tx,0.001,44.26922,1924004,347.7
52,7,Rx,0.34192,44.22836,1924006,350.72
52,7,Tx,0.001,44.20768,1924190,348.22
52,8,Rx,19.13266,24.57558,272116,399.96
52,8,Tx,19.04818,24.57334,276228,399.96
52,9,Rx,12.78056,30.75594,272116,121.11
52,9,Tx,12.78156,30.75694,276228,122.94
52,10,Rx,6.44526,37.11466,272116,70.98
52,10,Tx,6.44626,37.11566,276228,72.05
52,11,Rx,0.08548,43.54282,272116,50.09
52,11,Tx,0.08648,43.54382,276228,50.85
52,12,Rx,0.08872,43.54606,276228,50.85
52,12,Tx,0.001,43.54024,276211,50.75
52,13,Rx,6.4485,37.1179,276228,72.05
52,13,Tx,6.36078,37.11208,276211,71.86
52,14,Rx,12.7838,30.75918,276228,122.94
52,14,Tx,12.69608,30.75336,276211,122.37
53,0,Rx,0.34192,44.19438,1921504,350.54
53,0,Tx,0.001,44.1129,1927188,349.51
53,1,Rx,0.4254,44.15508,1925162,352.19
53,1,Tx,0.001,44.12508,1923863,348.81
53,2,Rx,0.34192,44.29164,1921628,349.79
53,2,Tx,0.001,44.26638,1925475,347.99
53,3,Rx,0.4254,44.28608,1924480,351.02
53,3,Tx,0.001,44.27096,1921586,347.25
53,4,Rx,0.34192,44.139,1921566,350.99
53,4,Tx,0.001,44.13966,1929792,349.77
53,5,Rx,0.34192,44.26154,1920078,349.74
53,5,Tx,0.001,44.2622,1929483,348.74
53,6,Rx,0.34192,44.21328,1921442,350.38
53,6,Tx,0.001,44.21428,1928056,348.86
53,7,Rx,0.34192,44.2714,1922930,350.18
53,7,Tx,0.001,44.19244,1925785,348.63
53,8,Rx,12.7838,30.75918,276228,122.94
53,8,Tx,12.69608,30.75336,276211,122.37
53,9,Rx,19.13266,24.57558,272116,399.96
53,9,Tx,19.04818,24.57334,276228,399.96
53,10,Rx,12.78056,30.75594,272116,121.11
53,10,Tx,12.78156,30.75694,276228,122.94
53,11,Rx,6.44526,37.11466,272116,70.98
53,11,Tx,6.44626,37.11566,276228,72.05
53,12,Rx,0.08548,43.54282,272116,50.09
53,12,Tx,0.08648,43.54382,276228,50.85
53,13,Rx,0.08872,43.54606,276228,50.85
53,13,Tx,0.001,43.54024,276211,50.75
53,14,Rx,6.4485,37.1179,276228,72.05
53,14,Tx,6.36078,37.11208,276211,71.86
54,0,Rx,0.34192,44.22934,1923302,350.59
54,0,Tx,0.001,44.20308,1925971,348.58
54,1,Rx,0.34192,44.05818,1921752,351.68
54,1,Tx,0.001,44.01558,1926670,350.19
54,2,Rx,0.34192,44.2222,1920698,350.17
54,2,Tx,0.001,44.17544,1923694,348.38
54,3,Rx,0.34192,44.14084,1921690,351.0
54,3,Tx,0.001,44.12484,1923942,348.83
54,4,Rx,0.4254,44.24498,1923736,351.21
54,4,Tx,0.001,44.10478,1928738,349.85
54,5,Rx,0.4254,44.14992,1923798,351.99
54,5,Tx,0.001,44.11244,1927684,349.6
54,6,Rx,0.34192,44.20772,1919644,350.09
54,6,Tx,0.001,44.19262,1927747,348.98
54,7,Rx,0.34192,44.31148,1924316,350.12
54,7,Tx,0.001,44.1959,1928304,349.05
54,8,Rx,6.4485,37.1179,276228,72.05
54,8,Tx,6.36078,37.11208,276211,71.86
54,9,Rx,12.7838,30.75918,276228,122.94
54,9,Tx,12.69608,30.75336,276211,122.37
54,10,Rx,19.13266,24.57558,272116,399.96
54,10,Tx,19.04818,24.57334,276228,399.96
54,11,Rx,12.78056,30.75594,272116,121.11
54,11,Tx,12.78156,30.75694,276228,122.94
54,12,Rx,6.44526,37.11466,272116,70.98
54,12,Tx,6.44626,37.11566,276228,72.05
54,13,Rx,0.08548,43.54282,272116,50.09
54,13,Tx,0.08648,43.54382,276228,50.85
54,14,Rx,0.08872,43.54606,276228,50.85
54,14,Tx,0.001,43.54024,276211,50.75
55,0,Rx,0.34192,44.21724,1918466,349.8
55,0,Tx,0.001,44.2179,1925058,348.29
55,1,Rx,0.4254,44.11036,1919892,351.59
55,1,Tx,0.001,44.08686,1925988,349.5
55,2,Rx,0.34192,44.18788,1919458,350.22
55,2,Tx,0.001,44.18888,1927498,348.96
55,3,Rx,0.34192,44.23244,1923758,350.65
55,3,Tx,0.001,44.20618,1923119,348.04
55,4,Rx,0.34192,44.1264,1924046,351.55
55,4,Tx,0.001,44.07518,1925802,349.56
55,5,Rx,0.34192,44.17608,1922124,350.8
55,5,Tx,0.001,44.09658,1930226,350.19
55,6,Rx,0.34192,44.19926,1924192,350.99
55,6,Tx,0.001,44.20026,1926732,348.74
55,7,Rx,0.4254,44.21578,1923054,351.32
55,7,Tx,0.001,44.19988,1924873,348.4
55,8,Rx,0.08872,43.54606,276228,50.85
55,8,Tx,0.001,43.54024,276211,50.75
55,9,Rx,6.4485,37.1179,276228,72.05
55,9,Tx,6.36078,37.11208,276211,71.86
55,10,Rx,12.7838,30.75918,276228,122.94
55,10,Tx,12.69608,30.75336,276211,122.37
55,11,Rx,19.13266,24.57558,272116,399.96
55,11,Tx,19.04818,24.57334,276228,399.96
55,12,Rx,12.78056,30.75594,272116,121.11
55,12,Tx,12.78156,30.75694,276228,122.94
55,13,Rx,6.44526,37.11466,272116,70.98
55,13,Tx,6.44626,37.11566,276228,72.05
55,14,Rx,0.08548,43.54282,272116,50.09
55,14,Tx,0.08648,43.54382,276228,50.85
56,0,Rx,0.4254,44.18142,1924998,351.95
56,0,Tx,0.001,44.12958,1926981,349.34
56,1,Rx,0.34192,44.19062,1920264,350.34
56,1,Tx,0.001,44.19162,1923818,348.28
56,2,Rx,0.34192,44.28894,1918404,349.22
56,2,Tx,0.001,44.2896,1928428,348.34
56,3,Rx,0.34192,44.14068,1924564,351.53
56,3,Tx,0.001,44.13176,1925616,349.07
56,4,Rx,0.59236,44.13102,1919830,352.76
56,4,Tx,0.001,44.13144,1925616,349.08
56,5,Rx,0.34192,44.23198,1922434,350.41
56,5,Tx,0.001,44.18186,1921445,347.92
56,6,Rx,0.4254,44.19476,1920450,351.01
56,6,Tx,0.001,44.19576,1923942,348.27
56,7,Rx,0.34192,44.21448,1922620,350.58
56,7,Tx,0.001,44.20382,1927746,348.89
56,8,Rx,0.08872,43.54606,276228,50.85
56,8,Tx,0.001,43.54024,276211,50.75
56,9,Rx,6.4485,37.1179,276228,72.05
56,9,Tx,6.36078,37.11208,276211,71.86
56,10,Rx,12.7838,30.75918,276228,122.94
56,10,Tx,12.69608,30.75336,276211,122.37
56,11,Rx,19.13266,24.57558,272116,399.96
56,11,Tx,19.04818,24.57334,276228,399.96
56,12,Rx,12.78056,30.75594,272116,121.11
56,12,Tx,12.78156,30.75694,276228,122.94
56,13,Rx,6.44526,37.11466,272116,70.98
56,13,Tx,6.44626,37.11566,276228,72.05
56,14,Rx,0.08548,43.54282,272116,50.09
56,14,Tx,0.08648,43.54382,276228,50.85
57,0,Rx,0.34192,44.14028,1924046,351.44
57,0,Tx,0.001,44.11118,1925616,349.24
57,1,Rx,0.34192,44.18296,1919954,350.35
57,1,Tx,0.001,44.08848,1924563,349.23
57,2,Rx,0.34192,44.2424,1920946,350.05
57,2,Tx,0.001,44.24306,1927436,348.53
57,3,Rx,0.34192,44.22216,1923240,350.63
57,3,Tx,0.001,44.22282,1924996,348.24
57,4,Rx,0.34192,44.12236,1923324,351.45
57,4,Tx,0.001,44.12336,1924128,348.87
57,5,Rx,0.34192,44.22902,1922434,350.43
57,5,Tx,0.001,44.0878,1925802,349.46
57,6,Rx,0.4254,44.1821,1922310,351.45
57,6,Tx,0.001,44.18234,1924376,348.45
57,7,Rx,0.4254,44.31428,1921504,350.25
57,7,Tx,0.001,44.29952,1925306,347.7
57,8,Rx,0.08548,43.54282,272116,50.09
57,8,Tx,0.08648,43.54382,276228,50.85
57,9,Rx,0.08872,43.54606,276228,50.85
57,9,Tx,0.001,43.54024,276211,50.75
57,10,Rx,6.4485,37.1179,276228,72.05
57,10,Tx,6.36078,37.11208,276211,71.86
57,11,Rx,12.7838,30.75918,276228,122.94
57,11,Tx,12.69608,30.75336,276211,122.37
57,12,Rx,19.13266,24.57558,272116,399.96
57,12,Tx,19.04818,24.57334,276228,399.96
57,13,Rx,12.78056,30.75594,272116,121.11
57,13,Tx,12.78156,30.75694,276228,122.94
57,14,Rx,6.44526,37.11466,272116,70.98
57,14,Tx,6.44626,37.11566,276228,72.05
58,0,Rx,0.4254,44.21638,1922310,351.18
58,0,Tx,0.001,44.21738,1926236,348.51
58,1,Rx,0.50888,44.21828,1921442,351.68
58,1,Tx,0.001,44.0984,1923136,348.89
58,2,Rx,0.50888,44.29418,1924130,351.56
58,2,Tx,0.001,44.05772,1922996,349.19
58,3,Rx,0.34192,44.21036,1922186,350.54
58,3,Tx,0.001,44.21136,1925616,348.45
58,4,Rx,0.34192,44.24782,1918218,349.51
58,4,Tx,0.001,44.22312,1928304,348.84
58,5,Rx,0.4254,44.18694,1924564,351.83
58,5,Tx,0.001,44.16102,1926777,349.05
58,6,Rx,0.59236,44.26732,1922558,352.16
