taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
935,60,11,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.35488,6.36078,12.36624,355.3635
936,5,7,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
937,5,19,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.38356,6.36078,12.39652,353.6716
938,5,20,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.5141,6.36078,12.52706,346.1698
939,5,21,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.49252,6.36078,12.50472,347.388
940,5,22,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.35922,6.36078,12.38402,355.1065
941,5,23,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.3759,6.36078,12.38886,354.1219
942,5,16,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.55488,6.36078,12.56784,343.8911
943,5,17,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.4352,6.36078,12.44816,350.6655
944,5,18,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.2927,6.36078,12.46958,359.0879
945,13,15,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
946,13,27,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.46892,6.36078,12.48154,348.7299
947,13,28,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.37524,6.36078,12.3882,354.1608
948,13,29,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.37764,6.36078,12.3901,354.0195
949,13,30,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.34782,6.36078,12.3598,355.7825
950,13,31,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.33654,6.36078,12.3495,356.454
951,13,24,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.37482,6.36078,12.38778,354.1855
952,13,25,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.46334,6.36078,12.4763,349.0488
953,13,26,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.38082,6.36078,12.39378,353.8326
954,21,23,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
955,21,35,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.50462,6.36078,12.51724,346.7039
956,21,36,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.37482,6.36078,12.38682,354.1855
957,21,37,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.5017,6.36078,12.51466,346.8687
958,21,38,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.36366,6.36078,12.38846,354.8439
959,21,39,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.45242,6.36078,12.46574,349.6744
960,21,32,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.5083,6.36078,12.56038,346.4964
961,21,33,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.40444,6.36078,12.41698,352.4499
962,21,34,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.38622,6.36078,12.39852,353.5155
963,29,31,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
964,29,43,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.52966,6.36078,12.5433,345.2968
965,29,44,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.48936,6.36078,12.5018,347.567
966,29,45,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.386,6.36078,12.39896,353.5284
967,29,46,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.33812,6.36078,12.36906,356.3598
968,29,47,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.40598,6.36078,12.41944,352.3602
969,29,40,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.31094,6.36078,12.3673,357.9874
970,29,41,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.45672,6.36078,12.48896,349.4277
971,29,42,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.44654,6.36078,12.45954,350.0122
972,37,39,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
973,37,51,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.52702,6.36078,12.53998,345.4446
974,37,52,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.22644,6.36078,12.2394,363.1436
975,37,53,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.53862,6.36078,12.55666,344.7961
976,37,54,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.53748,6.36078,12.5498,344.8597
977,37,55,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.4511,6.36078,12.46328,349.7501
978,37,48,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.28616,6.36078,12.29912,359.4842
979,37,49,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.29778,6.36078,12.3114,358.7807
980,37,50,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.28848,6.36078,12.30118,359.3435
981,45,47,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
982,45,59,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.38344,6.36078,12.3964,353.6787
983,45,60,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.46288,6.36078,12.47616,349.0751
984,45,61,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.46548,6.36078,12.47844,348.9264
985,45,62,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.44948,6.36078,12.46136,349.8432
986,45,63,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.38268,6.36078,12.3953,353.7233
987,45,56,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.35648,6.36078,12.36786,355.2687
988,45,57,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.28444,6.36078,12.2974,359.5886
989,45,58,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.44894,6.36078,12.4619,349.8742
990,53,55,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
991,53,3,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.4642,6.36078,12.47712,348.9996
992,53,4,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.46076,6.36078,12.47372,349.1964
993,53,5,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.54054,6.36078,12.55418,344.689
994,53,6,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.5361,6.36078,12.54906,344.9368
995,53,7,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.27002,6.36078,12.28298,360.4659
996,53,0,266306,URMA_WRITE,7,0ns,1,0.0,6.35978,12.37374,6.36078,12.38578,354.2504
997,53,1,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.46572,6.36078,12.47868,348.9127
998,53,2,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.28614,6.36078,12.37706,359.4854
999,61,63,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
1000,61,11,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.44938,6.36078,12.46146,349.8489
1001,61,12,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.44438,6.36078,12.4605,350.1364
1002,61,13,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.45558,6.36078,12.4679,349.4931
1003,61,14,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.39152,6.36078,12.40448,353.2049
1004,61,15,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.47604,6.36078,12.4893,348.324
1005,61,8,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.52576,6.36078,12.53738,345.5152
1006,61,9,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.35716,6.36078,12.37012,355.2284
1007,61,10,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.4428,6.36078,12.45522,350.2274
1008,6,0,266306,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6999
1009,6,18,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.38252,6.36078,12.40782,353.7327
1010,6,19,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.41694,6.36078,12.45406,351.7226
1011,6,20,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.6284,6.36078,12.64136,339.8579
1012,6,21,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.45458,6.36078,12.46754,349.5504
1013,6,22,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.37886,6.36078,12.39138,353.9478
1014,6,23,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.39996,6.36078,12.44676,352.7113
1015,6,16,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.44662,6.36078,12.4591,350.0076
1016,6,17,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.3747,6.36078,12.38846,354.1926
1017,14,8,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
1018,14,26,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.41688,6.36078,12.46896,351.7261
1019,14,27,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.39568,6.36078,12.40806,352.9614
1020,14,28,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.36366,6.36078,12.37662,354.8439
1021,14,29,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.36762,6.36078,12.38242,354.61
1022,14,30,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.33822,6.36078,12.37046,356.3538
1023,14,31,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.4684,6.36078,12.48102,348.7596
1024,14,24,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.52904,6.36078,12.54178,345.3315
1025,14,25,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.4568,6.36078,12.46952,349.4232
1026,22,16,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
1027,22,34,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.45828,6.36078,12.47066,349.3384
1028,22,35,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.28058,6.36078,12.29472,359.823
1029,22,36,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.52566,6.36078,12.63394,345.5208
1030,22,37,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.41448,6.36078,12.42744,351.8655
1031,22,38,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.4602,6.36078,12.47442,349.2284
1032,22,39,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.42854,6.36078,12.55914,351.0503
1033,22,32,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.37762,6.36078,12.39094,354.0207
1034,22,33,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.3372,6.36078,12.351,356.4146
1035,30,24,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
1036,30,42,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.44962,6.36078,12.4645,349.8351
1037,30,43,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.3907,6.36078,12.40344,353.2529
1038,30,44,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.40418,6.36078,12.41596,352.4651
1039,30,45,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.45794,6.36078,12.47056,349.3578
1040,30,46,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.37976,6.36078,12.39272,353.8949
1041,30,47,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.36464,6.36078,12.43332,354.786
1042,30,40,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.37392,6.36078,12.39996,354.2385
1043,30,41,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.40456,6.36078,12.41754,352.4429
1044,38,32,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
1045,38,50,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.37052,6.36078,12.39014,354.4389
1046,38,51,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.39388,6.36078,12.40684,353.0667
1047,38,52,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.4273,6.36078,12.52566,351.122
1048,38,53,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.54118,6.36078,12.55452,344.6533
1049,38,54,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.44714,6.36078,12.49054,349.9777
1050,38,55,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.37932,6.36078,12.39264,353.9207
1051,38,48,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.42158,6.36078,12.43454,351.4534
1052,38,49,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.46474,6.36078,12.4935,348.9687
1053,46,40,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
1054,46,58,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.38602,6.36078,12.3995,353.5272
1055,46,59,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.50842,6.36078,12.52218,346.4896
1056,46,60,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.33786,6.36078,12.43622,356.3753
1057,46,61,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.38824,6.36078,12.4012,353.3971
1058,46,62,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.45548,6.36078,12.46844,349.4988
1059,46,63,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.33438,6.36078,12.34734,356.5829
1060,46,56,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.47158,6.36078,12.48546,348.5782
1061,46,57,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.34588,6.36078,12.35884,355.8978
1062,54,48,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
1063,54,2,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.48046,6.36078,12.49266,348.0724
1064,54,3,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.47588,6.36078,12.48884,348.3331
1065,54,4,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.43812,6.36078,12.44978,350.497
1066,54,5,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.52566,6.36078,12.53862,345.5208
1067,54,6,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.30238,6.36078,12.31534,358.503
1068,54,7,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.42102,6.36078,12.43398,351.4858
1069,54,0,266306,URMA_WRITE,7,0ns,1,0.0,6.35978,12.39982,6.36078,12.41202,352.7208
1070,54,1,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.28734,6.36078,12.29918,359.4126
1071,62,56,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
1072,62,10,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.50954,6.36078,12.55294,346.4265
1073,62,11,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.54582,6.36078,12.55844,344.3948
1074,62,12,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.37606,6.36078,12.38902,354.1125
1075,62,13,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.35896,6.36078,12.37158,355.1219
1076,62,14,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.43188,6.36078,12.4445,350.8572
1077,62,15,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.47422,6.36078,12.48718,348.4277
1078,62,8,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.45818,6.36078,12.4708,349.3441
1079,62,9,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.42288,6.36078,12.4355,351.378
1080,7,1,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
1081,7,17,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.54548,6.36078,12.56126,344.4137
1082,7,18,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.40344,6.36078,12.45718,352.5082
1083,7,19,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.44894,6.36078,12.46156,349.8742
1084,7,20,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.39618,6.36078,12.4088,352.9322
1085,7,21,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.40068,6.36078,12.41364,352.6693
1086,7,22,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.5288,6.36078,12.54178,345.345
1087,7,23,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.37334,6.36078,12.38526,354.2727
1088,7,16,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.37458,6.36078,12.39938,354.1996
1089,15,9,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
1090,15,25,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.45232,6.36078,12.46528,349.6801
1091,15,26,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.3691,6.36078,12.38274,354.5226
1092,15,27,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.3255,6.36078,12.33846,357.1136
1093,15,28,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.45336,6.36078,12.46632,349.6204
1094,15,29,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.46698,6.36078,12.50294,348.8407
1095,15,30,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.46534,6.36078,12.47774,348.9344
1096,15,31,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.30396,6.36078,12.3167,358.4077
1097,15,24,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.45314,6.36078,12.48166,349.633
1098,23,17,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
1099,23,33,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.542,6.36078,12.5542,344.6076
1100,23,34,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.3061,6.36078,12.31906,358.2787
1101,23,35,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.64238,6.36078,12.65568,339.1016
1102,23,36,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.30158,6.36078,12.31454,358.5513
1103,23,37,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.46044,6.36078,12.47306,349.2147
1104,23,38,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.41874,6.36078,12.4317,351.6181
1105,23,39,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.38102,6.36078,12.39364,353.8208
1106,23,32,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.31946,6.36078,12.33242,357.4756
1107,31,25,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
1108,31,41,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.2921,6.36078,12.30506,359.1243
1109,31,42,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.42908,6.36078,12.4417,351.0191
1110,31,43,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.3715,6.36078,12.40994,354.3811
1111,31,44,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.37396,6.36078,12.38692,354.2362
1112,31,45,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.382,6.36078,12.3952,353.7632
1113,31,46,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.4594,6.36078,12.47236,349.2742
1114,31,47,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.36036,6.36078,12.37156,355.039
1115,31,40,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.46068,6.36078,12.48592,349.2009
1116,39,33,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
1117,39,49,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.37234,6.36078,12.55418,354.3316
1118,39,50,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.36606,6.36078,12.37902,354.7021
1119,39,51,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.52914,6.36078,12.5421,345.3259
1120,39,52,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.35598,6.36078,12.36888,355.2984
1121,39,53,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.44962,6.36078,12.48806,349.8351
1122,39,54,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.3859,6.36078,12.39922,353.5343
1123,39,55,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.2806,6.36078,12.36904,359.8218
1124,39,48,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.40278,6.36078,12.41598,352.5467
1125,47,41,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
1126,47,57,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.45952,6.36078,12.47248,349.2673
1127,47,58,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.53614,6.36078,12.5492,344.9346
1128,47,59,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.35876,6.36078,12.37352,355.1337
1129,47,60,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.33474,6.36078,12.34838,356.5614
1130,47,61,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.30496,6.36078,12.43432,358.3474
1131,47,62,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.46944,6.36078,12.4824,348.7003
1132,47,63,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.3838,6.36078,12.395,353.6575
1133,47,56,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.29868,6.36078,12.31356,358.7264
1134,55,49,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
1135,55,1,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.4788,6.36078,12.49142,348.1669
1136,55,2,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.53348,6.36078,12.54646,345.0832
1137,55,3,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.45682,6.36078,12.46978,349.422
1138,55,4,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.45922,6.36078,12.47218,349.2845
1139,55,5,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.2973,6.36078,12.31026,358.8097
1140,55,6,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.4082,6.36078,12.42116,352.2308
1141,55,7,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.38482,6.36078,12.39648,353.5977
1142,55,0,266306,URMA_WRITE,7,0ns,1,0.0,6.35978,12.36184,6.36078,12.3738,354.9528
1143,63,57,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,11.79876,6.36078,11.802,391.6984
1144,63,9,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.45096,6.36078,12.466,349.7582
1145,63,10,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.3868,6.36078,12.39816,353.4815
1146,63,11,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.5091,6.36078,12.52172,346.4513
1147,63,12,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.3507,6.36078,12.3629,355.6115
1148,63,13,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.36962,6.36078,12.38292,354.492
1149,63,14,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.4425,6.36078,12.45546,350.2446
1150,63,15,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.36966,6.36078,12.38328,354.4896
1151,63,8,266305,URMA_WRITE,7,0ns,1,0.0,6.35978,12.28914,6.36078,12.30404,359.3035
1152,0,3,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.13406,12.69608,18.1373,391.6984
1153,0,24,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.666,12.69608,18.76808,356.8026
1154,0,25,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.7989,12.69608,18.81186,349.0339
1155,0,26,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.70624,12.6955,18.71862,354.4141
1156,0,27,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.8037,12.69608,18.81556,348.7596
1157,0,28,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.70022,12.69608,18.71318,354.7694
1158,0,29,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.72072,12.69608,18.73368,353.5624
1159,0,30,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.78238,12.69608,18.79376,349.9811
1160,0,31,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.77256,12.69608,18.78552,350.5466
1161,8,11,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.13406,12.69608,18.1373,391.6984
1162,8,32,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.69122,12.69608,18.70514,355.3019
1163,8,33,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.81792,12.69608,18.83088,347.9496
1164,8,34,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.88716,12.69608,18.90012,344.0589
1165,8,35,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.83064,12.69608,18.8436,347.2283
1166,8,36,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.7024,12.69608,18.7272,354.6407
1167,8,37,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.70716,12.69608,18.72824,354.3599
1168,8,38,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.80614,12.69608,18.8191,348.6204
1169,8,39,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.7111,12.69608,18.73558,354.1278
1170,16,19,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.13406,12.69608,18.1373,391.6984
1171,16,40,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.67938,12.69608,18.69076,356.0049
1172,16,41,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.76852,12.69608,18.78148,350.7798
1173,16,42,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.7138,12.69608,18.7268,353.969
1174,16,43,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.65828,12.69608,18.67124,357.2646
1175,16,44,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.78172,12.69608,18.79468,350.0191
1176,16,45,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.78896,12.69608,18.80192,349.6032
1177,16,46,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.71702,12.69608,18.72998,353.7797
1178,16,47,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.67532,12.69608,18.68864,356.2466
1179,24,27,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.13406,12.69608,18.1373,391.6984
1180,24,48,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.63036,12.69608,18.64332,358.9452
1181,24,49,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.69868,12.69608,18.70992,354.8604
1182,24,50,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.90442,12.69608,18.91738,343.1025
1183,24,51,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.80974,12.69608,18.82164,348.4151
1184,24,52,266305,URMA_WRITE,7,0ns,2,1.0,12.69508,18.71836,12.69608,18.73164,353.701
