taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
139,2,8,2097152,URMA_WRITE,3,0ns,139,96.0,955.21314,1424.91976,0.0,0.0,35.7185
140,2,8,2097152,URMA_WRITE,4,0ns,140,97.0,955.37866,1431.75132,0.0,0.0,35.2187
141,2,11,2097152,URMA_WRITE,1,0ns,141,82.0,956.9158,1445.67414,0.0,0.0,34.3262
142,2,11,2097152,URMA_WRITE,2,0ns,142,83.0,956.9158,1445.67414,0.0,0.0,34.3262
143,2,11,2097152,URMA_WRITE,3,0ns,143,84.0,955.82484,1433.932,0.0,0.0,35.0909
144,2,11,2097152,URMA_WRITE,4,0ns,144,85.0,955.90812,1445.77072,0.0,0.0,34.2488
145,2,9,2097152,URMA_WRITE,1,0ns,145,98.0,956.37,1431.99362,0.0,0.0,35.2741
146,2,9,2097152,URMA_WRITE,2,0ns,146,99.0,956.37,1431.99362,0.0,0.0,35.2741
147,2,9,2097152,URMA_WRITE,3,0ns,147,100.0,955.29662,1425.00324,0.0,0.0,35.7185
148,2,9,2097152,URMA_WRITE,4,0ns,148,101.0,955.46214,1431.8348,0.0,0.0,35.2187
149,2,10,2097152,URMA_WRITE,1,0ns,149,90.0,956.45348,1432.0771,0.0,0.0,35.2741
150,2,10,2097152,URMA_WRITE,2,0ns,150,91.0,956.45348,1432.0771,0.0,0.0,35.2741
151,2,10,2097152,URMA_WRITE,3,0ns,151,92.0,955.3801,1425.08672,0.0,0.0,35.7185
152,2,10,2097152,URMA_WRITE,4,0ns,152,93.0,955.54562,1431.91828,0.0,0.0,35.2187
153,3,2,8388608,URMA_WRITE,1,0ns,153,,0.0,173.897,0.0,0.0,385.9116
154,3,4,2097152,URMA_WRITE,1,0ns,154,105.0,1435.18818,1919.47574,0.0,0.0,34.6431
155,3,4,2097152,URMA_WRITE,2,0ns,155,106.0,1435.18818,1919.47574,0.0,0.0,34.6431
156,3,4,2097152,URMA_WRITE,3,0ns,156,107.0,1428.1168,1914.9683,0.0,0.0,34.4606
157,3,4,2097152,URMA_WRITE,4,0ns,157,108.0,1435.0306,1921.79986,0.0,0.0,34.4665
158,3,1,8388608,URMA_WRITE,1,0ns,158,,0.0,173.897,0.0,0.0,385.9116
159,3,5,2097152,URMA_WRITE,1,0ns,159,113.0,1409.90034,1695.419,0.0,0.0,58.7605
160,3,5,2097152,URMA_WRITE,2,0ns,160,114.0,1409.90034,1695.419,0.0,0.0,58.7605
161,3,5,2097152,URMA_WRITE,3,0ns,161,115.0,1404.8362,1695.20414,0.0,0.0,57.7792
162,3,5,2097152,URMA_WRITE,4,0ns,162,116.0,1411.66776,1702.0357,0.0,0.0,57.7792
163,3,0,8388608,URMA_WRITE,1,0ns,163,,0.0,173.897,0.0,0.0,385.9116
164,3,6,2097152,URMA_WRITE,1,0ns,164,121.0,1428.9809,1905.5696,0.0,0.0,35.2027
165,3,6,2097152,URMA_WRITE,2,0ns,165,122.0,1428.9809,1905.5696,0.0,0.0,35.2027
166,3,6,2097152,URMA_WRITE,3,0ns,166,123.0,1423.999,1906.60198,0.0,0.0,34.764
167,3,6,2097152,URMA_WRITE,4,0ns,167,124.0,1430.83056,1913.43354,0.0,0.0,34.764
168,3,15,2097152,URMA_WRITE,1,0ns,168,109.0,1432.41226,1916.93032,0.0,0.0,34.6266
169,3,15,2097152,URMA_WRITE,2,0ns,169,110.0,1432.41226,1916.93032,0.0,0.0,34.6266
170,3,15,2097152,URMA_WRITE,3,0ns,170,111.0,1425.42188,1911.95214,0.0,0.0,34.4834
171,3,15,2097152,URMA_WRITE,4,0ns,171,112.0,1432.25344,1918.7837,0.0,0.0,34.4834
172,3,7,2097152,URMA_WRITE,1,0ns,172,129.0,1439.90398,1920.11124,0.0,0.0,34.9374
173,3,7,2097152,URMA_WRITE,2,0ns,173,130.0,1439.90398,1920.11124,0.0,0.0,34.9374
174,3,7,2097152,URMA_WRITE,3,0ns,174,131.0,1433.0008,1914.8789,0.0,0.0,34.8163
175,3,7,2097152,URMA_WRITE,4,0ns,175,132.0,1439.7464,1921.71046,0.0,0.0,34.8101
176,3,14,2097152,URMA_WRITE,1,0ns,176,117.0,1432.32878,1916.84684,0.0,0.0,34.6266
177,3,14,2097152,URMA_WRITE,2,0ns,177,118.0,1432.32878,1916.84684,0.0,0.0,34.6266
178,3,14,2097152,URMA_WRITE,3,0ns,178,119.0,1425.3384,1911.86866,0.0,0.0,34.4834
179,3,14,2097152,URMA_WRITE,4,0ns,179,120.0,1432.16996,1918.70022,0.0,0.0,34.4834
180,3,8,2097152,URMA_WRITE,1,0ns,180,137.0,1429.90166,1909.84482,0.0,0.0,34.9567
181,3,8,2097152,URMA_WRITE,2,0ns,181,138.0,1429.90166,1909.84482,0.0,0.0,34.9567
182,3,8,2097152,URMA_WRITE,3,0ns,182,139.0,1424.91976,1910.8772,0.0,0.0,34.524
