taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
114,1,27,2130440,URMA_WRITE,7,0ns,114,,0.0,333.9041,0.0,0.0,51.0432
115,1,38,2130440,URMA_WRITE,7,0ns,115,,0.0,336.81634,0.0,0.0,50.6018
116,1,28,2130440,URMA_WRITE,7,0ns,116,,0.0,337.00698,0.0,0.0,50.5732
117,1,37,2130440,URMA_WRITE,7,0ns,117,,0.0,336.3243,0.0,0.0,50.6759
118,1,29,2130440,URMA_WRITE,7,0ns,118,,0.0,336.31866,0.0,0.0,50.6767
119,1,36,2130440,URMA_WRITE,7,0ns,119,,0.0,336.69386,0.0,0.0,50.6202
120,1,30,2130440,URMA_WRITE,7,0ns,120,,0.0,337.00856,0.0,0.0,50.573
121,1,35,2130440,URMA_WRITE,7,0ns,121,,0.0,335.5804,0.0,0.0,50.7882
122,1,31,2130440,URMA_WRITE,7,0ns,122,,0.0,336.99142,0.0,0.0,50.5755
123,1,34,2130440,URMA_WRITE,7,0ns,123,,0.0,334.44388,0.0,0.0,50.9608
124,1,32,2130440,URMA_WRITE,7,0ns,124,,0.0,334.35318,0.0,0.0,50.9746
125,1,33,2130440,URMA_WRITE,7,0ns,125,,0.0,336.9886,0.0,0.0,50.576
126,2,1,2130441,URMA_WRITE,7,0ns,126,,0.0,183.33068,0.0,0.0,92.966
127,2,3,2130441,URMA_WRITE,7,0ns,127,,0.0,183.66866,0.0,0.0,92.795
128,2,0,2130441,URMA_WRITE,7,0ns,128,,0.0,184.6025,0.0,0.0,92.3256
129,2,4,2130441,URMA_WRITE,7,0ns,129,,0.0,184.42776,0.0,0.0,92.413
130,2,63,2130441,URMA_WRITE,7,0ns,130,,0.0,335.10646,0.0,0.0,50.86
131,2,5,2130441,URMA_WRITE,7,0ns,131,,0.0,185.70712,0.0,0.0,91.7764
132,2,62,2130441,URMA_WRITE,7,0ns,132,,0.0,335.0912,0.0,0.0,50.8624
133,2,6,2130441,URMA_WRITE,7,0ns,133,,0.0,184.94296,0.0,0.0,92.1556
134,2,61,2130440,URMA_WRITE,7,0ns,134,,0.0,337.47414,0.0,0.0,50.5032
135,2,7,2130440,URMA_WRITE,7,0ns,135,,0.0,184.94454,0.0,0.0,92.1548
136,2,60,2130440,URMA_WRITE,7,0ns,136,,0.0,336.22216,0.0,0.0,50.6912
137,2,8,2130440,URMA_WRITE,7,0ns,137,,0.0,334.7865,0.0,0.0,50.9086
138,2,59,2130440,URMA_WRITE,7,0ns,138,,0.0,336.90522,0.0,0.0,50.5885
139,2,9,2130440,URMA_WRITE,7,0ns,139,,0.0,335.34332,0.0,0.0,50.8241
140,2,58,2130440,URMA_WRITE,7,0ns,140,,0.0,335.22398,0.0,0.0,50.8422
141,2,10,2130440,URMA_WRITE,7,0ns,141,,0.0,331.7014,0.0,0.0,51.3821
142,2,57,2130440,URMA_WRITE,7,0ns,142,,0.0,338.18912,0.0,0.0,50.3964
143,2,11,2130440,URMA_WRITE,7,0ns,143,,0.0,335.97146,0.0,0.0,50.7291
144,2,56,2130440,URMA_WRITE,7,0ns,144,,0.0,335.24642,0.0,0.0,50.8388
145,2,12,2130440,URMA_WRITE,7,0ns,145,,0.0,332.8385,0.0,0.0,51.2066
146,2,55,2130440,URMA_WRITE,7,0ns,146,,0.0,334.43794,0.0,0.0,50.9617
147,2,13,2130440,URMA_WRITE,7,0ns,147,,0.0,334.43758,0.0,0.0,50.9617
148,2,54,2130440,URMA_WRITE,7,0ns,148,,0.0,334.25636,0.0,0.0,50.9894
149,2,14,2130440,URMA_WRITE,7,0ns,149,,0.0,334.1568,0.0,0.0,51.0046
150,2,53,2130440,URMA_WRITE,7,0ns,150,,0.0,334.87466,0.0,0.0,50.8952
151,2,15,2130440,URMA_WRITE,7,0ns,151,,0.0,335.0595,0.0,0.0,50.8671
152,2,52,2130440,URMA_WRITE,7,0ns,152,,0.0,337.87716,0.0,0.0,50.4429
153,2,16,2130440,URMA_WRITE,7,0ns,153,,0.0,334.43476,0.0,0.0,50.9622
154,2,51,2130440,URMA_WRITE,7,0ns,154,,0.0,334.80476,0.0,0.0,50.9058
155,2,17,2130440,URMA_WRITE,7,0ns,155,,0.0,335.59906,0.0,0.0,50.7854
156,2,50,2130440,URMA_WRITE,7,0ns,156,,0.0,334.15996,0.0,0.0,51.0041
157,2,18,2130440,URMA_WRITE,7,0ns,157,,0.0,334.77838,0.0,0.0,50.9099
158,2,49,2130440,URMA_WRITE,7,0ns,158,,0.0,335.06158,0.0,0.0,50.8668
159,2,19,2130440,URMA_WRITE,7,0ns,159,,0.0,335.59748,0.0,0.0,50.7856
160,2,48,2130440,URMA_WRITE,7,0ns,160,,0.0,335.54428,0.0,0.0,50.7937
161,2,20,2130440,URMA_WRITE,7,0ns,161,,0.0,335.68378,0.0,0.0,50.7725
162,2,47,2130440,URMA_WRITE,7,0ns,162,,0.0,333.17762,0.0,0.0,51.1545
163,2,21,2130440,URMA_WRITE,7,0ns,163,,0.0,334.69366,0.0,0.0,50.9227
164,2,46,2130440,URMA_WRITE,7,0ns,164,,0.0,335.5524,0.0,0.0,50.7924
165,2,22,2130440,URMA_WRITE,7,0ns,165,,0.0,334.16876,0.0,0.0,51.0027
