taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
4761,41,62,4227330,URMA_WRITE,7,0ns,4761,2713.0,258.47418,519.80822,0.0,0.0,129.4077
4762,41,19,4227330,URMA_WRITE,7,0ns,4762,2714.0,377.76936,521.56848,0.0,0.0,235.1797
4763,41,63,4227330,URMA_WRITE,7,0ns,4763,2715.0,242.52958,524.19708,0.0,0.0,120.0658
4764,41,18,4227330,URMA_WRITE,7,0ns,4764,2716.0,367.28346,523.96854,0.0,0.0,215.8383
4765,41,64,4227330,URMA_WRITE,7,0ns,4765,2717.0,522.87704,936.6061,0.0,0.0,81.741
4766,41,17,4227330,URMA_WRITE,7,0ns,4766,2718.0,370.5187,597.77562,0.0,0.0,148.8124
4767,41,65,4227330,URMA_WRITE,7,0ns,4767,2719.0,486.46916,859.63292,0.0,0.0,90.6268
4768,42,25,4227330,URMA_WRITE,7,0ns,4768,2720.0,252.28452,451.20354,0.0,0.0,170.0121
4769,42,59,4227330,URMA_WRITE,7,0ns,4769,2721.0,287.71444,528.92572,0.0,0.0,140.2034
4770,42,24,4227330,URMA_WRITE,7,0ns,4770,2722.0,253.27754,432.74784,0.0,0.0,188.4359
4771,42,60,4227330,URMA_WRITE,7,0ns,4771,2723.0,244.75718,519.37968,0.0,0.0,123.1459
4772,42,23,4227330,URMA_WRITE,7,0ns,4772,2724.0,473.89322,929.17702,0.0,0.0,74.2803
4773,42,61,4227330,URMA_WRITE,7,0ns,4773,2725.0,243.94026,486.87486,0.0,0.0,139.2088
4774,42,22,4227330,URMA_WRITE,7,0ns,4774,2726.0,420.86146,496.34028,0.0,0.0,448.0547
4775,42,62,4227330,URMA_WRITE,7,0ns,4775,2727.0,243.88506,483.40344,0.0,0.0,141.1943
4776,42,21,4227330,URMA_WRITE,7,0ns,4776,2728.0,383.88008,458.54578,0.0,0.0,452.9341
4777,42,63,4227330,URMA_WRITE,7,0ns,4777,2729.0,239.38964,519.3601,0.0,0.0,120.7936
4778,42,20,4227330,URMA_WRITE,7,0ns,4778,2730.0,398.4474,497.35834,0.0,0.0,341.91
4779,42,64,4227330,URMA_WRITE,7,0ns,4779,2731.0,525.317,957.73504,0.0,0.0,78.2082
4780,42,19,4227330,URMA_WRITE,7,0ns,4780,2732.0,375.24958,433.59458,0.0,0.0,579.6322
4781,42,65,4227330,URMA_WRITE,7,0ns,4781,2733.0,491.68192,1022.26114,0.0,0.0,63.7391
4782,42,18,4227330,URMA_WRITE,7,0ns,4782,2734.0,375.6048,459.20162,0.0,0.0,404.5446
4783,42,66,4227330,URMA_WRITE,7,0ns,4783,2735.0,491.32364,1137.17048,0.0,0.0,52.3633
4784,43,26,4227330,URMA_WRITE,7,0ns,4784,2736.0,255.56588,440.89982,0.0,0.0,182.4741
4785,43,60,4227330,URMA_WRITE,7,0ns,4785,2737.0,243.9309,519.62848,0.0,0.0,122.6657
4786,43,25,4227330,URMA_WRITE,7,0ns,4786,2738.0,249.981,431.85054,0.0,0.0,185.95
4787,43,61,4227330,URMA_WRITE,7,0ns,4787,2739.0,228.61286,481.18404,0.0,0.0,133.8975
4788,43,24,4227330,URMA_WRITE,7,0ns,4788,2740.0,248.25984,437.30282,0.0,0.0,178.8939
4789,43,62,4227330,URMA_WRITE,7,0ns,4789,2741.0,233.49426,464.6657,0.0,0.0,146.2925
4790,43,23,4227330,URMA_WRITE,7,0ns,4790,2742.0,459.18012,818.72052,0.0,0.0,94.0608
4791,43,63,4227330,URMA_WRITE,7,0ns,4791,2743.0,224.40278,515.09136,0.0,0.0,116.3398
4792,43,22,4227330,URMA_WRITE,7,0ns,4792,2744.0,427.52964,731.82024,0.0,0.0,111.1393
4793,43,64,4227330,URMA_WRITE,7,0ns,4793,2745.0,523.23996,950.44676,0.0,0.0,79.1622
4794,43,21,4227330,URMA_WRITE,7,0ns,4794,2746.0,427.09258,614.17944,0.0,0.0,180.7644
4795,43,65,4227330,URMA_WRITE,7,0ns,4795,2747.0,504.16942,1129.91586,0.0,0.0,54.0453
4796,43,20,4227330,URMA_WRITE,7,0ns,4796,2748.0,422.44478,587.81798,0.0,0.0,204.4989
4797,43,66,4227330,URMA_WRITE,7,0ns,4797,2749.0,506.92856,1246.01272,0.0,0.0,45.7575
4798,43,19,4227330,URMA_WRITE,7,0ns,4798,2750.0,420.8637,514.34368,0.0,0.0,361.7741
4799,43,67,4227330,URMA_WRITE,7,0ns,4799,2751.0,507.31782,1299.74306,0.0,0.0,42.6774
4800,44,27,4227330,URMA_WRITE,7,0ns,4800,2752.0,259.12548,461.3543,0.0,0.0,167.2296
4801,44,61,4227330,URMA_WRITE,7,0ns,4801,2753.0,226.30988,495.12412,0.0,0.0,125.8067
4802,44,26,4227330,URMA_WRITE,7,0ns,4802,2754.0,243.91172,461.0188,0.0,0.0,155.7694
4803,44,62,4227330,URMA_WRITE,7,0ns,4803,2755.0,218.36786,494.7324,0.0,0.0,122.3697
4804,44,25,4227330,URMA_WRITE,7,0ns,4804,2756.0,244.66672,436.30374,0.0,0.0,176.4724
4805,44,63,4227330,URMA_WRITE,7,0ns,4805,2757.0,215.74582,523.92698,0.0,0.0,109.7362
4806,44,24,4227330,URMA_WRITE,7,0ns,4806,2758.0,241.5299,474.28176,0.0,0.0,145.2991
4807,44,64,4227330,URMA_WRITE,7,0ns,4807,2759.0,527.00162,1072.73436,0.0,0.0,61.9692
4808,44,23,4227330,URMA_WRITE,7,0ns,4808,2760.0,477.8322,876.4357,0.0,0.0,84.8428
4809,44,65,4227330,URMA_WRITE,7,0ns,4809,2761.0,520.03566,1302.28566,0.0,0.0,43.2325
4810,44,22,4227330,URMA_WRITE,7,0ns,4810,2762.0,464.12538,715.25722,0.0,0.0,134.6649
4811,44,66,4227330,URMA_WRITE,7,0ns,4811,2763.0,508.92924,1271.2749,0.0,0.0,44.3613
4812,44,21,4227330,URMA_WRITE,7,0ns,4812,2764.0,419.53166,499.67766,0.0,0.0,421.9629
4813,44,67,4227330,URMA_WRITE,7,0ns,4813,2765.0,523.22754,1319.35554,0.0,0.0,42.4789
4814,44,20,4227330,URMA_WRITE,7,0ns,4814,2766.0,423.50364,510.06002,0.0,0.0,390.7123
4815,44,68,4227330,URMA_WRITE,7,0ns,4815,2767.0,486.55686,1044.01722,0.0,0.0,60.6656
4816,45,28,4227330,URMA_WRITE,7,0ns,4816,2768.0,246.44918,461.06416,0.0,0.0,157.5782
4817,45,62,4227330,URMA_WRITE,7,0ns,4817,2769.0,217.6849,482.74892,0.0,0.0,127.5867
4818,45,27,4227330,URMA_WRITE,7,0ns,4818,2770.0,245.44432,451.28262,0.0,0.0,164.2971
4819,45,63,4227330,URMA_WRITE,7,0ns,4819,2771.0,216.18444,515.15772,0.0,0.0,113.1159
4820,45,26,4227330,URMA_WRITE,7,0ns,4820,2772.0,247.1685,454.3848,0.0,0.0,163.2045
4821,45,64,4227330,URMA_WRITE,7,0ns,4821,2773.0,525.83042,1026.0679,0.0,0.0,67.6052
4822,45,25,4227330,URMA_WRITE,7,0ns,4822,2774.0,250.84704,431.56996,0.0,0.0,187.1298
4823,45,65,4227330,URMA_WRITE,7,0ns,4823,2775.0,512.35668,1096.00524,0.0,0.0,57.9435
4824,45,24,4227330,URMA_WRITE,7,0ns,4824,2776.0,242.77824,436.51636,0.0,0.0,174.5585
4825,45,66,4227330,URMA_WRITE,7,0ns,4825,2777.0,514.97622,1233.7762,0.0,0.0,47.0487
4826,45,23,4227330,URMA_WRITE,7,0ns,4826,2778.0,466.73766,891.6555,0.0,0.0,79.5887
4827,45,67,4227330,URMA_WRITE,7,0ns,4827,2779.0,526.43232,1319.7161,0.0,0.0,42.6312
4828,45,22,4227330,URMA_WRITE,7,0ns,4828,2780.0,434.33684,710.24706,0.0,0.0,122.5712
4829,45,68,4227330,URMA_WRITE,7,0ns,4829,2781.0,427.45926,563.04998,0.0,0.0,249.4171
4830,45,21,4227330,URMA_WRITE,7,0ns,4830,2782.0,402.64456,472.788,0.0,0.0,482.1355
4831,45,69,4227330,URMA_WRITE,7,0ns,4831,2783.0,439.14824,636.71658,0.0,0.0,171.1744
4832,46,29,4227330,URMA_WRITE,7,0ns,4832,2784.0,289.83384,437.07166,0.0,0.0,229.6872
4833,46,63,4227330,URMA_WRITE,7,0ns,4833,2785.0,220.82368,515.0961,0.0,0.0,114.9229
4834,46,28,4227330,URMA_WRITE,7,0ns,4834,2786.0,283.07072,451.81446,0.0,0.0,200.4142
4835,46,64,4227330,URMA_WRITE,7,0ns,4835,2787.0,519.97274,947.33704,0.0,0.0,79.133
4836,46,27,4227330,URMA_WRITE,7,0ns,4836,2788.0,257.79072,427.6687,0.0,0.0,199.0761
4837,46,65,4227330,URMA_WRITE,7,0ns,4837,2789.0,393.04928,503.69836,0.0,0.0,305.6387
4838,46,26,4227330,URMA_WRITE,7,0ns,4838,2790.0,261.4839,424.3468,0.0,0.0,207.651
4839,46,66,4227330,URMA_WRITE,7,0ns,4839,2791.0,514.35736,1165.6874,0.0,0.0,51.9224
4840,46,25,4227330,URMA_WRITE,7,0ns,4840,2792.0,252.16428,457.85638,0.0,0.0,164.4139
4841,46,67,4227330,URMA_WRITE,7,0ns,4841,2793.0,507.90218,1240.57216,0.0,0.0,46.1581
4842,46,24,4227330,URMA_WRITE,7,0ns,4842,2794.0,252.30858,448.48376,0.0,0.0,172.39
4843,46,68,4227330,URMA_WRITE,7,0ns,4843,2795.0,429.37092,563.21976,0.0,0.0,252.6629
4844,46,23,4227330,URMA_WRITE,7,0ns,4844,2796.0,459.50844,770.22194,0.0,0.0,108.8419
4845,46,69,4227330,URMA_WRITE,7,0ns,4845,2797.0,389.8714,504.02468,0.0,0.0,296.2564
4846,46,22,4227330,URMA_WRITE,7,0ns,4846,2798.0,423.46186,676.62462,0.0,0.0,133.5846
4847,46,70,4227330,URMA_WRITE,7,0ns,4847,2799.0,478.4421,902.80564,0.0,0.0,79.6926
4848,47,30,4227330,URMA_WRITE,7,0ns,4848,2800.0,281.56766,479.74432,0.0,0.0,170.649
4849,47,64,4227330,URMA_WRITE,7,0ns,4849,2801.0,517.98414,1024.8854,0.0,0.0,66.7164
4850,47,29,4227330,URMA_WRITE,7,0ns,4850,2802.0,298.4704,472.19946,0.0,0.0,194.6631
4851,47,65,4227330,URMA_WRITE,7,0ns,4851,2803.0,516.3724,1144.36342,0.0,0.0,53.8521
4852,47,28,4227330,URMA_WRITE,7,0ns,4852,2804.0,273.34054,448.02184,0.0,0.0,193.6019
4853,47,66,4227330,URMA_WRITE,7,0ns,4853,2805.0,516.54852,1243.16544,0.0,0.0,46.5426
4854,47,27,4227330,URMA_WRITE,7,0ns,4854,2806.0,243.2031,420.65832,0.0,0.0,190.5756
4855,47,67,4227330,URMA_WRITE,7,0ns,4855,2807.0,526.57676,1317.85884,0.0,0.0,42.739
4856,47,26,4227330,URMA_WRITE,7,0ns,4856,2808.0,250.85166,437.15774,0.0,0.0,181.5219
4857,47,68,4227330,URMA_WRITE,7,0ns,4857,2809.0,406.94254,526.9644,0.0,0.0,281.7707
4858,47,25,4227330,URMA_WRITE,7,0ns,4858,2810.0,249.05296,510.63262,0.0,0.0,129.2862
4859,47,69,4227330,URMA_WRITE,7,0ns,4859,2811.0,418.06384,517.98696,0.0,0.0,338.4466
4860,47,24,4227330,URMA_WRITE,7,0ns,4860,2812.0,241.9509,481.84822,0.0,0.0,140.9713
4861,47,70,4227330,URMA_WRITE,7,0ns,4861,2813.0,438.4738,534.80926,0.0,0.0,351.0508
4862,47,23,4227330,URMA_WRITE,7,0ns,4862,2814.0,457.91242,652.09686,0.0,0.0,174.1573
4863,47,71,4227330,URMA_WRITE,7,0ns,4863,2815.0,516.38456,1275.90298,0.0,0.0,44.5264
4864,48,31,4227330,URMA_WRITE,7,0ns,4864,2816.0,354.15934,610.20706,0.0,0.0,132.0794
4865,48,65,4227330,URMA_WRITE,7,0ns,4865,2817.0,387.0911,847.04656,0.0,0.0,73.5259
4866,48,30,4227330,URMA_WRITE,7,0ns,4866,2818.0,354.98336,461.12676,0.0,0.0,318.6127
4867,48,66,4227330,URMA_WRITE,7,0ns,4867,2819.0,386.7023,881.34158,0.0,0.0,68.3703
4868,48,29,4227330,URMA_WRITE,7,0ns,4868,2820.0,368.27636,840.21128,0.0,0.0,71.6595
4869,48,67,4227330,URMA_WRITE,7,0ns,4869,2821.0,391.4343,951.74316,0.0,0.0,60.3571
4870,48,28,4227330,URMA_WRITE,7,0ns,4870,2822.0,404.51214,909.92628,0.0,0.0,66.9127
4871,48,68,4227330,URMA_WRITE,7,0ns,4871,2823.0,395.7982,973.64266,0.0,0.0,58.5255
4872,48,27,4227330,URMA_WRITE,7,0ns,4872,2824.0,352.15844,511.14268,0.0,0.0,212.7169
4873,48,69,4227330,URMA_WRITE,7,0ns,4873,2825.0,411.21498,1005.38296,0.0,0.0,56.9176
4874,48,26,4227330,URMA_WRITE,7,0ns,4874,2826.0,386.78736,899.32388,0.0,0.0,65.9829
4875,48,70,4227330,URMA_WRITE,7,0ns,4875,2827.0,428.95026,1048.57886,0.0,0.0,54.5789
4876,48,25,4227330,URMA_WRITE,7,0ns,4876,2828.0,382.45262,912.20732,0.0,0.0,63.8383
4877,48,71,4227330,URMA_WRITE,7,0ns,4877,2829.0,469.5395,1127.2136,0.0,0.0,51.4216
4878,48,24,4227330,URMA_WRITE,7,0ns,4878,2830.0,375.37538,890.97182,0.0,0.0,65.5913
4879,48,72,4227330,URMA_WRITE,7,0ns,4879,2831.0,502.24902,978.66364,0.0,0.0,70.9857
4880,49,32,4227330,URMA_WRITE,7,0ns,4880,2832.0,256.95248,417.45636,0.0,0.0,210.7029
4881,49,66,4227330,URMA_WRITE,7,0ns,4881,2833.0,484.25208,1067.1127,0.0,0.0,58.0218
4882,49,31,4227330,URMA_WRITE,7,0ns,4882,2834.0,331.7768,465.10538,0.0,0.0,253.6488
4883,49,67,4227330,URMA_WRITE,7,0ns,4883,2835.0,482.72458,1188.72268,0.0,0.0,47.9019
4884,49,30,4227330,URMA_WRITE,7,0ns,4884,2836.0,314.58184,445.92068,0.0,0.0,257.4915
4885,49,68,4227330,URMA_WRITE,7,0ns,4885,2837.0,439.17834,807.58378,0.0,0.0,91.7973
4886,49,29,4227330,URMA_WRITE,7,0ns,4886,2838.0,344.4767,479.272,0.0,0.0,250.8889
4887,49,69,4227330,URMA_WRITE,7,0ns,4887,2839.0,435.15426,781.04966,0.0,0.0,97.7713
4888,49,28,4227330,URMA_WRITE,7,0ns,4888,2840.0,347.10304,480.53452,0.0,0.0,253.4532
4889,49,70,4227330,URMA_WRITE,7,0ns,4889,2841.0,453.40328,937.68852,0.0,0.0,69.8321
4890,49,27,4227330,URMA_WRITE,7,0ns,4890,2842.0,343.13508,494.80242,0.0,0.0,222.9791
4891,49,71,4227330,URMA_WRITE,7,0ns,4891,2843.0,484.34616,1060.53378,0.0,0.0,58.6938
4892,49,26,4227330,URMA_WRITE,7,0ns,4892,2844.0,325.96456,485.04372,0.0,0.0,212.59
4893,49,72,4227330,URMA_WRITE,7,0ns,4893,2845.0,538.58172,1022.93056,0.0,0.0,69.8229
4894,49,25,4227330,URMA_WRITE,7,0ns,4894,2846.0,303.6488,517.54294,0.0,0.0,158.1092
4895,49,73,4227330,URMA_WRITE,7,0ns,4895,2847.0,510.22826,1004.35432,0.0,0.0,68.4413
4896,50,33,4227330,URMA_WRITE,7,0ns,4896,2848.0,254.433,408.55202,0.0,0.0,219.432
4897,50,67,4227330,URMA_WRITE,7,0ns,4897,2849.0,502.7487,1007.61166,0.0,0.0,66.9858
4898,50,32,4227330,URMA_WRITE,7,0ns,4898,2850.0,249.3856,448.14836,0.0,0.0,170.1458
4899,50,68,4227330,URMA_WRITE,7,0ns,4899,2851.0,461.38724,909.87114,0.0,0.0,75.4066
4900,50,31,4227330,URMA_WRITE,7,0ns,4900,2852.0,324.35144,607.28886,0.0,0.0,119.5269
4901,50,69,4227330,URMA_WRITE,7,0ns,4901,2853.0,447.25144,826.96236,0.0,0.0,89.0642
4902,50,30,4227330,URMA_WRITE,7,0ns,4902,2854.0,325.97026,498.9756,0.0,0.0,195.4774
4903,50,70,4227330,URMA_WRITE,7,0ns,4903,2855.0,455.54836,872.8363,0.0,0.0,81.0439
4904,50,29,4227330,URMA_WRITE,7,0ns,4904,2856.0,336.39774,549.2859,0.0,0.0,158.8564
4905,50,71,4227330,URMA_WRITE,7,0ns,4905,2857.0,489.83816,1053.3044,0.0,0.0,60.0189
4906,50,28,4227330,URMA_WRITE,7,0ns,4906,2858.0,341.59538,577.75042,0.0,0.0,143.2052
4907,50,72,4227330,URMA_WRITE,7,0ns,4907,2859.0,524.36182,1031.57536,0.0,0.0,66.6753
4908,50,27,4227330,URMA_WRITE,7,0ns,4908,2860.0,329.59434,547.72326,0.0,0.0,155.0397
4909,50,73,4227330,URMA_WRITE,7,0ns,4909,2861.0,576.13696,975.32952,0.0,0.0,84.7176
4910,50,26,4227330,URMA_WRITE,7,0ns,4910,2862.0,289.36522,478.73462,0.0,0.0,178.5856
4911,50,74,4227330,URMA_WRITE,7,0ns,4911,2863.0,530.87798,986.95606,0.0,0.0,74.151
4912,51,34,4227330,URMA_WRITE,7,0ns,4912,2864.0,243.28168,432.43498,0.0,0.0,178.7896
4913,51,68,4227330,URMA_WRITE,7,0ns,4913,2865.0,487.234,852.41698,0.0,0.0,92.6074
4914,51,33,4227330,URMA_WRITE,7,0ns,4914,2866.0,248.13872,445.94906,0.0,0.0,170.965
4915,51,69,4227330,URMA_WRITE,7,0ns,4915,2867.0,483.91548,842.3214,0.0,0.0,94.3585
4916,51,32,4227330,URMA_WRITE,7,0ns,4916,2868.0,247.03158,485.17296,0.0,0.0,142.0108
4917,51,70,4227330,URMA_WRITE,7,0ns,4917,2869.0,496.9048,954.5829,0.0,0.0,73.8918
4918,51,31,4227330,URMA_WRITE,7,0ns,4918,2870.0,319.81704,609.13936,0.0,0.0,116.8891
4919,51,71,4227330,URMA_WRITE,7,0ns,4919,2871.0,506.2618,1161.24524,0.0,0.0,51.6328
4920,51,30,4227330,URMA_WRITE,7,0ns,4920,2872.0,315.56794,518.6479,0.0,0.0,166.5287
4921,51,72,4227330,URMA_WRITE,7,0ns,4921,2873.0,540.8804,1044.50188,0.0,0.0,67.1509
4922,51,29,4227330,URMA_WRITE,7,0ns,4922,2874.0,331.61992,572.70888,0.0,0.0,140.2745
4923,51,73,4227330,URMA_WRITE,7,0ns,4923,2875.0,559.71296,1088.02116,0.0,0.0,64.0131
4924,51,28,4227330,URMA_WRITE,7,0ns,4924,2876.0,350.2834,576.30396,0.0,0.0,149.6264
4925,51,74,4227330,URMA_WRITE,7,0ns,4925,2877.0,519.8443,1068.368,0.0,0.0,61.6539
4926,51,27,4227330,URMA_WRITE,7,0ns,4926,2878.0,299.13962,511.78124,0.0,0.0,159.0405
4927,51,75,4227330,URMA_WRITE,7,0ns,4927,2879.0,554.86604,1091.42292,0.0,0.0,63.029
4928,52,35,4227330,URMA_WRITE,7,0ns,4928,2880.0,232.28104,368.66604,0.0,0.0,247.9645
4929,52,69,4227330,URMA_WRITE,7,0ns,4929,2881.0,449.84044,805.56358,0.0,0.0,95.0701
4930,52,34,4227330,URMA_WRITE,7,0ns,4930,2882.0,240.89396,445.62926,0.0,0.0,165.1823
4931,52,70,4227330,URMA_WRITE,7,0ns,4931,2883.0,473.03322,860.0561,0.0,0.0,87.3815
4932,52,33,4227330,URMA_WRITE,7,0ns,4932,2884.0,241.82168,436.86268,0.0,0.0,173.3925
4933,52,71,4227330,URMA_WRITE,7,0ns,4933,2885.0,498.34864,1006.02228,0.0,0.0,66.6149
4934,52,32,4227330,URMA_WRITE,7,0ns,4934,2886.0,247.76366,464.94548,0.0,0.0,155.7158
4935,52,72,4227330,URMA_WRITE,7,0ns,4935,2887.0,502.00214,1046.85598,0.0,0.0,62.0692
4936,52,31,4227330,URMA_WRITE,7,0ns,4936,2888.0,305.67218,611.21662,0.0,0.0,110.6832
4937,52,73,4227330,URMA_WRITE,7,0ns,4937,2889.0,547.59624,1035.7937,0.0,0.0,69.2725
4938,52,30,4227330,URMA_WRITE,7,0ns,4938,2890.0,299.14716,543.48922,0.0,0.0,138.407
4939,52,74,4227330,URMA_WRITE,7,0ns,4939,2891.0,502.67146,1053.69628,0.0,0.0,61.3741
4940,52,29,4227330,URMA_WRITE,7,0ns,4940,2892.0,288.26396,533.65946,0.0,0.0,137.8128
4941,52,75,4227330,URMA_WRITE,7,0ns,4941,2893.0,526.61308,1034.76198,0.0,0.0,66.5526
4942,52,28,4227330,URMA_WRITE,7,0ns,4942,2894.0,333.03242,552.80216,0.0,0.0,153.8821
4943,52,76,4227330,URMA_WRITE,7,0ns,4943,2895.0,625.87914,1064.35962,0.0,0.0,77.1269
4944,53,36,4227330,URMA_WRITE,7,0ns,4944,2896.0,228.49106,391.58154,0.0,0.0,207.3612
4945,53,70,4227330,URMA_WRITE,7,0ns,4945,2897.0,476.55188,893.73304,0.0,0.0,81.0646
4946,53,35,4227330,URMA_WRITE,7,0ns,4946,2898.0,229.48422,382.81502,0.0,0.0,220.56
4947,53,71,4227330,URMA_WRITE,7,0ns,4947,2899.0,507.03262,1100.947,0.0,0.0,56.9419
4948,53,34,4227330,URMA_WRITE,7,0ns,4948,2900.0,241.56372,439.70184,0.0,0.0,170.6821
4949,53,72,4227330,URMA_WRITE,7,0ns,4949,2901.0,476.02618,962.76256,0.0,0.0,69.4804
4950,53,33,4227330,URMA_WRITE,7,0ns,4950,2902.0,243.83392,447.72772,0.0,0.0,165.864
4951,53,73,4227330,URMA_WRITE,7,0ns,4951,2903.0,616.70918,1069.78254,0.0,0.0,74.6427
4952,53,32,4227330,URMA_WRITE,7,0ns,4952,2904.0,249.66152,473.0965,0.0,0.0,151.3579
4953,53,74,4227330,URMA_WRITE,7,0ns,4953,2905.0,562.7195,1065.76118,0.0,0.0,67.2283
4954,53,31,4227330,URMA_WRITE,7,0ns,4954,2906.0,291.8858,609.06868,0.0,0.0,106.6219
4955,53,75,4227330,URMA_WRITE,7,0ns,4955,2907.0,578.4496,1067.18688,0.0,0.0,69.1959
4956,53,30,4227330,URMA_WRITE,7,0ns,4956,2908.0,280.8536,489.3046,0.0,0.0,162.2378
4957,53,76,4227330,URMA_WRITE,7,0ns,4957,2909.0,617.71906,1060.23442,0.0,0.0,76.4237
4958,53,29,4227330,URMA_WRITE,7,0ns,4958,2910.0,276.52158,434.55634,0.0,0.0,213.9949
4959,53,77,4227330,URMA_WRITE,7,0ns,4959,2911.0,654.12448,1097.7104,0.0,0.0,76.2392
4960,54,37,4227330,URMA_WRITE,7,0ns,4960,2912.0,220.20288,378.48466,0.0,0.0,213.661
4961,54,71,4227330,URMA_WRITE,7,0ns,4961,2913.0,571.44278,1012.70068,0.0,0.0,76.6414
4962,54,36,4227330,URMA_WRITE,7,0ns,4962,2914.0,220.21492,402.15366,0.0,0.0,185.8793
4963,54,72,4227330,URMA_WRITE,7,0ns,4963,2915.0,520.50558,876.87884,0.0,0.0,94.8967
4964,54,35,4227330,URMA_WRITE,7,0ns,4964,2916.0,227.83414,450.43528,0.0,0.0,151.9248
4965,54,73,4227330,URMA_WRITE,7,0ns,4965,2917.0,625.04684,982.80758,0.0,0.0,94.5287
4966,54,34,4227330,URMA_WRITE,7,0ns,4966,2918.0,240.58958,528.16916,0.0,0.0,117.5975
4967,54,74,4227330,URMA_WRITE,7,0ns,4967,2919.0,598.39878,946.93664,0.0,0.0,97.03
4968,54,33,4227330,URMA_WRITE,7,0ns,4968,2920.0,241.70838,505.10796,0.0,0.0,128.3929
4969,54,75,4227330,URMA_WRITE,7,0ns,4969,2921.0,596.10384,955.66716,0.0,0.0,94.0548
4970,54,32,4227330,URMA_WRITE,7,0ns,4970,2922.0,246.55708,518.22444,0.0,0.0,124.4855
4971,54,76,4227330,URMA_WRITE,7,0ns,4971,2923.0,665.42104,980.1322,0.0,0.0,107.4593
4972,54,31,4227330,URMA_WRITE,7,0ns,4972,2924.0,272.23892,577.51886,0.0,0.0,110.7791
4973,54,77,4227330,URMA_WRITE,7,0ns,4973,2925.0,777.79578,1034.13274,0.0,0.0,131.9304
4974,54,30,4227330,URMA_WRITE,7,0ns,4974,2926.0,271.91628,480.88052,0.0,0.0,161.8394
4975,54,78,4227330,URMA_WRITE,7,0ns,4975,2927.0,784.14804,1095.62222,0.0,0.0,108.5761
4976,55,38,4227330,URMA_WRITE,7,0ns,4976,2928.0,226.35966,395.94294,0.0,0.0,199.422
4977,55,72,4227330,URMA_WRITE,7,0ns,4977,2929.0,556.9562,978.22486,0.0,0.0,80.2781
4978,55,37,4227330,URMA_WRITE,7,0ns,4978,2930.0,225.52754,394.82616,0.0,0.0,199.7573
4979,55,73,4227330,URMA_WRITE,7,0ns,4979,2931.0,595.05318,1039.33728,0.0,0.0,76.1194
4980,55,36,4227330,URMA_WRITE,7,0ns,4980,2932.0,213.4751,321.49646,0.0,0.0,313.0736
4981,55,74,4227330,URMA_WRITE,7,0ns,4981,2933.0,528.03982,989.17894,0.0,0.0,73.3372
4982,55,35,4227330,URMA_WRITE,7,0ns,4982,2934.0,225.57552,433.84372,0.0,0.0,162.3802
4983,55,75,4227330,URMA_WRITE,7,0ns,4983,2935.0,549.30742,1035.27412,0.0,0.0,69.5904
4984,55,34,4227330,URMA_WRITE,7,0ns,4984,2936.0,238.62112,463.35036,0.0,0.0,150.4862
4985,55,76,4227330,URMA_WRITE,7,0ns,4985,2937.0,677.00878,1127.3322,0.0,0.0,75.0986
4986,55,33,4227330,URMA_WRITE,7,0ns,4986,2938.0,243.6106,460.0969,0.0,0.0,156.2161
4987,55,77,4227330,URMA_WRITE,7,0ns,4987,2939.0,667.47864,1067.03108,0.0,0.0,84.6413
4988,55,32,4227330,URMA_WRITE,7,0ns,4988,2940.0,245.83918,477.88844,0.0,0.0,145.7391
4989,55,78,4227330,URMA_WRITE,7,0ns,4989,2941.0,710.95556,1110.42242,0.0,0.0,84.6594
4990,55,31,4227330,URMA_WRITE,7,0ns,4990,2942.0,273.18652,531.47938,0.0,0.0,130.9314
4991,55,79,4227330,URMA_WRITE,7,0ns,4991,2943.0,835.4565,1101.70384,0.0,0.0,127.0196
4992,56,39,4227330,URMA_WRITE,7,0ns,4992,2944.0,538.4737,767.18652,0.0,0.0,147.8651
4993,56,73,4227330,URMA_WRITE,7,0ns,4993,2945.0,623.41796,977.00622,0.0,0.0,95.6441
4994,56,38,4227330,URMA_WRITE,7,0ns,4994,2946.0,531.2912,704.35344,0.0,0.0,195.4132
4995,56,74,4227330,URMA_WRITE,7,0ns,4995,2947.0,674.43134,1126.47232,0.0,0.0,74.8132
4996,56,37,4227330,URMA_WRITE,7,0ns,4996,2948.0,534.30062,721.33348,0.0,0.0,180.8166
4997,56,75,4227330,URMA_WRITE,7,0ns,4997,2949.0,669.74572,1079.7561,0.0,0.0,82.4824
4998,56,36,4227330,URMA_WRITE,7,0ns,4998,2950.0,537.165,759.53784,0.0,0.0,152.0808
4999,56,76,4227330,URMA_WRITE,7,0ns,4999,2951.0,681.57436,1157.71622,0.0,0.0,71.0264
5000,56,35,4227330,URMA_WRITE,7,0ns,5000,2952.0,538.07702,784.85634,0.0,0.0,137.04
5001,56,77,4227330,URMA_WRITE,7,0ns,5001,2953.0,685.43912,1131.59972,0.0,0.0,75.7993
5002,56,34,4227330,URMA_WRITE,7,0ns,5002,2954.0,564.87112,741.6535,0.0,0.0,191.301
5003,56,78,4227330,URMA_WRITE,7,0ns,5003,2955.0,662.39568,1092.99672,0.0,0.0,78.5382
