taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
130,10,8,284359,URMA_WRITE,7,0ns,1,0.0,87.03104,92.92742,87.03204,92.93112,385.8082
131,10,2,284359,URMA_WRITE,7,0ns,1,0.0,87.03104,93.0131,87.03204,93.01956,380.2824
132,10,3,349525,URMA_WRITE,7,0ns,1,0.0,87.03104,99.26668,87.03204,99.27282,228.5291
133,10,0,284359,URMA_WRITE,7,0ns,1,0.0,87.03104,93.0131,87.03204,93.01956,380.2824
134,10,1,284359,URMA_WRITE,7,0ns,1,0.0,87.03104,93.0131,87.03204,93.01956,380.2824
135,14,12,284359,URMA_WRITE,7,0ns,1,0.0,87.03104,92.9274,87.03204,92.93112,385.8096
136,14,6,284359,URMA_WRITE,7,0ns,1,0.0,87.03104,93.0131,87.03204,93.01956,380.2824
137,14,7,349525,URMA_WRITE,7,0ns,1,0.0,87.03104,99.26668,87.03204,99.27282,228.5291
138,14,4,284359,URMA_WRITE,7,0ns,1,0.0,87.03104,93.0131,87.03204,93.01956,380.2824
139,14,5,284359,URMA_WRITE,7,0ns,1,0.0,87.03104,93.0131,87.03204,93.01956,380.2824
140,3,1,3412315,URMA_WRITE,7,0ns,1,0.0,87.03104,156.76536,87.03204,156.7686,391.4646
141,3,9,3412315,URMA_WRITE,7,0ns,1,0.0,87.03104,156.85428,87.03204,156.86076,390.9661
142,3,10,3412315,URMA_WRITE,7,0ns,1,0.0,87.03104,156.85428,87.03204,156.86076,390.9661
143,3,11,4194304,URMA_WRITE,7,0ns,1,0.0,87.03104,174.06724,87.03184,174.23852,385.5227
144,3,8,3412315,URMA_WRITE,7,0ns,1,0.0,87.03104,156.85428,87.03204,156.86076,390.9661
145,7,5,3412315,URMA_WRITE,7,0ns,1,0.0,87.03104,156.76536,87.03204,156.7686,391.4646
146,7,13,3412315,URMA_WRITE,7,0ns,1,0.0,87.03104,156.85428,87.03204,156.86076,390.9661
147,7,14,3412315,URMA_WRITE,7,0ns,1,0.0,87.03104,156.85428,87.03204,156.86076,390.9661
148,7,15,4194304,URMA_WRITE,7,0ns,1,0.0,87.03104,174.065,87.03108,174.07084,385.5326
149,7,12,3412315,URMA_WRITE,7,0ns,1,0.0,87.03104,156.85428,87.03204,156.86076,390.9661
150,11,9,3412315,URMA_WRITE,7,0ns,1,0.0,87.03104,156.76536,87.03204,156.7686,391.4646
151,11,1,3412315,URMA_WRITE,7,0ns,1,0.0,87.03104,156.85428,87.03204,156.86076,390.9661
152,11,2,3412315,URMA_WRITE,7,0ns,1,0.0,87.03104,156.85428,87.03204,156.86076,390.9661
153,11,3,4194304,URMA_WRITE,7,0ns,1,0.0,87.03104,174.06576,87.03108,174.07096,385.5293
154,11,0,3412315,URMA_WRITE,7,0ns,1,0.0,87.03104,156.85428,87.03204,156.86076,390.9661
155,15,13,3412315,URMA_WRITE,7,0ns,1,0.0,87.03104,156.76536,87.03204,156.7686,391.4646
