nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
82,9,Tx,0.08648,163.70038,7644982,373.81
82,10,Rx,0.25644,163.74778,7635570,373.63
82,10,Tx,0.08648,163.76032,7667878,374.79
82,11,Rx,0.25644,163.75426,7638435,373.75
82,11,Tx,0.08648,163.85872,7701085,376.19
82,12,Rx,0.25644,163.89044,7623978,372.73
82,12,Tx,0.16996,163.41372,7642995,374.56
82,13,Rx,0.25644,163.97392,7691501,375.84
82,13,Tx,0.25344,163.9185,7644751,373.68
82,14,Rx,0.33992,163.66656,7648195,374.62
82,14,Tx,0.08648,163.98172,7703290,376.01
82,15,Rx,0.25644,163.82856,7667675,375.01
82,15,Tx,0.08648,163.24822,7686958,376.9
83,0,Rx,0.08548,163.74848,7645947,373.74
83,0,Tx,0.25744,163.7668,7684721,375.99
83,1,Rx,0.08548,163.96676,7657439,373.8
83,1,Tx,0.34092,163.9882,7666387,374.78
83,2,Rx,0.08548,163.74288,7661740,374.53
83,2,Tx,0.25744,163.78876,7661489,374.8
83,3,Rx,0.08548,163.84376,7657440,374.09
83,3,Tx,0.25744,163.8652,7666635,374.88
83,4,Rx,0.08548,163.68676,7655890,374.37
83,4,Tx,0.34092,163.70686,7663845,375.3
83,5,Rx,0.08548,163.90454,7656634,373.91
83,5,Tx,0.25744,163.92498,7667773,374.8
83,6,Rx,0.08548,163.95894,7665397,374.21
83,6,Tx,0.25744,163.98038,7666325,374.6
83,7,Rx,0.08548,163.69362,7665149,374.81
83,7,Tx,0.34092,163.6878,7654590,374.89
83,8,Rx,0.33992,163.37676,7617728,373.79
83,8,Tx,0.08648,163.95836,7658363,373.87
83,9,Rx,0.25644,163.70586,7654353,374.64
83,9,Tx,0.08648,163.96618,7683360,375.07
83,10,Rx,0.33992,163.8642,7674435,375.45
83,10,Tx,0.08648,163.74948,7671233,374.98
83,11,Rx,0.25644,163.5212,7673132,375.98
83,11,Tx,0.16996,163.74576,7639399,373.62
83,12,Rx,0.25644,163.41988,7696362,377.36
83,12,Tx,0.25344,163.88428,7677380,375.35
83,13,Rx,0.33992,163.92398,7709153,377.01
83,13,Tx,0.08648,163.96776,7663759,374.11
83,14,Rx,0.25644,163.9872,7649211,373.75
83,14,Tx,0.08648,163.6604,7649474,374.12
83,15,Rx,0.25644,163.34146,7624472,374.01
83,15,Tx,0.08648,163.8224,7655479,374.04
84,0,Rx,0.08548,163.59184,7659237,374.75
84,0,Tx,0.34092,163.739,7659691,375.02
84,1,Rx,0.08548,163.67972,7654216,374.3
84,1,Tx,0.25744,163.67424,7667260,375.35
84,2,Rx,0.08548,163.55946,7654650,374.6
84,2,Tx,0.4244,163.5629,7666285,375.94
84,3,Rx,0.08548,163.7356,7668560,374.88
84,3,Tx,0.25744,163.75546,7655971,374.61
84,4,Rx,0.08548,163.76662,7655580,374.17
84,4,Tx,0.25744,163.76734,7659691,374.76
84,5,Rx,0.08548,163.92234,7663661,374.21
84,5,Tx,0.25744,163.91652,7656946,374.29
84,6,Rx,0.08548,163.57508,7666637,375.15
84,6,Tx,0.34092,163.59654,7667379,375.72
84,7,Rx,0.08548,163.58978,7660127,374.8
84,7,Tx,0.25744,163.61122,7656901,374.98
84,8,Rx,0.25644,163.82462,7692530,376.24
84,8,Tx,0.16996,163.76762,7716758,377.35
84,9,Rx,0.33992,163.91554,7643325,373.81
84,9,Tx,0.25344,163.49018,7664803,375.64
84,10,Rx,0.25644,163.46002,7667759,375.86
84,10,Tx,0.08648,163.92334,7719304,376.93
84,11,Rx,0.25644,163.91328,7658108,374.35
84,11,Tx,0.08648,163.48448,7628600,373.5
84,12,Rx,0.33992,163.41536,7663790,375.96
84,12,Tx,0.08648,163.5892,7659315,374.76
84,13,Rx,0.25644,163.738,7617013,372.74
84,13,Tx,0.16996,163.52514,7663422,375.3
84,14,Rx,0.33992,163.75446,7661382,375.06
84,14,Tx,0.25344,163.73378,7625097,373.14
84,15,Rx,0.25644,163.76634,7653395,374.46
84,15,Tx,0.08648,163.73536,7638220,373.4
85,0,Rx,0.08548,163.91002,7645948,373.37
85,0,Tx,0.25744,163.9095,7683419,375.6
85,1,Rx,0.08548,163.99322,7657440,373.74
85,1,Tx,0.25744,164.01466,7673353,374.86
85,2,Rx,0.08548,163.97438,7664964,374.15
85,2,Tx,0.25744,163.99424,7666449,374.57
85,3,Rx,0.08548,163.7946,7665646,374.6
85,3,Tx,0.25744,163.8635,7661737,374.64
85,4,Rx,0.08548,163.854,7657625,374.07
85,4,Tx,0.4244,163.84818,7672406,375.58
85,5,Rx,0.08548,163.90766,7648365,373.5
85,5,Tx,0.50788,163.92492,7685155,376.22
85,6,Rx,0.08548,164.05306,7661531,373.81
85,6,Tx,0.34092,164.0745,7671803,374.84
85,7,Rx,0.08548,163.79178,7660291,374.34
85,7,Tx,0.25744,163.78596,7668500,375.15
85,8,Rx,0.25644,163.48592,7641222,374.5
85,8,Tx,0.16996,163.97538,7683796,375.26
85,9,Rx,0.25644,163.92392,7681374,375.46
85,9,Tx,0.08648,164.05248,7658924,373.68
85,10,Rx,0.25644,164.0735,7659093,374.03
85,10,Tx,0.08648,163.97322,7640979,372.99
85,11,Rx,0.33992,163.84718,7670303,375.29
85,11,Tx,0.16996,163.99422,7597802,371.02
85,12,Rx,0.4234,164.01366,7669137,375.04
85,12,Tx,0.08648,163.99264,7674475,374.58
85,13,Rx,0.50688,163.45702,7696346,377.85
85,13,Tx,0.08648,163.90324,7694661,375.77
85,14,Rx,0.25644,163.99324,7662216,374.37
85,14,Tx,0.08648,164.05406,7680563,374.74
85,15,Rx,0.25644,163.127,7670269,376.75
85,15,Tx,0.08648,163.97256,7663421,374.09
86,0,Rx,0.08548,163.85466,7653658,373.88
86,0,Tx,0.25744,163.84884,7666392,374.9
86,1,Rx,0.08548,163.79962,7670172,374.81
86,1,Tx,0.25744,163.79414,7657256,374.58
86,2,Rx,0.08548,163.71558,7660190,374.51
86,2,Tx,0.34092,163.70976,7658930,375.05
86,3,Rx,0.08548,163.58632,7656571,374.63
86,3,Tx,0.34092,163.62844,7671555,375.86
86,4,Rx,0.08548,163.76342,7671721,374.97
86,4,Tx,0.4244,163.7576,7657442,375.06
86,5,Rx,0.08548,163.817,7665583,374.54
86,5,Tx,0.34092,163.8131,7651445,374.45
86,6,Rx,0.08548,163.84292,7666575,374.53
86,6,Tx,0.25744,163.85008,7657645,374.47
86,7,Rx,0.08548,163.78144,7659548,374.33
86,7,Tx,0.4244,163.77562,7670112,375.64
86,8,Rx,0.33992,163.8456,7730323,378.23
86,8,Tx,0.16996,163.3535,7636129,374.36
86,9,Rx,0.4234,163.7929,7722439,378.16
86,9,Tx,0.08648,163.85566,7664301,374.4
86,10,Rx,0.33992,163.84786,7644101,374.01
86,10,Tx,0.08648,163.78244,7674714,375.07
86,11,Rx,0.25644,163.76314,7641384,373.88
86,11,Tx,0.08648,163.76414,7698207,376.26
86,12,Rx,0.25644,163.83612,7636664,373.48
86,12,Tx,0.16996,163.818,7705872,376.7
86,13,Rx,0.33992,163.77238,7609795,372.5
86,13,Tx,0.08648,163.38424,7647531,374.65
86,14,Rx,0.4234,163.8127,7637427,373.95
86,14,Tx,0.16996,163.39108,7631469,374.04
86,15,Rx,0.25644,163.84908,7635913,373.41
86,15,Tx,0.08648,163.84392,7678640,375.12
87,0,Rx,0.08548,163.57888,7663166,374.97
87,0,Tx,0.25744,163.79926,7664279,374.91
87,1,Rx,0.08548,163.89546,7672590,374.71
87,1,Tx,0.25744,163.9175,7654731,374.18
87,2,Rx,0.08548,164.00718,7657997,373.74
87,2,Tx,0.25744,164.00136,7668562,374.66
87,3,Rx,0.08548,163.98752,7664529,374.1
87,3,Tx,0.25744,163.98252,7655706,374.08
87,4,Rx,0.08548,163.75016,7647457,373.81
87,4,Tx,0.34092,163.80208,7673973,375.57
87,5,Rx,0.08548,163.78364,7675401,375.1
87,5,Tx,0.25744,163.86148,7648509,374.0
87,6,Rx,0.08548,163.91744,7664096,374.24
87,6,Tx,0.25744,163.91454,7665271,374.7
87,7,Rx,0.08548,164.06702,7655828,373.5
87,7,Tx,0.34092,164.0612,7666268,374.6
87,8,Rx,0.25644,164.05796,7660064,374.11
87,8,Tx,0.08648,163.89646,7701617,376.12
87,9,Rx,0.25644,163.98154,7688848,375.7
87,9,Tx,0.16996,163.91844,7673069,374.87
87,10,Rx,0.33992,164.00038,7610226,372.0
87,10,Tx,0.25344,164.06802,7665059,374.33
87,11,Rx,0.25644,163.91566,7618625,372.41
87,11,Tx,0.08648,163.42778,7694755,376.87
87,12,Rx,0.4234,163.99812,7664473,374.85
87,12,Tx,0.08648,164.00818,7695884,375.59
87,13,Rx,0.25644,163.9094,7690898,375.96
87,13,Tx,0.16996,163.36278,7642136,374.63
87,14,Rx,0.25644,164.06022,7684178,375.29
87,14,Tx,0.08648,163.98776,7643795,373.09
87,15,Rx,0.25644,163.97872,7647142,373.66
87,15,Tx,0.08648,163.23828,7613319,373.31
88,0,Rx,0.08548,163.64316,7653285,374.34
88,0,Tx,0.34092,163.6646,7671810,375.78
88,1,Rx,0.08548,163.53254,7662213,375.03
88,1,Tx,0.25744,163.52672,7671545,375.9
88,2,Rx,0.08548,163.4614,7660167,375.09
88,2,Tx,0.4244,163.48042,7669764,376.3
88,3,Rx,0.08548,163.4881,7661655,375.11
88,3,Tx,0.25744,163.4905,7665836,375.7
88,4,Rx,0.08548,163.56186,7659609,374.84
88,4,Tx,0.5936,163.56122,7662171,376.13
88,5,Rx,0.08548,163.76536,7675401,375.14
88,5,Tx,0.25744,163.76012,7651220,374.37
88,6,Rx,0.08548,163.49878,7662235,375.11
88,6,Tx,0.25744,163.5178,7664279,375.56
88,7,Rx,0.08548,163.5378,7660167,374.92
88,7,Tx,0.25744,163.53356,7666471,375.63
88,8,Rx,0.25644,163.53274,7650256,374.84
88,8,Tx,0.08648,163.5113,7620909,373.06
88,9,Rx,0.4234,163.42008,7678695,376.88
88,9,Tx,0.08648,163.7656,7660006,374.39
88,10,Rx,0.25644,163.75582,7651492,374.39
88,10,Tx,0.08648,163.47342,7641946,374.18
88,11,Rx,0.25644,163.6636,7685673,376.27
88,11,Tx,0.08648,163.55944,7664088,375.06
88,12,Rx,0.25644,163.75632,7670480,375.31
88,12,Tx,0.16996,163.64416,7665569,375.13
88,13,Rx,0.33992,163.75914,7684689,376.2
88,13,Tx,0.25344,163.44948,7668197,375.9
88,14,Rx,0.25644,163.54906,7626886,373.65
88,14,Tx,0.33692,163.56286,7717903,378.27
88,15,Rx,0.33992,163.55506,7642023,374.57
88,15,Tx,0.08648,163.51066,7688885,376.39
89,0,Rx,0.08548,163.64626,7655579,374.45
89,0,Tx,0.25744,163.8189,7660807,374.7
89,1,Rx,0.08548,163.8078,7658059,374.2
89,1,Tx,0.25744,163.82924,7664093,374.84
89,2,Rx,0.08548,163.86786,7653347,373.83
89,2,Tx,0.34092,163.88882,7666409,375.0
89,3,Rx,0.08548,163.7001,7651240,374.11
89,3,Tx,0.25744,163.72054,7660001,374.89
89,4,Rx,0.08548,163.97878,7663538,374.07
89,4,Tx,0.34092,164.00396,7654297,374.15
89,5,Rx,0.08548,163.55082,7671970,375.47
89,5,Tx,0.25744,163.545,7653350,374.96
89,6,Rx,0.08548,163.97338,7658556,373.84
89,6,Tx,0.25744,163.99482,7670997,374.8
89,7,Rx,0.08548,163.64154,7658059,374.58
89,7,Tx,0.4244,163.81542,7669137,375.5
89,8,Rx,0.25644,163.79444,7601876,371.87
89,8,Tx,0.08648,163.9782,7659608,373.89
89,9,Rx,0.33992,163.99922,7702477,376.51
89,9,Tx,0.08648,163.86886,7682668,375.26
89,10,Rx,0.33992,163.71954,7655543,374.86
89,10,Tx,0.16996,163.88346,7672315,374.91
89,11,Rx,0.25644,163.53816,7660132,375.31
89,11,Tx,0.25344,163.97438,7640232,373.33
89,12,Rx,0.4234,163.04644,7648166,376.24
89,12,Tx,0.08648,163.72284,7662960,374.63
89,13,Rx,0.25644,163.88782,7665734,374.78
89,13,Tx,0.08648,163.8088,7660877,374.34
89,14,Rx,0.25644,163.99382,7635157,373.04
89,14,Tx,0.08648,163.9728,7671150,374.46
89,15,Rx,0.25644,163.82824,7697127,376.45
89,15,Tx,0.16996,163.97978,7653292,373.76
90,0,Rx,0.08548,163.82176,7672837,374.89
90,0,Tx,0.25744,163.81594,7658186,374.58
90,1,Rx,0.08548,163.88134,7652727,373.77
90,1,Tx,0.25744,163.87552,7674266,375.23
90,2,Rx,0.08548,163.71306,7670358,375.02
90,2,Tx,0.34092,163.70724,7659860,375.1
90,3,Rx,0.08548,163.99274,7678626,374.78
90,3,Tx,0.25744,163.98692,7655272,374.04
90,4,Rx,0.08548,163.50432,7664902,375.23
90,4,Tx,0.25744,163.5583,7666325,375.57
90,5,Rx,0.08548,163.98734,7669676,374.35
90,5,Tx,0.34092,163.98152,7657194,374.34
90,6,Rx,0.08548,163.62756,7646319,374.04
90,6,Tx,0.4244,163.64902,7675957,376.22
90,7,Rx,0.08548,163.63228,7657749,374.58
90,7,Tx,0.25744,163.65374,7663349,375.2
90,8,Rx,0.25644,163.87276,7644287,373.77
90,8,Tx,0.16996,163.2605,7649643,375.23
90,9,Rx,0.33992,163.98368,7673279,375.12
90,9,Tx,0.08648,163.99374,7708334,376.23
90,10,Rx,0.25644,163.88962,7660287,374.51
90,10,Tx,0.16996,163.71406,7682434,375.8
90,11,Rx,0.4234,163.98054,7631793,373.29
90,11,Tx,0.08648,163.50532,7696609,376.78
90,12,Rx,0.33992,163.729,7686449,376.35
90,12,Tx,0.16996,163.015,7654810,376.05
90,13,Rx,0.25644,163.81496,7675395,375.42
90,13,Tx,0.08648,163.88234,7652514,373.76
90,14,Rx,0.25644,163.97828,7674401,375.0
90,14,Tx,0.08648,163.98834,7638258,372.82
90,15,Rx,0.25644,163.98594,7631667,372.89
90,15,Tx,0.08648,163.82276,7663454,374.43
91,0,Rx,0.08548,163.78186,7649937,373.86
91,0,Tx,0.34092,163.7801,7669013,375.38
91,1,Rx,0.08548,163.7408,7653534,374.13
91,1,Tx,0.34092,163.73498,7663084,375.2
91,2,Rx,0.08548,163.77194,7648264,373.8
91,2,Tx,0.25744,163.78682,7669695,375.21
91,3,Rx,0.08548,163.77418,7643034,373.54
91,3,Tx,0.25744,163.78966,7673787,375.4
91,4,Rx,0.08548,163.72642,7656386,374.3
91,4,Tx,0.25744,163.72142,7664944,375.13
91,5,Rx,0.08548,163.8165,7649007,373.74
91,5,Tx,0.34092,163.81068,7663912,375.06
91,6,Rx,0.08548,163.85422,7648635,373.63
91,6,Tx,0.25744,163.87566,7668517,374.95
91,7,Rx,0.08548,163.71884,7658307,374.41
91,7,Tx,0.34092,163.73894,7658017,374.94
91,8,Rx,0.33992,163.77042,7638340,373.9
91,8,Tx,0.25344,163.1341,7624361,374.48
91,9,Rx,0.25644,163.80744,7651710,374.28
91,9,Tx,0.08648,163.72666,7667249,374.83
91,10,Rx,0.25644,163.78866,7712608,377.3
91,10,Tx,0.08648,163.85364,7634538,372.95
91,11,Rx,0.33992,163.87466,7677021,375.55
91,11,Tx,0.08648,163.59564,7632971,373.46
91,12,Rx,0.25644,163.72044,7659274,374.85
91,12,Tx,0.16996,163.78286,7657843,374.44
91,13,Rx,0.33992,163.40638,7686767,377.11
91,13,Tx,0.25344,163.7705,7641200,373.84
91,14,Rx,0.4234,163.72374,7618190,373.21
91,14,Tx,0.08648,163.85522,7656479,374.01
91,15,Rx,0.25644,163.8097,7654174,374.39
91,15,Tx,0.16996,163.8175,7721236,377.46
92,0,Rx,0.08548,163.8312,7658990,374.19
92,0,Tx,0.25744,163.82538,7665772,374.93
92,1,Rx,0.08548,163.83558,7664902,374.47
92,1,Tx,0.25744,163.82976,7653722,374.33
92,2,Rx,0.08548,163.59892,7655022,374.53
92,2,Tx,0.34092,163.7065,7663845,375.3
92,3,Rx,0.08548,163.80466,7657750,374.19
92,3,Tx,0.34092,163.82662,7663473,375.0
92,4,Rx,0.08548,163.63328,7656261,374.51
92,4,Tx,0.25744,163.69872,7662853,375.08
92,5,Rx,0.08548,163.79206,7662173,374.43
92,5,Tx,0.4244,163.78624,7659612,375.1
92,6,Rx,0.08548,163.8296,7658927,374.19
92,6,Tx,0.25744,163.83552,7659071,374.58
92,7,Rx,0.08548,163.79076,7676207,375.12
92,7,Tx,0.25744,163.78494,7641238,373.82
92,8,Rx,0.25644,163.82652,7634313,373.38
92,8,Tx,0.25344,163.83658,7689811,376.07
92,9,Rx,0.25644,163.82562,7662790,374.78
92,9,Tx,0.08648,163.79306,7651779,373.93
92,10,Rx,0.25644,163.83452,7634864,373.39
92,10,Tx,0.08648,163.8322,7694575,375.93
92,11,Rx,0.25644,163.82948,7627836,373.06
92,11,Tx,0.08648,163.52974,7653715,374.62
92,12,Rx,0.33992,163.69924,7660742,375.16
92,12,Tx,0.08648,163.80408,7684941,375.52
92,13,Rx,0.4234,163.78396,7695436,376.86
92,13,Tx,0.16996,163.80566,7665243,374.75
92,14,Rx,0.50688,163.78526,7691310,376.84
92,14,Tx,0.08648,163.55096,7627512,373.29
92,15,Rx,0.25644,163.81032,7629387,373.18
92,15,Tx,0.16996,163.8306,7655421,374.21
93,0,Rx,0.08548,163.51858,7656324,374.77
93,0,Tx,0.34092,163.54002,7670129,375.99
93,1,Rx,0.08548,163.47294,7658618,374.99
93,1,Tx,0.4244,163.4687,7666533,376.17
93,2,Rx,0.08548,163.48266,7655890,374.84
93,2,Tx,0.25744,163.47984,7664651,375.67
93,3,Rx,0.08548,163.55374,7653905,374.58
93,3,Tx,0.50788,163.56934,7667711,376.19
93,4,Rx,0.08548,163.75198,7640553,373.47
93,4,Tx,0.34092,163.80354,7679739,375.85
93,5,Rx,0.08548,163.51032,7657997,374.88
93,5,Tx,0.59136,163.50608,7666843,376.48
93,6,Rx,0.08548,163.52626,7667443,375.3
93,6,Tx,0.25744,163.54528,7653739,374.98
93,7,Rx,0.08548,163.65712,7663910,374.83
93,7,Tx,0.25744,163.6513,7659116,375.0
93,8,Rx,0.25644,163.54428,7655286,375.06
93,8,Tx,0.08648,163.52726,7662175,375.04
93,9,Rx,0.4234,163.77108,7688030,376.52
93,9,Tx,0.16996,163.50414,7673201,375.83
93,10,Rx,0.33992,163.47586,7697708,377.49
93,10,Tx,0.08648,163.65812,7658541,374.57
93,11,Rx,0.25644,163.5656,7681330,376.28
93,11,Tx,0.08648,163.75134,7665812,374.71
93,12,Rx,0.33992,163.65032,7633628,373.94
93,12,Tx,0.08648,163.75016,7658724,374.36
93,13,Rx,0.4234,163.45564,7609897,373.42
93,13,Tx,0.16996,163.75298,7692166,376.18
93,14,Rx,0.25644,163.56834,7654549,374.97
93,14,Tx,0.25344,163.5429,7649464,374.77
93,15,Rx,0.33992,163.51682,7675194,376.29
93,15,Tx,0.08648,163.5489,7627328,373.29
94,0,Rx,0.08548,163.7768,7655332,374.14
94,0,Tx,0.4244,163.79824,7675089,375.83
94,1,Rx,0.08548,163.81736,7656572,374.1
94,1,Tx,0.25744,163.83868,7674097,375.3
94,2,Rx,0.08548,163.82232,7650743,373.81
94,2,Tx,0.4244,163.84306,7678623,375.9
94,3,Rx,0.08548,163.69902,7665707,374.82
94,3,Tx,0.4244,163.6932,7667694,375.71
94,4,Rx,0.08548,163.81838,7665583,374.54
94,4,Tx,0.25744,163.81256,7664634,374.9
94,5,Rx,0.08548,163.69124,7656137,374.37
94,5,Tx,0.25744,163.68542,7681768,376.03
94,6,Rx,0.08548,163.7781,7671102,374.9
94,6,Tx,0.25744,163.79954,7659815,374.7
94,7,Rx,0.08548,163.82804,7658308,374.16
94,7,Tx,0.25744,163.83708,7670563,375.14
94,8,Rx,0.25644,163.79854,7697345,376.53
94,8,Tx,0.08648,163.82104,7653740,373.96
94,9,Rx,0.4234,163.84206,7655777,374.78
94,9,Tx,0.16996,163.81678,7656781,374.31
94,10,Rx,0.25644,163.28656,7633058,374.56
94,10,Tx,0.08648,163.73116,7655619,374.26
94,11,Rx,0.33992,163.83768,7681370,375.85
94,11,Tx,0.08648,163.82904,7679785,375.21
94,12,Rx,0.33992,163.80956,7642351,374.01
94,12,Tx,0.16996,163.69308,7630569,373.31
94,13,Rx,0.25644,163.81182,7669351,375.13
94,13,Tx,0.08648,163.7778,7715431,377.07
94,14,Rx,0.25644,163.55712,7677723,376.13
94,14,Tx,0.08648,163.7791,7647260,373.74
94,15,Rx,0.25644,163.83608,7682383,375.71
94,15,Tx,0.08648,163.80416,7673150,374.95
95,0,Rx,0.08548,163.73222,7657130,374.32
95,0,Tx,0.50788,163.72698,7664944,375.69
95,1,Rx,0.08548,163.77262,7665087,374.62
95,1,Tx,0.34092,163.78934,7656901,374.77
95,2,Rx,0.08548,163.72684,7664653,374.7
95,2,Tx,0.25744,163.74828,7658141,374.73
95,3,Rx,0.08548,163.77936,7670419,374.87
95,3,Tx,0.25744,163.77912,7654359,374.48
95,4,Rx,0.08548,163.78218,7675773,375.12
95,4,Tx,0.4244,163.78166,7652663,374.77
95,5,Rx,0.08548,163.71328,7655394,374.28
95,5,Tx,0.25744,163.73314,7671431,375.42
95,6,Rx,0.08548,163.80254,7667816,374.69
95,6,Tx,0.25744,163.82398,7654793,374.39
95,7,Rx,0.08548,163.86818,7669862,374.64
95,7,Tx,0.25744,163.86236,7651592,374.15
95,8,Rx,0.25644,163.73214,7614240,372.62
95,8,Tx,0.08648,163.80196,7639339,373.3
95,9,Rx,0.25644,163.46506,7648740,374.92
95,9,Tx,0.16996,163.78036,7659529,374.53
95,10,Rx,0.33992,163.6018,7617133,373.25
95,10,Tx,0.08648,163.78318,7693071,375.97
95,11,Rx,0.4234,163.85912,7666320,375.26
95,11,Tx,0.16996,163.86918,7673607,375.01
95,12,Rx,0.25644,163.78834,7675874,375.5
95,12,Tx,0.25344,163.71428,7694302,376.57
95,13,Rx,0.25644,163.77666,7655152,374.52
95,13,Tx,0.08648,163.3189,7679649,376.38
95,14,Rx,0.25644,163.86138,7668011,374.95
95,14,Tx,0.08648,163.71758,7671052,375.04
95,15,Rx,0.33992,163.82298,7686452,376.13
95,15,Tx,0.08648,163.80354,7648452,373.74
96,0,Rx,0.08548,163.82532,7657005,374.11
96,0,Tx,0.25744,163.84676,7664844,374.83
96,1,Rx,0.08548,163.63714,7653409,374.36
96,1,Tx,0.25744,163.63214,7673219,375.74
96,2,Rx,0.08548,163.60338,7660809,374.8
96,2,Tx,0.25744,163.65192,7656412,374.87
96,3,Rx,0.08548,163.7823,7678005,375.23
96,3,Tx,0.25744,163.80132,7645974,374.01
96,4,Rx,0.08548,163.75578,7663723,374.59
96,4,Tx,0.34092,163.74996,7660356,375.03
96,5,Rx,0.08548,163.74552,7665087,374.68
96,5,Tx,0.25744,163.7433,7658265,374.75
96,6,Rx,0.08548,163.6943,7657873,374.45
96,6,Tx,0.25744,163.71574,7665395,375.16
96,7,Rx,0.08548,163.75736,7668497,374.82
96,7,Tx,0.25744,163.75154,7657132,374.67
96,8,Rx,0.25644,163.4708,7645745,374.76
96,8,Tx,0.08648,163.75678,7685096,375.64
96,9,Rx,0.25644,163.80032,7637306,373.59
96,9,Tx,0.08648,163.82474,7674373,374.96
96,10,Rx,0.25644,163.84576,7665821,374.88
96,10,Tx,0.08648,163.77434,7621158,372.47
96,11,Rx,0.33992,163.5866,7668290,375.79
96,11,Tx,0.16996,163.78088,7702290,376.61
96,12,Rx,0.25644,163.71474,7681785,375.96
96,12,Tx,0.08648,163.63442,7636592,373.55
96,13,Rx,0.25644,163.63008,7619656,373.12
96,13,Tx,0.08648,163.7833,7659059,374.3
96,14,Rx,0.25644,163.7423,7688425,376.22
96,14,Tx,0.16996,163.82632,7659086,374.4
96,15,Rx,0.25644,163.57354,7641684,374.32
96,15,Tx,0.25344,163.74652,7699622,376.76
97,0,Rx,0.08548,163.7738,7657563,374.25
97,0,Tx,0.25744,163.76798,7660604,374.81
97,1,Rx,0.08548,164.1593,7660291,373.5
97,1,Tx,0.25744,164.18074,7666139,374.13
97,2,Rx,0.08548,163.71446,7660850,374.55
97,2,Tx,0.25744,163.7907,7666099,375.02
97,3,Rx,0.08548,163.94396,7666700,374.31
97,3,Tx,0.25744,164.07248,7658513,374.01
97,4,Rx,0.08548,163.79466,7657254,374.19
97,4,Tx,0.34092,163.78884,7655892,374.72
97,5,Rx,0.08548,163.73236,7663600,374.64
97,5,Tx,0.4244,163.75222,7658203,375.11
97,6,Rx,0.08548,163.75688,7654835,374.16
97,6,Tx,0.25744,163.88882,7668145,374.9
97,7,Rx,0.08548,163.99104,7658431,373.8
97,7,Tx,0.34092,163.98522,7662030,374.57
97,8,Rx,0.25644,163.42528,7651113,375.13
97,8,Tx,0.16996,164.06656,7650969,373.45
97,9,Rx,0.25644,163.78818,7672557,375.34
97,9,Tx,0.08648,164.1603,7744137,377.59
97,10,Rx,0.25644,163.76474,7621819,372.91
97,10,Tx,0.08648,163.99204,7679578,374.83
97,11,Rx,0.25644,163.75122,7663059,374.96
97,11,Tx,0.08648,164.15872,7641204,372.58
97,12,Rx,0.33992,163.59316,7618937,373.36
97,12,Tx,0.16996,163.73336,7597465,371.6
97,13,Rx,0.25644,163.79344,7661898,374.81
97,13,Tx,0.25344,163.7124,7651402,374.47
97,14,Rx,0.33992,164.17974,7719618,376.93
97,14,Tx,0.08648,163.7737,7648819,373.83
97,15,Rx,0.4234,163.29212,7653779,375.95
97,15,Tx,0.08648,163.87332,7698743,376.04
98,0,Rx,0.08548,163.53592,7657811,374.81
98,0,Tx,0.34092,163.55602,7671059,376.0
98,1,Rx,0.08548,163.73054,7674078,375.16
98,1,Tx,0.34092,163.73894,7657459,374.91
98,2,Rx,0.08548,163.64832,7665584,374.93
98,2,Tx,0.25744,163.66604,7658885,374.96
98,3,Rx,0.08548,163.65902,7648738,374.08
98,3,Tx,0.25744,163.67888,7680319,375.98
98,4,Rx,0.08548,163.7334,7660872,374.51
98,4,Tx,0.25744,163.75166,7662915,374.96
98,5,Rx,0.08548,163.69808,7655207,374.31
98,5,Tx,0.34092,163.71308,7671183,375.64
98,6,Rx,0.08548,163.75944,7648449,373.84
98,6,Tx,0.25744,163.78088,7676639,375.56
98,7,Rx,0.08548,163.4998,7670419,375.51
98,7,Tx,0.50788,163.50962,7651795,375.54
98,8,Rx,0.33992,163.44288,7661197,375.77
98,8,Tx,0.08648,163.68386,7628577,373.04
98,9,Rx,0.25644,163.50862,7676709,376.19
98,9,Tx,0.08648,163.75886,7635838,373.23
98,10,Rx,0.33992,163.77988,7681392,375.99
98,10,Tx,0.08648,163.72998,7594397,371.27
98,11,Rx,0.25644,163.63282,7661259,375.15
98,11,Tx,0.16996,163.73156,7635076,373.44
98,12,Rx,0.25644,163.73794,7621899,372.98
98,12,Tx,0.08648,163.7344,7705488,376.69
98,13,Rx,0.33992,163.42594,7668265,376.16
98,13,Tx,0.16996,163.73154,7661609,374.74
98,14,Rx,0.25644,163.67788,7672528,375.59
98,14,Tx,0.08648,163.76044,7769550,379.76
98,15,Rx,0.33992,163.75066,7654029,374.71
98,15,Tx,0.08648,163.53692,7683434,376.06
99,0,Rx,0.08548,163.74444,7660912,374.48
99,0,Tx,0.25744,163.7617,7676949,375.62
99,1,Rx,0.08548,163.6457,7672342,375.27
99,1,Tx,0.25744,163.66472,7664217,375.22
99,2,Rx,0.08548,163.53938,7653534,374.59
99,2,Tx,0.25744,163.5584,7683047,376.39
99,3,Rx,0.08548,163.52688,7659858,374.93
99,3,Tx,0.34092,163.54716,7680793,376.5
99,4,Rx,0.08548,163.55542,7664963,375.11
99,4,Tx,0.25744,163.57638,7668207,375.62
99,5,Rx,0.08548,163.8028,7667567,374.67
99,5,Tx,0.4244,163.82424,7665023,375.28
