nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
84,7,Rx,0.08548,195.5552,7657129,313.38
84,7,Tx,0.25744,195.54938,7663456,313.93
84,8,Rx,0.25644,224.1587,7694942,274.94
84,8,Tx,0.16996,224.7573,7705106,274.46
84,9,Rx,0.33992,224.24218,7648066,273.26
84,9,Tx,0.25344,224.41696,7657778,273.29
84,10,Rx,0.25644,224.32566,7641492,272.83
84,10,Tx,0.08648,224.75888,7704731,274.35
84,11,Rx,0.25644,224.40914,7674487,273.9
84,11,Tx,0.08648,216.39544,7625909,282.04
84,12,Rx,0.33992,224.49262,7672033,273.81
84,12,Tx,0.08648,217.73236,7684374,282.45
84,13,Rx,0.25644,224.5761,7635210,272.3
84,13,Tx,0.16996,219.22942,7659399,279.72
84,14,Rx,0.33992,224.65958,7692071,274.33
84,14,Tx,0.25344,220.4062,7639384,277.6
84,15,Rx,0.25644,224.77832,7678803,273.61
84,15,Tx,0.08648,221.74412,7640145,275.75
85,0,Rx,0.08548,203.34016,7662400,301.59
85,0,Tx,0.25744,203.41156,7673455,302.17
85,1,Rx,0.08548,201.73378,7648096,303.42
85,1,Tx,0.25744,201.72796,7673788,304.71
85,2,Rx,0.08548,205.002,7647662,298.57
85,2,Tx,0.25744,204.99618,7662712,299.41
85,3,Rx,0.08548,209.00038,7670522,293.73
85,3,Tx,0.25744,209.02182,7642845,292.88
85,4,Rx,0.08548,160.1092,7674325,383.66
85,4,Tx,0.4244,160.243,7663969,383.63
85,5,Rx,0.08548,162.46898,7651611,376.96
85,5,Tx,0.50788,162.46316,7676498,379.19
85,6,Rx,0.08548,187.92542,7653945,325.98
85,6,Tx,0.34092,188.20386,7671533,326.69
85,7,Rx,0.08548,207.639,7657541,295.15
85,7,Tx,0.25744,207.66044,7685009,296.43
85,8,Rx,0.25644,208.67394,7663466,294.16
85,8,Tx,0.16996,207.32186,7664213,295.98
85,9,Rx,0.25644,208.75742,7699329,295.42
85,9,Tx,0.08648,208.66036,7685449,294.78
85,10,Rx,0.25644,208.61074,7639705,293.34
85,10,Tx,0.08648,209.00138,7647820,292.86
85,11,Rx,0.33992,208.33844,7634543,293.64
85,11,Tx,0.16996,205.22226,7614998,297.09
85,12,Rx,0.4234,209.02082,7633649,292.76
85,12,Tx,0.08648,208.9998,7682595,294.19
85,13,Rx,0.50688,208.2597,7683484,295.87
85,13,Tx,0.08648,205.9624,7672926,298.16
85,14,Rx,0.25644,208.50698,7677156,294.92
85,14,Tx,0.08648,207.63842,7681129,296.07
85,15,Rx,0.25644,208.59046,7685352,295.12
85,15,Tx,0.08648,207.64,7649525,294.85
86,0,Rx,0.08548,202.75126,7668622,302.71
86,0,Tx,0.25744,202.85618,7676245,303.11
86,1,Rx,0.08548,185.41434,7669242,331.05
86,1,Tx,0.25744,185.40852,7658496,330.91
86,2,Rx,0.08548,197.61036,7676930,310.93
86,2,Tx,0.34092,197.78108,7653655,310.12
86,3,Rx,0.08548,202.77436,7643011,301.66
86,3,Tx,0.34092,202.76854,7676250,303.37
86,4,Rx,0.08548,210.05206,7652643,291.58
86,4,Tx,0.4244,210.0735,7682715,293.16
86,5,Rx,0.08548,208.80976,7674303,294.14
86,5,Tx,0.34092,208.89508,7662335,293.92
86,6,Rx,0.08548,187.06154,7637431,326.78
86,6,Tx,0.25744,187.07276,7678809,328.83
86,7,Rx,0.08548,184.70316,7657294,331.81
86,7,Tx,0.4244,184.69734,7675878,333.24
86,8,Rx,0.33992,209.58096,7738440,295.87
86,8,Tx,0.16996,206.61632,7635187,295.87
86,9,Rx,0.4234,209.72764,7752820,296.33
86,9,Tx,0.08648,205.12234,7642897,298.21
86,10,Rx,0.33992,209.31024,7621864,291.79
86,10,Tx,0.08648,204.5428,7645204,299.14
86,11,Rx,0.25644,209.22676,7645476,292.69
86,11,Tx,0.08648,210.05148,7719644,294.13
86,12,Rx,0.25644,209.39372,7640680,292.27
86,12,Tx,0.16996,208.80918,7699014,295.21
86,13,Rx,0.33992,210.0725,7630401,291.05
86,13,Tx,0.08648,208.55456,7675364,294.54
86,14,Rx,0.4234,209.56068,7639039,292.21
86,14,Tx,0.16996,209.71238,7637533,291.59
86,15,Rx,0.25644,209.64416,7662658,292.76
86,15,Tx,0.08648,210.05306,7657305,291.75
87,0,Rx,0.08548,207.65296,7686850,296.26
87,0,Tx,0.25744,207.64714,7661658,295.55
87,1,Rx,0.08548,203.35414,7658596,301.42
87,1,Tx,0.25744,203.44736,7670541,302.0
87,2,Rx,0.08548,201.65866,7677487,304.7
87,2,Tx,0.25744,201.75668,7655391,303.94
87,3,Rx,0.08548,204.90808,7661509,299.24
87,3,Tx,0.25744,205.00948,7661135,299.33
87,4,Rx,0.08548,209.01434,7677115,293.96
87,4,Tx,0.34092,209.00852,7657690,293.58
87,5,Rx,0.08548,160.12318,7680113,383.92
87,5,Tx,0.25744,160.34952,7651919,382.38
87,6,Rx,0.08548,162.43862,7675628,378.22
87,6,Tx,0.25744,162.54358,7662729,377.74
87,7,Rx,0.08548,187.85136,7653100,326.07
87,7,Tx,0.34092,188.02362,7676267,327.2
87,8,Rx,0.25644,207.32802,7641668,295.23
87,8,Tx,0.08648,208.50398,7746350,297.34
87,9,Rx,0.25644,208.66652,7684540,294.98
87,9,Tx,0.16996,208.58746,7660624,294.05
87,10,Rx,0.33992,209.00754,7617663,292.05
87,10,Tx,0.25344,208.59422,7674257,294.68
87,11,Rx,0.25644,205.4996,7610745,296.65
87,11,Tx,0.08648,208.16848,7676484,295.13
87,12,Rx,0.4234,209.00528,7680337,294.57
87,12,Tx,0.08648,209.01534,7702430,294.93
87,13,Rx,0.25644,205.96856,7694255,299.22
87,13,Tx,0.16996,208.25354,7642208,293.81
87,14,Rx,0.25644,207.6439,7690602,296.67
87,14,Tx,0.08648,208.33702,7654214,294.04
87,15,Rx,0.25644,207.64616,7644498,294.88
87,15,Tx,0.08648,208.4205,7625714,292.83
88,0,Rx,0.08548,185.60996,7653347,330.02
88,0,Tx,0.34092,185.60414,7669685,331.19
88,1,Rx,0.08548,162.19442,7657811,377.91
88,1,Tx,0.25744,162.1886,7669995,378.93
88,2,Rx,0.08548,163.78978,7646381,373.67
88,2,Tx,0.4244,163.78396,7678179,376.01
88,3,Rx,0.08548,178.89934,7660601,342.73
88,3,Tx,0.25744,178.92078,7667820,343.34
88,4,Rx,0.08548,204.48492,7657479,299.71
88,4,Tx,0.5936,204.4791,7674120,301.11
88,5,Rx,0.08548,164.36874,7646155,372.34
88,5,Tx,0.25744,164.36292,7662982,373.56
88,6,Rx,0.08548,161.65036,7663785,379.48
88,6,Tx,0.25744,161.85276,7663783,379.41
88,7,Rx,0.08548,181.80872,7661943,337.3
88,7,Tx,0.25744,181.83016,7678167,338.3
88,8,Rx,0.25644,203.50202,7665845,301.74
88,8,Tx,0.08648,203.94752,7627735,299.33
88,9,Rx,0.4234,203.58798,7688550,302.75
88,9,Tx,0.08648,204.031,7664149,300.64
88,10,Rx,0.25644,203.67146,7653223,300.99
88,10,Tx,0.08648,204.11448,7647013,299.84
88,11,Rx,0.25644,203.52726,7667923,301.78
88,11,Tx,0.08648,204.19796,7654219,300.0
88,12,Rx,0.25644,204.47586,7670905,300.5
88,12,Tx,0.16996,204.20472,7661585,300.4
88,13,Rx,0.33992,203.52006,7699337,303.15
88,13,Tx,0.25344,204.20754,7645536,299.89
88,14,Rx,0.25644,204.13246,7629109,299.36
88,14,Tx,0.33692,204.48592,7689996,301.35
88,15,Rx,0.33992,204.47812,7656868,300.07
88,15,Tx,0.08648,204.2107,7673287,300.73
89,0,Rx,0.08548,168.15798,7661987,364.7
89,0,Tx,0.25744,168.27782,7656383,364.55
89,1,Rx,0.08548,199.79852,7674635,307.43
89,1,Tx,0.25744,199.81962,7659545,307.05
89,2,Rx,0.08548,187.9851,7660725,326.16
89,2,Tx,0.34092,188.03092,7666303,326.76
89,3,Rx,0.08548,162.88616,7658928,376.36
89,3,Tx,0.25744,162.89704,7669571,377.25
89,4,Rx,0.08548,171.43724,7663020,357.77
89,4,Tx,0.34092,171.43142,7650414,357.72
89,5,Rx,0.08548,195.92788,7675504,313.54
89,5,Tx,0.25744,195.94932,7649169,312.7
89,6,Rx,0.08548,188.82362,7672652,325.22
89,6,Tx,0.25744,188.84506,7663761,325.1
89,7,Rx,0.08548,185.63216,7658431,330.2
89,7,Tx,0.4244,185.8243,7679677,331.38
89,8,Rx,0.25644,199.16446,7610861,306.11
89,8,Tx,0.08648,199.79636,7683443,307.78
89,9,Rx,0.33992,199.08098,7716152,310.6
89,9,Tx,0.08648,195.92888,7680739,313.75
89,10,Rx,0.33992,199.24794,7641864,307.35
89,10,Tx,0.16996,197.20082,7652723,310.72
89,11,Rx,0.25644,199.33142,7657522,307.72
89,11,Tx,0.25344,198.53774,7596374,306.48
89,12,Rx,0.4234,199.4149,7650336,307.56
89,12,Tx,0.08648,199.79794,7664345,307.02
89,13,Rx,0.25644,199.49838,7639569,306.75
89,13,Tx,0.08648,199.79952,7677145,307.53
89,14,Rx,0.25644,199.3517,7649840,307.38
89,14,Tx,0.08648,193.1648,7703396,319.18
89,15,Rx,0.25644,199.81862,7695760,308.51
89,15,Tx,0.16996,195.9273,7700391,314.69
90,0,Rx,0.08548,199.81214,7660043,306.82
90,0,Tx,0.25744,199.80666,7662194,307.18
90,1,Rx,0.08548,187.99906,7659339,326.08
90,1,Tx,0.25744,187.99324,7667052,326.72
90,2,Rx,0.08548,162.88956,7678378,377.31
90,2,Tx,0.34092,163.76518,7662357,375.09
90,3,Rx,0.08548,171.28646,7671102,358.46
90,3,Tx,0.25744,171.44472,7661219,358.03
90,4,Rx,0.08548,195.94184,7659114,312.85
90,4,Tx,0.25744,195.93602,7664634,313.36
90,5,Rx,0.08548,188.83758,7657604,324.56
90,5,Tx,0.34092,188.83176,7667176,325.41
90,6,Rx,0.08548,185.64612,7660641,330.27
90,6,Tx,0.4244,185.6403,7671910,331.37
90,7,Rx,0.08548,168.1697,7670977,365.1
90,7,Tx,0.25744,168.16546,7653429,364.65
90,8,Rx,0.25644,195.93504,7675977,313.82
90,8,Tx,0.16996,198.91102,7646230,307.79
90,9,Rx,0.33992,199.80184,7653490,306.97
90,9,Tx,0.08648,198.9945,7685333,309.1
90,10,Rx,0.25644,198.5439,7623309,307.57
90,10,Tx,0.16996,199.07798,7660327,308.1
90,11,Rx,0.4234,197.20698,7617726,309.69
90,11,Tx,0.08648,199.16146,7684010,308.79
90,12,Rx,0.33992,199.8041,7685111,308.23
90,12,Tx,0.16996,199.24494,7645135,307.23
90,13,Rx,0.25644,199.80568,7679384,307.87
90,13,Tx,0.08648,199.32842,7673699,308.12
90,14,Rx,0.25644,194.82058,7671468,315.43
90,14,Tx,0.08648,199.33518,7653362,307.29
90,15,Rx,0.25644,198.24674,7670575,309.94
90,15,Tx,0.08648,199.81314,7676970,307.5
91,0,Rx,0.08548,208.02904,7666017,294.93
91,0,Tx,0.34092,208.05048,7674819,295.6
91,1,Rx,0.08548,159.87624,7666576,383.83
91,1,Tx,0.34092,159.98044,7669819,384.36
91,2,Rx,0.08548,195.8841,7649978,312.57
91,2,Tx,0.25744,195.98418,7670377,313.51
91,3,Rx,0.08548,186.2307,7660456,329.22
91,3,Tx,0.25744,186.22488,7661512,329.59
91,4,Rx,0.08548,202.61126,7673086,303.1
91,4,Tx,0.25744,202.66878,7661715,302.82
91,5,Rx,0.08548,166.73644,7666079,368.01
91,5,Tx,0.34092,166.73062,7653660,367.99
91,6,Rx,0.08548,200.08582,7646567,305.86
91,6,Tx,0.25744,200.08,7663890,306.83
91,7,Rx,0.08548,192.14778,7654441,318.83
91,7,Tx,0.34092,192.155,7670231,319.9
91,8,Rx,0.33992,207.93074,7625199,293.85
91,8,Tx,0.25344,202.58606,7630998,301.72
91,9,Rx,0.25644,208.04948,7680784,295.71
91,9,Tx,0.08648,203.67736,7692343,302.27
91,10,Rx,0.25644,207.42986,7682655,296.67
91,10,Tx,0.08648,205.01528,7632263,297.95
91,11,Rx,0.33992,207.51334,7668350,296.11
91,11,Tx,0.08648,206.3512,7652244,296.79
91,12,Rx,0.25644,207.59682,7640034,294.78
91,12,Tx,0.16996,208.02846,7677433,295.49
91,13,Rx,0.33992,207.6803,7694013,296.87
91,13,Tx,0.25344,208.03004,7659650,294.92
91,14,Rx,0.4234,207.76378,7647161,295.06
91,14,Tx,0.08648,199.6666,7655219,306.85
91,15,Rx,0.25644,207.84726,7654822,295.0
91,15,Tx,0.16996,207.85026,7715825,297.22
92,0,Rx,0.08548,161.13654,7663476,380.67
92,0,Tx,0.25744,161.24854,7666015,380.94
92,1,Rx,0.08548,203.5099,7673272,301.76
92,1,Tx,0.25744,203.53134,7667419,301.76
92,2,Rx,0.08548,169.29312,7650102,361.69
92,2,Tx,0.34092,169.2873,7676746,363.51
92,3,Rx,0.08548,182.86532,7651528,334.9
92,3,Tx,0.34092,182.8595,7672406,336.29
92,4,Rx,0.08548,165.09722,7657191,371.23
92,4,Tx,0.25744,165.0914,7663332,371.93
92,5,Rx,0.08548,164.13784,7666079,373.84
92,5,Tx,0.4244,164.32954,7660931,373.92
92,6,Rx,0.08548,161.53348,7652231,379.18
92,6,Tx,0.25744,161.78724,7679677,380.35
92,7,Rx,0.08548,177.09134,7680153,347.11
92,7,Tx,0.25744,177.08586,7654940,346.32
92,8,Rx,0.25644,203.53034,7657866,301.38
92,8,Tx,0.25344,203.50932,7692280,302.76
92,9,Rx,0.25644,203.24464,7706658,303.73
92,9,Tx,0.08648,196.56104,7631971,310.76
92,10,Rx,0.25644,203.4116,7667143,301.92
92,10,Tx,0.08648,197.8213,7682992,310.84
92,11,Rx,0.25644,203.26492,7644103,301.23
92,11,Tx,0.08648,199.15822,7638810,306.98
92,12,Rx,0.33992,202.91072,7645627,301.94
92,12,Tx,0.08648,200.49614,7686390,306.83
92,13,Rx,0.4234,202.9942,7671384,302.96
92,13,Tx,0.16996,201.83206,7688629,305.01
92,14,Rx,0.50688,203.07768,7684022,303.46
92,14,Tx,0.08648,203.16898,7653418,301.49
92,15,Rx,0.25644,203.16116,7631675,300.9
92,15,Tx,0.16996,203.5109,7652318,301.06
93,0,Rx,0.08548,162.01782,7661740,378.52
93,0,Tx,0.34092,162.27008,7661241,378.5
93,1,Rx,0.08548,163.77582,7663476,374.54
93,1,Tx,0.4244,163.79726,7653159,374.76
93,2,Rx,0.08548,178.9133,7660850,342.71
93,2,Tx,0.25744,178.90748,7654032,342.75
93,3,Rx,0.08548,204.47096,7664631,300.01
93,3,Tx,0.50788,204.4924,7660041,300.42
93,4,Rx,0.08548,164.23088,7651239,372.9
93,4,Tx,0.34092,164.37622,7673477,374.24
93,5,Rx,0.08548,161.61058,7668559,379.81
93,5,Tx,0.59136,161.79224,7663659,380.33
93,6,Rx,0.08548,181.82268,7671451,337.69
93,6,Tx,0.25744,181.81686,7664634,337.72
93,7,Rx,0.08548,186.0033,7648676,329.12
93,7,Tx,0.25744,186.13948,7673207,330.24
93,8,Rx,0.25644,204.11748,7639089,299.78
93,8,Tx,0.08648,203.33206,7675604,302.12
93,9,Rx,0.4234,204.20096,7660843,300.75
93,9,Tx,0.16996,203.41802,7686418,302.54
93,10,Rx,0.33992,204.36792,7689410,301.5
93,10,Tx,0.08648,203.5015,7673538,301.79
93,11,Rx,0.25644,204.28444,7665151,300.55
93,11,Tx,0.08648,203.51074,7673691,301.78
93,12,Rx,0.33992,204.22124,7666926,300.84
93,12,Tx,0.08648,204.47038,7665628,300.05
93,13,Rx,0.4234,204.2137,7622565,299.23
93,13,Tx,0.16996,203.5139,7663504,301.5
93,14,Rx,0.25644,204.4914,7645713,299.49
93,14,Tx,0.25344,204.1263,7639050,299.76
93,15,Rx,0.33992,204.21686,7680731,301.39
93,15,Tx,0.08648,204.47196,7633382,298.78
94,0,Rx,0.08548,177.07772,7657812,346.13
94,0,Tx,0.4244,177.09882,7671719,347.38
94,1,Rx,0.08548,161.15052,7664778,380.7
94,1,Tx,0.25744,161.43132,7671369,380.77
94,2,Rx,0.08548,203.52386,7651753,300.9
94,2,Tx,0.4244,203.51804,7676848,302.4
94,3,Rx,0.08548,169.27916,7650123,361.72
94,3,Tx,0.4244,169.3006,7678933,363.77
94,4,Rx,0.08548,182.8029,7673829,335.99
94,4,Tx,0.25744,182.8728,7674881,336.22
94,5,Rx,0.08548,165.08374,7670667,371.92
94,5,Tx,0.25744,165.1047,7667937,372.12
94,6,Rx,0.08548,164.32206,7671412,373.68
94,6,Tx,0.25744,164.31624,7666928,373.86
94,7,Rx,0.08548,161.77976,7663888,379.18
94,7,Tx,0.25744,161.77394,7674142,380.1
94,8,Rx,0.25644,196.49054,7688017,313.42
94,8,Tx,0.08648,203.52486,7671376,301.67
94,9,Rx,0.4234,203.5148,7648746,301.29
94,9,Tx,0.16996,203.15816,7676822,302.55
94,10,Rx,0.25644,199.16438,7643765,307.43
94,10,Tx,0.08648,203.24164,7654541,301.43
94,11,Rx,0.33992,197.82746,7677463,311.01
94,11,Tx,0.08648,203.2484,7709241,303.57
94,12,Rx,0.33992,202.82804,7667864,302.95
94,12,Tx,0.16996,202.74076,7645029,301.92
94,13,Rx,0.25644,201.83822,7693929,305.34
94,13,Tx,0.08648,202.82424,7680526,303.07
94,14,Rx,0.25644,203.17514,7674734,302.57
94,14,Tx,0.08648,202.90772,7626690,300.82
94,15,Rx,0.25644,203.51706,7655234,301.3
94,15,Tx,0.08648,202.9912,7647985,301.54
95,0,Rx,0.08548,192.02508,7666058,319.52
95,0,Tx,0.50788,192.15526,7668309,320.1
95,1,Rx,0.08548,208.043,7670645,295.09
95,1,Tx,0.34092,208.03718,7668438,295.37
95,2,Rx,0.08548,159.88726,7663785,383.66
95,2,Tx,0.25744,159.88336,7666905,384.24
95,3,Rx,0.08548,195.87012,7671411,313.46
95,3,Tx,0.25744,195.92702,7658925,313.14
95,4,Rx,0.08548,186.20124,7664755,329.46
95,4,Tx,0.4244,186.23818,7662521,329.9
95,5,Rx,0.08548,202.62522,7641626,301.83
95,5,Tx,0.25744,202.6194,7682202,303.7
95,6,Rx,0.08548,166.72248,7666514,368.06
95,6,Tx,0.25744,166.74392,7661241,368.14
95,7,Rx,0.08548,199.97464,7677364,307.26
95,7,Tx,0.25744,200.0933,7656197,306.5
95,8,Rx,0.25644,207.84806,7659731,295.18
95,8,Tx,0.08648,208.044,7663957,294.83
95,9,Rx,0.25644,202.58386,7662701,302.98
95,9,Tx,0.16996,207.76754,7667853,295.49
95,10,Rx,0.33992,206.35736,7640384,296.69
95,10,Tx,0.08648,207.2599,7666503,296.04
95,11,Rx,0.4234,205.02144,7672842,300.02
95,11,Tx,0.16996,207.34338,7666626,296.05
95,12,Rx,0.25644,208.03394,7673620,295.46
95,12,Tx,0.25344,207.42686,7675088,296.37
95,13,Rx,0.25644,208.0362,7638885,294.11
95,13,Tx,0.08648,207.51034,7670892,295.85
95,14,Rx,0.25644,200.32866,7655791,306.12
95,14,Tx,0.08648,207.59382,7661035,295.35
95,15,Rx,0.33992,201.00968,7687802,306.49
95,15,Tx,0.08648,207.6773,7657952,295.12
96,0,Rx,0.08548,202.49,7661199,302.81
96,0,Tx,0.25744,202.67066,7671788,303.21
96,1,Rx,0.08548,181.91644,7655641,336.82
96,1,Tx,0.25744,181.91062,7667865,337.69
96,2,Rx,0.08548,208.49236,7657665,293.95
96,2,Tx,0.25744,208.51334,7664450,294.42
96,3,Rx,0.08548,193.29498,7668599,317.52
96,3,Tx,0.25744,193.52836,7663126,317.2
96,4,Rx,0.08548,208.49842,7659277,294.0
96,4,Tx,0.34092,208.51986,7662211,294.45
96,5,Rx,0.08548,166.27396,7671659,369.3
96,5,Tx,0.25744,166.43712,7664465,368.97
96,6,Rx,0.08548,183.59752,7669923,334.36
96,6,Tx,0.25744,183.68176,7669487,334.5
96,7,Rx,0.08548,211.92142,7679059,290.0
96,7,Tx,0.25744,211.94286,7661219,289.53
96,8,Rx,0.25644,211.50668,7648933,289.66
96,8,Tx,0.08648,211.58174,7663874,289.89
96,9,Rx,0.25644,211.59016,7648344,289.53
96,9,Tx,0.08648,211.92242,7690907,290.45
96,10,Rx,0.25644,211.52696,7650648,289.7
96,10,Tx,0.08648,207.8166,7652282,294.7
96,11,Rx,0.33992,211.67364,7673412,290.48
96,11,Tx,0.16996,211.92084,7719984,291.66
96,12,Rx,0.25644,211.17276,7672973,291.03
96,12,Tx,0.08648,206.23406,7649183,296.84
96,13,Rx,0.25644,211.25624,7623866,289.06
96,13,Tx,0.08648,209.32172,7676247,293.5
96,14,Rx,0.25644,211.33972,7675593,290.9
96,14,Tx,0.16996,208.9079,7621779,292.11
96,15,Rx,0.25644,211.94186,7697723,290.91
96,15,Tx,0.25344,210.24482,7681461,292.64
97,0,Rx,0.08548,181.73854,7663351,337.49
97,0,Tx,0.25744,181.73272,7654444,337.43
97,1,Rx,0.08548,188.9385,7662359,324.59
97,1,Tx,0.25744,188.93426,7666117,325.05
97,2,Rx,0.08548,177.49828,7663454,345.56
97,2,Tx,0.25744,177.49246,7668996,346.16
97,3,Rx,0.08548,211.1633,7662772,290.42
97,3,Tx,0.25744,211.15782,7665316,290.77
97,4,Rx,0.08548,211.98018,7652064,288.9
97,4,Tx,0.34092,211.97436,7669284,289.91
97,5,Rx,0.08548,210.044,7663640,292.01
97,5,Tx,0.4244,210.03818,7663084,292.46
97,6,Rx,0.08548,210.7257,7648055,290.47
97,6,Tx,0.25744,210.71988,7667712,291.46
97,7,Rx,0.08548,217.16806,7671513,282.71
97,7,Tx,0.34092,217.16224,7658412,282.57
97,8,Rx,0.25644,209.04006,7650565,293.15
97,8,Tx,0.16996,211.19604,7597853,288.03
97,9,Rx,0.25644,211.9737,7655838,289.29
97,9,Tx,0.08648,211.27952,7711226,292.1
97,10,Rx,0.25644,210.89806,7629793,289.77
97,10,Tx,0.08648,217.16906,7685132,283.22
97,11,Rx,0.25644,210.63482,7689700,292.41
97,11,Tx,0.08648,211.98118,7693612,290.47
97,12,Rx,0.33992,213.80954,7639110,286.28
97,12,Tx,0.16996,211.52996,7653680,289.69
97,13,Rx,0.25644,216.4809,7658930,283.37
97,13,Tx,0.25344,211.61344,7672735,290.41
97,14,Rx,0.33992,217.16158,7705374,284.3
97,14,Tx,0.08648,211.69692,7633039,288.57
97,15,Rx,0.4234,211.63246,7650958,289.8
97,15,Tx,0.08648,211.70368,7651951,289.28
98,0,Rx,0.08548,204.32204,7680857,300.86
98,0,Tx,0.34092,204.50306,7663265,300.28
98,1,Rx,0.08548,199.74464,7647972,306.44
98,1,Tx,0.34092,199.73882,7676290,307.98
98,2,Rx,0.08548,200.99852,7663166,305.13
98,2,Tx,0.25744,201.0787,7650121,304.75
98,3,Rx,0.08548,214.18208,7646670,285.73
98,3,Tx,0.25744,214.17626,7669430,286.82
98,4,Rx,0.08548,206.22188,7665292,297.48
98,4,Tx,0.25744,206.2164,7652500,297.24
98,5,Rx,0.08548,212.0484,7655039,288.92
98,5,Tx,0.34092,212.04258,7661388,289.52
98,6,Rx,0.08548,168.14832,7671535,365.17
98,6,Tx,0.25744,168.1425,7643386,364.22
98,7,Rx,0.08548,213.34814,7691087,288.51
98,7,Tx,0.50788,213.3696,7644457,287.3
98,8,Rx,0.33992,214.17528,7633654,285.59
98,8,Tx,0.08648,213.59864,7648576,286.58
98,9,Rx,0.25644,214.08504,7664651,286.76
98,9,Tx,0.08648,213.68212,7660593,286.92
98,10,Rx,0.33992,212.85582,7654380,288.14
98,10,Tx,0.08648,214.18308,7626047,284.96
98,11,Rx,0.25644,212.77234,7668945,288.69
98,11,Tx,0.16996,213.18124,7645361,287.13
98,12,Rx,0.25644,212.93904,7647310,287.65
98,12,Tx,0.08648,213.34756,7709148,289.19
98,13,Rx,0.33992,213.02278,7655215,287.95
98,13,Tx,0.16996,213.3482,7636796,286.59
98,14,Rx,0.25644,214.17302,7659912,286.46
98,14,Tx,0.08648,213.43168,7718001,289.41
98,15,Rx,0.33992,213.18974,7643599,287.29
98,15,Tx,0.08648,213.51516,7685040,288.06
99,0,Rx,0.08548,190.94744,7646506,320.5
99,0,Tx,0.25744,190.94162,7680032,322.21
99,1,Rx,0.08548,189.8478,7674326,323.53
99,1,Tx,0.25744,190.08844,7655205,322.61
99,2,Rx,0.08548,225.2204,7648778,271.79
99,2,Tx,0.25744,225.21458,7667774,272.68
99,3,Rx,0.08548,163.63278,7650102,374.21
99,3,Tx,0.34092,163.62696,7682348,376.39
99,4,Rx,0.08548,161.72642,7657563,378.99
99,4,Tx,0.25744,161.8039,7680793,380.36
99,5,Rx,0.08548,160.60944,7669551,382.23
99,5,Tx,0.4244,160.63394,7667007,382.85
99,6,Rx,0.08548,240.09348,7657045,255.23
99,6,Tx,0.34092,240.08766,7673562,256.06
99,7,Rx,0.08548,202.9647,7645243,301.47
99,7,Tx,0.34092,202.95888,7688154,303.55
99,8,Rx,0.25644,233.0614,7672652,263.66
99,8,Tx,0.08648,239.22886,7626605,255.13
99,9,Rx,0.33992,231.72448,7699995,266.22
99,9,Tx,0.08648,239.31234,7644450,255.64
99,10,Rx,0.25644,238.81526,7662592,256.96
99,10,Tx,0.08648,239.39582,7640477,255.42
99,11,Rx,0.33992,235.73524,7657753,260.25
99,11,Tx,0.08648,240.09448,7737216,257.9
99,12,Rx,0.25644,240.08442,7672191,255.92
99,12,Tx,0.08648,239.56278,7669144,256.2
99,13,Rx,0.25644,238.40908,7663925,257.45
99,13,Tx,0.08648,239.64626,7636605,255.02
99,14,Rx,0.33992,239.746,7651121,255.67
99,14,Tx,0.08648,239.72974,7659891,255.71
99,15,Rx,0.4234,240.08668,7681635,256.41
99,15,Tx,0.08648,239.7365,7642514,255.12
100,0,Rx,0.08548,181.76316,7673582,337.9
100,0,Tx,0.25744,181.99738,7665931,337.45
100,1,Rx,0.08548,208.50586,7658720,293.97
100,1,Tx,0.25744,208.50004,7668766,294.61
100,2,Rx,0.08548,193.30894,7651342,316.79
100,2,Tx,0.25744,193.30312,7675670,318.09
100,3,Rx,0.08548,208.51238,7658657,293.96
100,3,Tx,0.34092,208.50656,7667672,294.68
100,4,Rx,0.08548,166.28938,7655765,368.5
100,4,Tx,0.34092,166.30084,7684451,370.42
100,5,Rx,0.08548,183.67428,7657479,333.68
100,5,Tx,0.4244,183.66846,7670980,334.9
100,6,Rx,0.08548,211.93538,7666553,289.51
100,6,Tx,0.25744,211.92956,7664448,289.67
100,7,Rx,0.08548,202.50396,7663330,302.87
100,7,Tx,0.25744,202.49814,7672942,303.52
100,8,Rx,0.25644,211.92858,7662906,289.61
100,8,Tx,0.08648,211.33672,7696352,291.46
100,9,Rx,0.33992,211.5879,7692895,291.33
100,9,Tx,0.08648,211.4202,7668973,290.31
100,10,Rx,0.25644,208.25028,7705112,296.36
100,10,Tx,0.08648,211.50368,7690101,290.99
100,11,Rx,0.33992,211.92632,7668548,289.94
100,11,Tx,0.16996,211.51044,7670612,290.36
100,12,Rx,0.25644,206.24022,7672471,297.98
100,12,Tx,0.08648,211.0028,7632171,289.49
100,13,Rx,0.33992,207.57714,7643696,295.07
100,13,Tx,0.16996,211.08628,7667989,290.84
100,14,Rx,0.25644,208.91406,7667112,293.96
100,14,Tx,0.08648,211.16976,7630446,289.19
100,15,Rx,0.25644,210.25098,7625006,290.48
100,15,Tx,0.16996,211.93638,7636652,288.49
101,0,Rx,0.08548,202.95074,7659858,302.07
101,0,Tx,0.25744,202.97218,7672711,302.8
101,1,Rx,0.08548,190.93348,7668374,321.44
101,1,Tx,0.25744,191.01044,7667007,321.55
101,2,Rx,0.08548,190.08096,7650411,322.13
101,2,Tx,0.25744,190.07514,7670834,323.29
101,3,Rx,0.08548,225.20644,7680609,272.94
