nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
40,7,Tx,0.001,163.1544,7674700,376.32
40,8,Rx,0.08872,152.51922,1104295,57.96
40,8,Tx,0.001,152.5134,1104278,57.92
40,9,Rx,21.82694,130.781,1104295,81.08
40,9,Tx,21.73922,130.77518,1104278,81.02
40,10,Rx,43.56516,109.04278,1104295,134.92
40,10,Tx,43.47744,109.03696,1104278,134.75
40,11,Rx,65.30014,87.3044,1100183,399.99
40,11,Tx,65.21566,87.30216,1104295,399.99
40,12,Rx,43.56192,109.03954,1100183,134.42
40,12,Tx,43.56292,109.04054,1104295,134.92
40,13,Rx,21.8237,130.77776,1100183,80.78
40,13,Tx,21.8247,130.77876,1104295,81.08
40,14,Rx,0.08548,152.51598,1100183,57.74
40,14,Tx,0.08648,152.51698,1104295,57.96
41,0,Rx,0.4254,201.67962,7679449,305.26
41,0,Tx,0.001,201.65336,7644852,303.29
41,1,Rx,0.34192,183.50244,7687097,335.75
41,1,Tx,0.001,183.50344,7677923,334.73
41,2,Rx,0.50888,200.97592,7657603,305.59
41,2,Tx,0.001,200.95066,7691772,306.22
41,3,Rx,0.34192,169.18074,7651589,362.55
41,3,Tx,0.001,169.18174,7685217,363.41
41,4,Rx,0.34192,191.58874,7677217,321.14
41,4,Tx,0.001,187.15694,7662092,327.52
41,5,Rx,0.4254,232.51558,7673599,264.5
41,5,Tx,0.001,232.51658,7682693,264.33
41,6,Rx,0.34192,212.73806,7669281,288.87
41,6,Tx,0.001,212.73906,7689225,289.15
41,7,Rx,0.4254,197.74442,7665229,310.78
41,7,Tx,0.001,197.7185,7669656,310.33
41,8,Rx,0.08548,152.51598,1100183,57.74
41,8,Tx,0.08648,152.51698,1104295,57.96
41,9,Rx,0.08872,152.51922,1104295,57.96
41,9,Tx,0.001,152.5134,1104278,57.92
41,10,Rx,21.82694,130.781,1104295,81.08
41,10,Tx,21.73922,130.77518,1104278,81.02
41,11,Rx,43.56516,109.04278,1104295,134.92
41,11,Tx,43.47744,109.03696,1104278,134.75
41,12,Rx,65.30014,87.3044,1100183,399.99
41,12,Tx,65.21566,87.30216,1104295,399.99
41,13,Rx,43.56192,109.03954,1100183,134.42
41,13,Tx,43.56292,109.04054,1104295,134.92
41,14,Rx,21.8237,130.77776,1100183,80.78
41,14,Tx,21.8247,130.77876,1104295,81.08
42,0,Rx,0.59236,178.58894,7676535,345.02
42,0,Tx,0.001,178.52474,7669656,343.69
42,1,Rx,0.50888,164.1771,7659857,374.41
42,1,Tx,0.001,164.1781,7684163,374.43
42,2,Rx,0.4254,177.06626,7671203,347.43
42,2,Tx,0.001,177.04032,7676440,346.88
42,3,Rx,0.34192,171.91642,7670335,357.64
42,3,Tx,0.001,171.69124,7670856,357.43
42,4,Rx,0.34192,205.24354,7657395,298.97
42,4,Tx,0.001,205.21726,7700824,300.2
42,5,Rx,0.50888,212.29482,7670707,289.75
42,5,Tx,0.001,212.29582,7660413,288.67
42,6,Rx,0.34192,209.73406,7671699,293.1
42,6,Tx,0.001,209.73506,7680337,292.96
42,7,Rx,0.34192,176.9977,7691397,348.31
42,7,Tx,0.001,176.823,7651592,346.18
42,8,Rx,21.8237,130.77776,1100183,80.78
42,8,Tx,21.8247,130.77876,1104295,81.08
42,9,Rx,0.08548,152.51598,1100183,57.74
42,9,Tx,0.08648,152.51698,1104295,57.96
42,10,Rx,0.08872,152.51922,1104295,57.96
42,10,Tx,0.001,152.5134,1104278,57.92
42,11,Rx,21.82694,130.781,1104295,81.08
42,11,Tx,21.73922,130.77518,1104278,81.02
42,12,Rx,43.56516,109.04278,1104295,134.92
42,12,Tx,43.47744,109.03696,1104278,134.75
42,13,Rx,65.30014,87.3044,1100183,399.99
42,13,Tx,65.21566,87.30216,1104295,399.99
42,14,Rx,43.56192,109.03954,1100183,134.42
42,14,Tx,43.56292,109.04054,1104295,134.92
43,0,Rx,0.34192,180.102,7661819,340.98
43,0,Tx,0.001,179.82038,7675174,341.46
43,1,Rx,0.50888,180.38174,7675233,341.36
43,1,Tx,0.001,180.38274,7668867,340.12
43,2,Rx,0.4254,172.94672,7678395,356.06
43,2,Tx,0.001,172.6324,7679908,355.9
43,3,Rx,0.34192,175.32254,7647661,349.65
43,3,Tx,0.001,175.32354,7684415,350.64
43,4,Rx,0.34192,188.20002,7686933,327.35
43,4,Tx,0.001,188.20102,7654275,325.37
43,5,Rx,0.34192,168.8362,7674511,364.38
43,5,Tx,0.001,167.75482,7682529,366.37
43,6,Rx,0.34192,237.76692,7658657,258.06
43,6,Tx,0.001,237.74166,7690470,258.79
43,7,Rx,0.50888,164.30614,7685299,375.36
43,7,Tx,0.001,164.19874,7686728,374.51
43,8,Rx,43.56192,109.03954,1100183,134.42
43,8,Tx,43.56292,109.04054,1104295,134.92
43,9,Rx,21.8237,130.77776,1100183,80.78
43,9,Tx,21.8247,130.77876,1104295,81.08
43,10,Rx,0.08548,152.51598,1100183,57.74
43,10,Tx,0.08648,152.51698,1104295,57.96
43,11,Rx,0.08872,152.51922,1104295,57.96
43,11,Tx,0.001,152.5134,1104278,57.92
43,12,Rx,21.82694,130.781,1104295,81.08
43,12,Tx,21.73922,130.77518,1104278,81.02
43,13,Rx,43.56516,109.04278,1104295,134.92
43,13,Tx,43.47744,109.03696,1104278,134.75
43,14,Rx,65.30014,87.3044,1100183,399.99
43,14,Tx,65.21566,87.30216,1104295,399.99
44,0,Rx,0.34192,190.5264,7659959,322.21
44,0,Tx,0.001,190.39638,7671454,322.34
44,1,Rx,0.34192,164.8298,7660911,372.59
44,1,Tx,0.001,164.8308,7677073,372.61
44,2,Rx,0.34192,189.08934,7695219,326.16
44,2,Tx,0.001,189.09034,7657127,323.96
44,3,Rx,0.34192,203.39448,7666119,302.03
44,3,Tx,0.001,203.39548,7686683,302.34
44,4,Rx,0.34192,294.66994,7647577,207.87
44,4,Tx,0.001,294.67094,7698715,209.01
44,5,Rx,0.34192,199.96322,7674551,307.56
44,5,Tx,0.001,199.93796,7671144,306.94
44,6,Rx,0.34192,231.50072,7683005,265.9
44,6,Tx,0.001,231.47446,7681396,265.48
44,7,Rx,0.50888,160.38556,7678417,384.22
44,7,Tx,0.001,160.37808,7678685,383.03
44,8,Rx,65.30014,87.3044,1100183,399.99
44,8,Tx,65.21566,87.30216,1104295,399.99
44,9,Rx,43.56192,109.03954,1100183,134.42
44,9,Tx,43.56292,109.04054,1104295,134.92
44,10,Rx,21.8237,130.77776,1100183,80.78
44,10,Tx,21.8247,130.77876,1104295,81.08
44,11,Rx,0.08548,152.51598,1100183,57.74
44,11,Tx,0.08648,152.51698,1104295,57.96
44,12,Rx,0.08872,152.51922,1104295,57.96
44,12,Tx,0.001,152.5134,1104278,57.92
44,13,Rx,21.82694,130.781,1104295,81.08
44,13,Tx,21.73922,130.77518,1104278,81.02
44,14,Rx,43.56516,109.04278,1104295,134.92
44,14,Tx,43.47744,109.03696,1104278,134.75
45,0,Rx,0.50888,184.27054,7670955,333.95
45,0,Tx,0.001,184.16746,7668478,333.11
45,1,Rx,0.4254,184.17102,7657541,333.4
45,1,Tx,0.001,184.14476,7689044,334.05
45,2,Rx,0.4254,186.2794,7661075,329.77
45,2,Tx,0.001,185.9403,7679536,330.41
45,3,Rx,0.50888,184.914,7672753,332.87
45,3,Tx,0.001,184.915,7671471,331.89
45,4,Rx,0.4254,210.28036,7678603,292.72
45,4,Tx,0.001,210.2541,7692556,292.7
45,5,Rx,0.34192,170.50704,7669901,360.59
45,5,Tx,0.001,166.42096,7685430,369.45
45,6,Rx,0.34192,193.9791,7689059,317.67
45,6,Tx,0.001,193.97976,7672813,316.44
45,7,Rx,0.4254,182.2382,7683027,338.06
45,7,Tx,0.001,182.2392,7682941,337.27
45,8,Rx,43.56516,109.04278,1104295,134.92
45,8,Tx,43.47744,109.03696,1104278,134.75
45,9,Rx,65.30014,87.3044,1100183,399.99
45,9,Tx,65.21566,87.30216,1104295,399.99
45,10,Rx,43.56192,109.03954,1100183,134.42
45,10,Tx,43.56292,109.04054,1104295,134.92
45,11,Rx,21.8237,130.77776,1100183,80.78
45,11,Tx,21.8247,130.77876,1104295,81.08
45,12,Rx,0.08548,152.51598,1100183,57.74
45,12,Tx,0.08648,152.51698,1104295,57.96
45,13,Rx,0.08872,152.51922,1104295,57.96
45,13,Tx,0.001,152.5134,1104278,57.92
45,14,Rx,21.82694,130.781,1104295,81.08
45,14,Tx,21.73922,130.77518,1104278,81.02
46,0,Rx,0.4254,208.68978,7668701,294.58
46,0,Tx,0.001,208.66352,7666968,293.95
46,1,Rx,0.34192,166.00638,7658927,369.85
46,1,Tx,0.001,165.94476,7691276,370.79
46,2,Rx,0.34192,230.66374,7665623,266.26
46,2,Tx,0.001,230.66474,7675479,266.2
46,3,Rx,0.4254,176.9552,7663701,347.3
46,3,Tx,0.001,176.47892,7676374,347.98
46,4,Rx,0.34192,166.55122,7673953,369.36
46,4,Tx,0.001,166.55222,7667503,368.3
46,5,Rx,0.34192,179.96074,7653799,340.89
46,5,Tx,0.001,179.93448,7692082,342.0
46,6,Rx,0.4254,207.43664,7658223,295.95
46,6,Tx,0.001,207.41038,7704362,297.17
46,7,Rx,0.50888,165.58028,7679657,372.19
46,7,Tx,0.001,165.58128,7668619,370.51
46,8,Rx,21.82694,130.781,1104295,81.08
46,8,Tx,21.73922,130.77518,1104278,81.02
46,9,Rx,43.56516,109.04278,1104295,134.92
46,9,Tx,43.47744,109.03696,1104278,134.75
46,10,Rx,65.30014,87.3044,1100183,399.99
46,10,Tx,65.21566,87.30216,1104295,399.99
46,11,Rx,43.56192,109.03954,1100183,134.42
46,11,Tx,43.56292,109.04054,1104295,134.92
46,12,Rx,21.8237,130.77776,1100183,80.78
46,12,Tx,21.8247,130.77876,1104295,81.08
46,13,Rx,0.08548,152.51598,1100183,57.74
46,13,Tx,0.08648,152.51698,1104295,57.96
46,14,Rx,0.08872,152.51922,1104295,57.96
46,14,Tx,0.001,152.5134,1104278,57.92
47,0,Rx,0.4254,180.07324,7670397,341.57
47,0,Tx,0.001,180.0066,7674221,341.07
47,1,Rx,0.4254,173.22622,7677115,355.42
47,1,Tx,0.001,173.19996,7678048,354.65
47,2,Rx,0.34192,162.6762,7678975,378.43
47,2,Tx,0.001,161.79108,7680359,379.77
47,3,Rx,0.34192,183.67326,7680959,335.17
47,3,Tx,0.001,183.67426,7681019,334.55
47,4,Rx,0.34192,188.52154,7676845,326.36
47,4,Tx,0.001,188.52254,7690611,326.35
47,5,Rx,0.34192,190.09572,7658719,322.89
47,5,Tx,0.001,189.90896,7689230,323.91
47,6,Rx,0.50888,187.47662,7672629,328.3
47,6,Tx,0.001,187.22994,7688300,328.51
47,7,Rx,0.34192,167.86874,7673209,366.42
47,7,Tx,0.001,167.83584,7684207,366.27
47,8,Rx,0.08872,152.51922,1104295,57.96
47,8,Tx,0.001,152.5134,1104278,57.92
47,9,Rx,21.82694,130.781,1104295,81.08
47,9,Tx,21.73922,130.77518,1104278,81.02
47,10,Rx,43.56516,109.04278,1104295,134.92
47,10,Tx,43.47744,109.03696,1104278,134.75
47,11,Rx,65.30014,87.3044,1100183,399.99
47,11,Tx,65.21566,87.30216,1104295,399.99
47,12,Rx,43.56192,109.03954,1100183,134.42
47,12,Tx,43.56292,109.04054,1104295,134.92
47,13,Rx,21.8237,130.77776,1100183,80.78
47,13,Tx,21.8247,130.77876,1104295,81.08
47,14,Rx,0.08548,152.51598,1100183,57.74
47,14,Tx,0.08648,152.51698,1104295,57.96
48,0,Rx,0.34192,191.64056,7666987,320.63
48,0,Tx,0.001,191.60212,7678362,320.6
48,1,Rx,0.4254,169.28344,7678417,363.78
48,1,Tx,0.001,169.10926,7676560,363.15
48,2,Rx,0.67584,226.5904,7658161,271.19
48,2,Tx,0.001,226.56414,7695926,271.75
48,3,Rx,0.50888,212.19292,7660889,289.52
48,3,Tx,0.001,212.16766,7678172,289.51
48,4,Rx,0.4254,207.70648,7677549,296.31
48,4,Tx,0.001,207.70748,7672153,295.5
48,5,Rx,0.4254,171.99734,7682137,358.2
48,5,Tx,0.001,171.95962,7675692,357.09
48,6,Rx,0.4254,207.42368,7667815,296.34
48,6,Tx,0.001,207.42468,7665147,295.63
48,7,Rx,0.4254,176.82352,7681145,348.35
48,7,Tx,0.001,176.79826,7688610,347.91
48,8,Rx,0.08872,152.51922,1104295,57.96
48,8,Tx,0.001,152.5134,1104278,57.92
48,9,Rx,21.82694,130.781,1104295,81.08
48,9,Tx,21.73922,130.77518,1104278,81.02
48,10,Rx,43.56516,109.04278,1104295,134.92
48,10,Tx,43.47744,109.03696,1104278,134.75
48,11,Rx,65.30014,87.3044,1100183,399.99
48,11,Tx,65.21566,87.30216,1104295,399.99
48,12,Rx,43.56192,109.03954,1100183,134.42
48,12,Tx,43.56292,109.04054,1104295,134.92
48,13,Rx,21.8237,130.77776,1100183,80.78
48,13,Tx,21.8247,130.77876,1104295,81.08
48,14,Rx,0.08548,152.51598,1100183,57.74
48,14,Tx,0.08648,152.51698,1104295,57.96
49,0,Rx,0.34192,224.0059,7660867,274.01
49,0,Tx,0.001,223.97998,7673748,274.09
49,1,Rx,0.34192,181.59,7675357,338.78
49,1,Tx,0.001,181.591,7663145,337.6
49,2,Rx,0.59236,200.96296,7676557,306.49
49,2,Tx,0.001,200.96396,7678849,305.68
49,3,Rx,0.4254,171.79736,7677735,358.41
49,3,Tx,0.001,171.71398,7679057,357.76
49,4,Rx,0.34192,209.53712,7671327,293.37
49,4,Tx,0.001,209.51086,7683628,293.39
49,5,Rx,0.4254,199.95026,7689453,308.31
49,5,Tx,0.001,199.95126,7663699,306.62
49,6,Rx,0.34192,182.14648,7685175,338.17
49,6,Tx,0.001,182.12056,7663146,336.62
49,7,Rx,0.34192,215.14544,7678209,285.96
49,7,Tx,0.001,215.11918,7685364,285.81
49,8,Rx,0.08548,152.51598,1100183,57.74
49,8,Tx,0.08648,152.51698,1104295,57.96
49,9,Rx,0.08872,152.51922,1104295,57.96
49,9,Tx,0.001,152.5134,1104278,57.92
49,10,Rx,21.82694,130.781,1104295,81.08
49,10,Tx,21.73922,130.77518,1104278,81.02
49,11,Rx,43.56516,109.04278,1104295,134.92
49,11,Tx,43.47744,109.03696,1104278,134.75
49,12,Rx,65.30014,87.3044,1100183,399.99
49,12,Tx,65.21566,87.30216,1104295,399.99
49,13,Rx,43.56192,109.03954,1100183,134.42
49,13,Tx,43.56292,109.04054,1104295,134.92
49,14,Rx,21.8237,130.77776,1100183,80.78
49,14,Tx,21.8247,130.77876,1104295,81.08
50,0,Rx,0.4254,208.67682,7673829,294.79
50,0,Tx,0.001,208.67782,7684451,294.6
50,1,Rx,0.34192,173.21326,7664073,354.67
50,1,Tx,0.001,173.21426,7688379,355.09
50,2,Rx,0.50888,206.17248,7671203,298.4
50,2,Tx,0.001,206.17314,7684309,298.17
50,3,Rx,0.34192,181.78152,7670707,338.22
50,3,Tx,0.001,181.66724,7674554,337.96
50,4,Rx,0.34192,205.24722,7659919,299.06
50,4,Tx,0.001,205.23158,7689473,299.74
50,5,Rx,0.34192,168.96734,7671535,363.96
50,5,Tx,0.001,168.61704,7675957,364.19
50,6,Rx,0.4254,231.48776,7678271,265.84
50,6,Tx,0.001,231.48876,7665103,264.9
50,7,Rx,0.34192,172.8228,7671885,355.84
50,7,Tx,0.001,171.90846,7663580,356.64
50,8,Rx,21.8237,130.77776,1100183,80.78
50,8,Tx,21.8247,130.77876,1104295,81.08
50,9,Rx,0.08548,152.51598,1100183,57.74
50,9,Tx,0.08648,152.51698,1104295,57.96
50,10,Rx,0.08872,152.51922,1104295,57.96
50,10,Tx,0.001,152.5134,1104278,57.92
50,11,Rx,21.82694,130.781,1104295,81.08
50,11,Tx,21.73922,130.77518,1104278,81.02
50,12,Rx,43.56516,109.04278,1104295,134.92
50,12,Tx,43.47744,109.03696,1104278,134.75
50,13,Rx,65.30014,87.3044,1100183,399.99
50,13,Tx,65.21566,87.30216,1104295,399.99
50,14,Rx,43.56192,109.03954,1100183,134.42
50,14,Tx,43.56292,109.04054,1104295,134.92
51,0,Rx,0.4254,184.25758,7672629,333.9
51,0,Tx,0.001,184.25858,7691147,333.93
51,1,Rx,0.34192,166.03512,7685073,371.05
51,1,Tx,0.001,165.97376,7664403,369.43
51,2,Rx,0.34192,162.8539,7673581,377.75
51,2,Tx,0.001,162.66582,7681892,377.8
51,3,Rx,0.4254,191.3443,7660269,320.99
51,3,Tx,0.001,191.3453,7688073,321.43
51,4,Rx,0.34192,193.54602,7680689,318.03
51,4,Tx,0.001,193.4236,7666308,317.08
51,5,Rx,0.34192,162.37298,7682695,379.32
51,5,Tx,0.001,162.15994,7668106,378.3
51,6,Rx,0.34192,237.75396,7672279,258.53
51,6,Tx,0.001,237.75496,7667069,257.98
51,7,Rx,0.34192,160.78142,7672031,382.55
51,7,Tx,0.001,160.75516,7693260,382.86
51,8,Rx,43.56192,109.03954,1100183,134.42
51,8,Tx,43.56292,109.04054,1104295,134.92
51,9,Rx,21.8237,130.77776,1100183,80.78
51,9,Tx,21.8247,130.77876,1104295,81.08
51,10,Rx,0.08548,152.51598,1100183,57.74
51,10,Tx,0.08648,152.51698,1104295,57.96
51,11,Rx,0.08872,152.51922,1104295,57.96
51,11,Tx,0.001,152.5134,1104278,57.92
51,12,Rx,21.82694,130.781,1104295,81.08
51,12,Tx,21.73922,130.77518,1104278,81.02
51,13,Rx,43.56516,109.04278,1104295,134.92
51,13,Tx,43.47744,109.03696,1104278,134.75
51,14,Rx,65.30014,87.3044,1100183,399.99
51,14,Tx,65.21566,87.30216,1104295,399.99
52,0,Rx,0.34192,211.2735,7673745,291.04
52,0,Tx,0.001,211.24724,7688340,291.16
52,1,Rx,0.34192,184.15806,7656053,333.2
52,1,Tx,0.001,184.15906,7690155,334.07
52,2,Rx,0.4254,209.13104,7662045,293.7
52,2,Tx,0.001,209.10512,7665914,293.29
52,3,Rx,0.34192,177.24942,7654773,346.16
52,3,Tx,0.001,177.25042,7679491,346.61
52,4,Rx,0.34192,320.78104,7656651,191.15
52,4,Tx,0.001,320.78204,7698755,192.0
52,5,Rx,0.4254,200.87044,7682673,306.62
52,5,Tx,0.001,191.26076,7666782,320.69
52,6,Rx,0.34192,192.94546,7685547,319.23
52,6,Tx,0.001,192.90404,7686790,318.78
52,7,Rx,0.34192,164.29318,7661965,373.87
52,7,Tx,0.001,164.29418,7692347,374.57
52,8,Rx,65.30014,87.3044,1100183,399.99
52,8,Tx,65.21566,87.30216,1104295,399.99
52,9,Rx,43.56192,109.03954,1100183,134.42
52,9,Tx,43.56292,109.04054,1104295,134.92
52,10,Rx,21.8237,130.77776,1100183,80.78
52,10,Tx,21.8247,130.77876,1104295,81.08
52,11,Rx,0.08548,152.51598,1100183,57.74
52,11,Tx,0.08648,152.51698,1104295,57.96
52,12,Rx,0.08872,152.51922,1104295,57.96
52,12,Tx,0.001,152.5134,1104278,57.92
52,13,Rx,21.82694,130.781,1104295,81.08
52,13,Tx,21.73922,130.77518,1104278,81.02
52,14,Rx,43.56516,109.04278,1104295,134.92
52,14,Tx,43.47744,109.03696,1104278,134.75
53,0,Rx,0.34192,181.46652,7666739,338.63
53,0,Tx,0.001,181.44026,7690470,339.09
53,1,Rx,0.4254,172.30014,7660207,356.55
53,1,Tx,0.001,172.27488,7687308,356.98
53,2,Rx,0.34192,196.91416,7657107,311.63
53,2,Tx,0.001,196.8889,7677428,311.95
53,3,Rx,0.4254,185.29332,7681207,332.4
53,3,Tx,0.001,185.14006,7670338,331.44
53,4,Rx,0.34192,186.7431,7673395,329.33
53,4,Tx,0.001,186.5989,7679903,329.26
53,5,Rx,0.34192,174.54526,7658369,351.7
53,5,Tx,0.001,174.54574,7684269,352.2
53,6,Rx,0.34192,189.177,7696769,326.07
53,6,Tx,0.001,189.14328,7656817,323.85
53,7,Rx,0.34192,176.8363,7672753,347.78
53,7,Tx,0.001,176.83696,7657189,346.41
53,8,Rx,43.56516,109.04278,1104295,134.92
53,8,Tx,43.47744,109.03696,1104278,134.75
53,9,Rx,65.30014,87.3044,1100183,399.99
53,9,Tx,65.21566,87.30216,1104295,399.99
53,10,Rx,43.56192,109.03954,1100183,134.42
53,10,Tx,43.56292,109.04054,1104295,134.92
53,11,Rx,21.8237,130.77776,1100183,80.78
53,11,Tx,21.8247,130.77876,1104295,81.08
53,12,Rx,0.08548,152.51598,1100183,57.74
53,12,Tx,0.08648,152.51698,1104295,57.96
53,13,Rx,0.08872,152.51922,1104295,57.96
53,13,Tx,0.001,152.5134,1104278,57.92
53,14,Rx,21.82694,130.781,1104295,81.08
53,14,Tx,21.73922,130.77518,1104278,81.02
54,0,Rx,0.34192,229.63514,7663679,267.38
54,0,Tx,0.001,229.60888,7693632,268.06
54,1,Rx,0.34192,160.26652,7677921,384.08
54,1,Tx,0.001,160.26752,7666077,382.67
54,2,Rx,0.34192,180.09602,7660517,340.93
54,2,Tx,0.001,179.8381,7677118,341.51
54,3,Rx,0.34192,182.87116,7670335,336.18
54,3,Tx,0.001,182.80592,7677862,336.0
54,4,Rx,0.4254,170.90316,7680153,360.41
54,4,Tx,0.001,170.83384,7669594,359.16
54,5,Rx,0.4254,189.92226,7697185,324.95
54,5,Tx,0.001,189.92326,7664319,322.84
54,6,Rx,0.34192,187.09758,7684493,329.18
54,6,Tx,0.001,187.09858,7652233,327.2
54,7,Rx,0.34192,197.7318,7658183,310.38
54,7,Tx,0.001,197.73246,7692201,311.22
54,8,Rx,21.82694,130.781,1104295,81.08
54,8,Tx,21.73922,130.77518,1104278,81.02
54,9,Rx,43.56516,109.04278,1104295,134.92
54,9,Tx,43.47744,109.03696,1104278,134.75
54,10,Rx,65.30014,87.3044,1100183,399.99
54,10,Tx,65.21566,87.30216,1104295,399.99
54,11,Rx,43.56192,109.03954,1100183,134.42
54,11,Tx,43.56292,109.04054,1104295,134.92
54,12,Rx,21.8237,130.77776,1100183,80.78
54,12,Tx,21.8247,130.77876,1104295,81.08
54,13,Rx,0.08548,152.51598,1100183,57.74
54,13,Tx,0.08648,152.51698,1104295,57.96
54,14,Rx,0.08872,152.51922,1104295,57.96
54,14,Tx,0.001,152.5134,1104278,57.92
55,0,Rx,0.34192,201.66666,7651217,304.03
55,0,Tx,0.001,201.66766,7677011,304.54
55,1,Rx,0.4254,163.71264,7672899,375.92
55,1,Tx,0.001,163.56332,7661224,374.72
55,2,Rx,0.34192,172.72802,7665375,355.73
55,2,Tx,0.001,172.72902,7690363,356.18
55,3,Rx,0.34192,188.30174,7685857,327.13
55,3,Tx,0.001,188.27548,7669904,325.9
55,4,Rx,0.34192,210.2674,7666739,292.17
55,4,Tx,0.001,210.2684,7679469,292.18
55,5,Rx,0.34192,179.94778,7662585,341.31
55,5,Tx,0.001,179.94878,7688419,341.81
55,6,Rx,0.34192,187.46366,7688687,328.71
55,6,Tx,0.001,187.46466,7667419,327.21
55,7,Rx,0.4254,163.19628,7654069,376.19
55,7,Tx,0.001,163.19728,7690491,376.99
55,8,Rx,0.08872,152.51922,1104295,57.96
55,8,Tx,0.001,152.5134,1104278,57.92
55,9,Rx,21.82694,130.781,1104295,81.08
55,9,Tx,21.73922,130.77518,1104278,81.02
55,10,Rx,43.56516,109.04278,1104295,134.92
55,10,Tx,43.47744,109.03696,1104278,134.75
55,11,Rx,65.30014,87.3044,1100183,399.99
55,11,Tx,65.21566,87.30216,1104295,399.99
55,12,Rx,43.56192,109.03954,1100183,134.42
55,12,Tx,43.56292,109.04054,1104295,134.92
55,13,Rx,21.8237,130.77776,1100183,80.78
55,13,Tx,21.8247,130.77876,1104295,81.08
55,14,Rx,0.08548,152.51598,1100183,57.74
55,14,Tx,0.08648,152.51698,1104295,57.96
56,0,Rx,0.4254,191.68884,7673931,320.98
56,0,Tx,0.001,191.61644,7691957,321.14
56,1,Rx,0.34192,162.71738,7687035,378.73
56,1,Tx,0.001,162.58548,7674142,377.61
56,2,Rx,0.34192,174.02158,7673953,353.48
56,2,Tx,0.001,165.88534,7670603,369.93
56,3,Rx,0.34192,190.74172,7692057,323.2
56,3,Tx,0.001,190.74272,7666573,321.55
56,4,Rx,0.59236,211.4965,7655929,290.4
56,4,Tx,0.001,211.4975,7652207,289.45
56,5,Rx,0.34192,171.9895,7676805,357.79
56,5,Tx,0.001,171.79422,7657752,356.6
56,6,Rx,0.4254,206.78106,7668515,297.29
56,6,Tx,0.001,206.66902,7679536,297.27
56,7,Rx,0.34192,160.80038,7676247,382.72
56,7,Tx,0.001,159.91266,7683318,384.38
56,8,Rx,0.08872,152.51922,1104295,57.96
56,8,Tx,0.001,152.5134,1104278,57.92
56,9,Rx,21.82694,130.781,1104295,81.08
56,9,Tx,21.73922,130.77518,1104278,81.02
56,10,Rx,43.56516,109.04278,1104295,134.92
56,10,Tx,43.47744,109.03696,1104278,134.75
56,11,Rx,65.30014,87.3044,1100183,399.99
56,11,Tx,65.21566,87.30216,1104295,399.99
56,12,Rx,43.56192,109.03954,1100183,134.42
56,12,Tx,43.56292,109.04054,1104295,134.92
56,13,Rx,21.8237,130.77776,1100183,80.78
56,13,Tx,21.8247,130.77876,1104295,81.08
56,14,Rx,0.08548,152.51598,1100183,57.74
56,14,Tx,0.08648,152.51698,1104295,57.96
57,0,Rx,0.34192,232.21792,7685733,265.17
57,0,Tx,0.001,232.19166,7677220,264.51
57,1,Rx,0.34192,169.18394,7663165,363.09
57,1,Tx,0.001,169.18494,7668003,362.59
57,2,Rx,0.34192,181.85358,7680999,338.53
57,2,Tx,0.001,181.85458,7661777,337.05
57,3,Rx,0.34192,181.67954,7679967,338.81
57,3,Tx,0.001,181.68054,7670045,337.74
57,4,Rx,0.34192,193.4619,7658533,317.25
57,4,Tx,0.001,193.4629,7682901,317.7
57,5,Rx,0.34192,191.27324,7644499,320.3
57,5,Tx,0.001,191.27372,7692533,321.74
57,6,Rx,0.4254,189.05064,7651341,324.51
57,6,Tx,0.001,189.05164,7665395,324.37
57,7,Rx,0.4254,168.9871,7673395,364.18
57,7,Tx,0.001,162.01298,7678420,379.15
57,8,Rx,0.08548,152.51598,1100183,57.74
57,8,Tx,0.08648,152.51698,1104295,57.96
57,9,Rx,0.08872,152.51922,1104295,57.96
57,9,Tx,0.001,152.5134,1104278,57.92
57,10,Rx,21.82694,130.781,1104295,81.08
57,10,Tx,21.73922,130.77518,1104278,81.02
57,11,Rx,43.56516,109.04278,1104295,134.92
57,11,Tx,43.47744,109.03696,1104278,134.75
57,12,Rx,65.30014,87.3044,1100183,399.99
57,12,Tx,65.21566,87.30216,1104295,399.99
57,13,Rx,43.56192,109.03954,1100183,134.42
57,13,Tx,43.56292,109.04054,1104295,134.92
57,14,Rx,21.8237,130.77776,1100183,80.78
57,14,Tx,21.8247,130.77876,1104295,81.08
58,0,Rx,0.4254,229.62218,7675335,267.9
58,0,Tx,0.001,229.62318,7683871,267.7
58,1,Rx,0.50888,163.65634,7681539,376.67
58,1,Tx,0.001,163.57764,7664837,374.86
58,2,Rx,0.50888,226.57744,7669219,271.39
58,2,Tx,0.001,226.57844,7665687,270.66
58,3,Rx,0.34192,178.3274,7695427,345.89
58,3,Tx,0.001,178.1712,7669966,344.39
58,4,Rx,0.34192,201.78502,7686561,305.26
58,4,Tx,0.001,201.78602,7671099,304.13
58,5,Rx,0.4254,189.9557,7682633,324.28
58,5,Tx,0.001,189.92944,7682450,323.59
58,6,Rx,0.59236,192.98608,7680649,319.37
58,6,Tx,0.001,192.91836,7658305,317.58
58,7,Rx,0.34192,192.88926,7664671,318.45
58,7,Tx,0.001,192.864,7686316,318.83
58,8,Rx,21.8237,130.77776,1100183,80.78
58,8,Tx,21.8247,130.77876,1104295,81.08
