taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
244,14,12,8947849,URMA_WRITE,7,0ns,1,0.0,1300.36702,2599.33474,1300.70384,2599.34128,55.1074
245,14,13,8947849,URMA_WRITE,7,0ns,1,0.0,1300.36702,2600.02006,1300.78732,2600.12376,55.0784
246,14,15,8947849,URMA_WRITE,7,0ns,1,0.0,1300.36702,2599.257,1300.36844,2599.58662,55.1107
247,14,6,35791396,URMA_WRITE,7,0ns,1,0.0,1300.36702,2038.08298,1300.36802,2038.09594,388.132
248,15,8,8947849,URMA_WRITE,7,0ns,1,0.0,1300.36702,2599.52244,1300.36802,2600.76818,55.0995
249,15,9,8947849,URMA_WRITE,7,0ns,1,0.0,1300.36702,2599.51522,1300.36902,2601.40988,55.0998
250,15,10,8947849,URMA_WRITE,7,0ns,1,0.0,1300.36702,2601.01114,1300.37002,2601.0544,55.0364
251,15,11,8947849,URMA_WRITE,7,0ns,1,0.0,1300.36702,2599.5961,1300.53598,2599.60168,55.0964
252,15,12,8947849,URMA_WRITE,7,0ns,1,0.0,1300.36702,2599.53936,1300.61946,2599.54528,55.0988
253,15,13,8947849,URMA_WRITE,7,0ns,1,0.0,1300.36702,2599.52684,1300.70294,2600.12624,55.0993
254,15,14,8947849,URMA_WRITE,7,0ns,1,0.0,1300.36702,2599.57444,1300.78642,2599.58028,55.0973
255,15,7,35791396,URMA_WRITE,7,0ns,1,0.0,1300.36702,2036.6123,1300.36802,2036.62526,388.9073
